"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,12.8189,6.708,218.7822,1,26.5093,
1,0.43884,16.9337,0.029391,0.01932,32.5236,0.28573,0.80499,
2,0.87404,4.8665,0.0080359,0.0047607,30.6447,0.11741,0.98225,
3,1.3561,4.605,0.011579,0.0063399,28.8132,0.24441,0.8371,
4,1.9582,1.971,0.0027729,0.0025637,28.4746,0.087463,0.49104,
5,2.6638,5.5744,0.0055914,0.0041326,27.5251,0.25386,1.765,
6,3.2523,3.5097,0.0047015,0.0032616,26.8185,0.30978,3.4365,
7,3.9005,2.7882,0.0014408,0.00097059,26.3256,0.14309,0.60857,
8,4.5431,1.4376,0.001143,0.0010682,26.1624,0.16621,0.54765,
9,5.1705,0.47836,0.00075549,0.00056423,26.1437,0.16134,0.028968,
10,5.8413,0.018599,0.00051639,0.00038824,26.1437,0.16186,0.0058459,
11,6.4184,0.0012949,0.00035443,0.00026656,26.1437,0.16304,0.0057355,
12,6.4335,1.5722e-05,0.00024146,0.00018161,26.1438,0.16304,0.0057024,
13,6.4492,1.0711e-05,0.00016451,0.00012373,26.1438,0.16304,0.0057424,
14,6.4677,7.2977e-06,0.00011208,8.4296e-05,26.1438,0.16304,0.0057474,
15,6.4839,4.9719e-06,7.6359e-05,5.743e-05,26.1438,0.16304,0.0057468,
16,6.5023,3.3873e-06,5.2023e-05,3.9127e-05,26.1438,0.16304,0.0057466,
17,6.5207,2.3078e-06,3.5443e-05,2.6657e-05,26.1438,0.16304,0.0057461,
18,6.5392,1.5722e-06,2.4147e-05,1.8161e-05,26.1438,0.16304,0.005747,
19,6.571,1.0712e-06,1.6451e-05,1.2373e-05,26.1438,0.16304,0.0057442,
20,6.5892,7.2928e-07,1.1212e-05,8.4321e-06,26.1438,0.16309,0.0061934,
21,6.6049,4.9767e-07,7.6341e-06,5.7436e-06,26.1438,0.163,0.0055891,
22,6.6214,3.3859e-07,5.1996e-06,3.9146e-06,26.1438,0.16296,0.0056502,
23,6.6381,2.3088e-07,3.5432e-06,2.6663e-06,26.1438,0.16299,0.0056288,
24,6.6536,1.5716e-07,2.4151e-06,1.8168e-06,26.1438,0.16307,0.0061099,
25,6.6718,1.0719e-07,1.6445e-06,1.2377e-06,26.1438,0.16298,0.0056444,
26,6.6891,7.2919e-08,1.1191e-06,8.442e-07,26.1438,0.1628,0.0062886,
27,6.7076,4.9797e-08,7.6325e-07,5.7456e-07,26.1438,0.16297,0.0056589,
28,6.724,3.3849e-08,5.1941e-07,3.9186e-07,26.1438,0.16279,0.0063301,
29,6.7422,2.3114e-08,3.5425e-07,2.667e-07,26.1438,0.16296,0.0056629,
30,6.7672,0,3.5425e-07,2.667e-07,26.1438,0.23677,0.67637,
31,6.7923,0,3.5425e-07,2.667e-07,26.1438,0.34014,1.6221,
