"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,11.4213,9.4198,768.1445,1,37.2574,
1,0.094368,16.6335,100,50,4,1.0935e-05,NaN,
2,0.096565,0,100,50,4,1.6051e-05,NaN,
3,0.098667,0,100,50,4,2.3559e-05,NaN,
4,0.10075,0,100,50,4,3.4581e-05,NaN,
5,0.10979,4.8918e-07,100,50,4,1.8509e-05,NaN,
6,0.13336,4.1852e-05,100,50,4,1.5624e-05,NaN,
7,0.14168,6.9789e-08,100,50,4,1.4276e-05,NaN,
8,0.15358,6.1796e-06,100,50,4,1.4587e-05,NaN,
9,0.16193,1.9943e-08,100,50,4,6.9238e-06,NaN,
10,0.17152,2.2648e-08,100,50,4,1.2637e-08,NaN,
11,0.18066,2.8978e-06,100,50,4,2.7384e-06,NaN,
12,0.19027,1.1023e-08,100,50,4,6.3151e-10,NaN,
13,0.20365,1.1057e-05,100,50,4,1.0762e-06,NaN,
14,0.20578,0,100,50,4,1.5796e-06,NaN,
15,0.20787,0,100,50,4,2.3186e-06,NaN,
16,0.21757,5.7415e-10,100,50,4,9.1028e-10,NaN,
17,0.22618,1.915e-06,100,50,4,3.293e-09,NaN,
18,0.23461,1.4975e-06,100,50,4,9.0772e-11,NaN,
19,0.2455,7.8213e-07,100,50,4,9.9033e-11,NaN,
20,0.24761,0,100,50,4,1.4536e-10,NaN,
21,0.25665,3.1488e-07,100,50,4,1.9582e-08,NaN,
22,0.26509,1.0987e-08,100,50,4,6.1839e-10,NaN,
23,0.27275,3.4034e-07,100,50,4,4.4464e-08,NaN,
24,0.28121,1.6371e-09,100,50,4,2.1932e-07,NaN,
25,0.29071,2.0409e-10,100,50,4,5.4279e-09,NaN,
26,0.30084,2.033e-07,100,50,4,8.3751e-07,NaN,
27,0.31171,5.0397e-12,100,50,4,2.6186e-12,NaN,
28,0.32164,6.2588e-07,100,50,4,1.031e-10,NaN,
29,0.33125,2.5436e-07,100,50,4,9.7276e-08,NaN,
30,0.34142,1.4462e-11,100,50,4,1.8078e-10,NaN,
31,0.36726,7.7858e-08,100,50,4,9.8041e-06,NaN,
32,0.38971,0,100,50,4,9.8041e-06,NaN,
