"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,12.784,9.7474,4832.7846,1,89.9626,
1,0.13228,29.634,250,125,11,1.6264e-05,NaN,
2,0.14249,1.1926e-05,250,125,11,7.2818e-06,NaN,
3,0.14521,0,250,125,11,1.0688e-05,NaN,
4,0.15904,9.2655e-06,250,125,11,1.5895e-05,NaN,
5,0.16845,1.025e-07,250,125,11,1.5553e-05,NaN,
6,0.19412,1.0113e-05,250,125,11,6.4108e-06,NaN,
7,0.19652,0,250,125,11,9.4098e-06,NaN,
8,0.20606,8.3511e-09,250,125,11,1.836e-06,NaN,
9,0.20826,0,250,125,11,2.6949e-06,NaN,
10,0.21044,0,250,125,11,3.9556e-06,NaN,
11,0.22023,3.2028e-09,250,125,11,1.0106e-08,NaN,
12,0.22248,0,250,125,11,1.4834e-08,NaN,
13,0.23129,7.4426e-07,250,125,11,1.0326e-07,NaN,
14,0.2335,0,250,125,11,1.5157e-07,NaN,
15,0.23573,0,250,125,11,2.2247e-07,NaN,
16,0.24516,2.3454e-09,250,125,11,7.3278e-08,NaN,
17,0.25924,5.3702e-07,250,125,11,2.8157e-09,NaN,
18,0.26759,5.4504e-07,250,125,11,5.8334e-08,NaN,
19,0.28029,3.0578e-07,250,125,11,2.1868e-07,NaN,
20,0.28977,4.0514e-10,250,125,11,2.1629e-09,NaN,
21,0.30363,3.4404e-07,250,125,11,1.368e-05,NaN,
22,0.31524,4.0553e-11,250,125,11,6.9295e-13,NaN,
23,0.32608,1.2085e-07,250,125,11,2.0168e-09,NaN,
24,0.33458,1.7134e-08,250,125,11,1.4469e-06,NaN,
25,0.34549,6.3277e-12,250,125,11,2.0837e-12,NaN,
26,0.35588,1.9485e-07,250,125,11,6.8149e-09,NaN,
27,0.36489,2.1463e-09,250,125,11,1.0724e-06,NaN,
28,0.38527,0,250,125,11,1.5741e-06,NaN,
29,0.3972,2.1199e-12,250,125,11,4.0376e-12,NaN,
30,0.40796,6.64e-08,250,125,11,1.0253e-08,NaN,
31,0.41739,1.0178e-10,250,125,11,5.9283e-09,NaN,
32,0.42657,4.0628e-10,250,125,11,5.9694e-08,NaN,
33,0.43656,2.5203e-11,250,125,11,3.5797e-10,NaN,
34,0.44409,6.4455e-09,250,125,11,1.5258e-05,NaN,
35,0.45672,9.8268e-13,250,125,11,2.0678e-13,NaN,
36,0.46709,9.1284e-08,250,125,11,3.4503e-10,NaN,
37,0.4754,2.7348e-08,250,125,11,7.3503e-06,NaN,
38,0.48838,4.7677e-13,250,125,11,1.7542e-14,NaN,
39,0.49844,5.1978e-08,250,125,11,1.1735e-09,NaN,
40,0.50649,2.0923e-09,250,125,11,4.765e-06,NaN,
41,0.51889,5.7337e-13,250,125,11,2.0667e-13,NaN,
42,0.53,6.1847e-08,250,125,11,1.6099e-10,NaN,
43,0.53806,5.1282e-08,250,125,11,2.3833e-06,NaN,
44,0.55005,1.1505e-12,250,125,11,6.2639e-13,NaN,
45,0.55972,3.7008e-08,250,125,11,1.5065e-09,NaN,
46,0.56789,1.7034e-09,250,125,11,2.496e-06,NaN,
47,0.57956,1.5559e-12,250,125,11,1.1686e-12,NaN,
48,0.58967,5.0258e-08,250,125,11,1.6312e-09,NaN,
49,0.59794,2.3363e-09,250,125,11,4.3641e-06,NaN,
50,0.61023,1.1048e-12,250,125,11,5.7226e-13,NaN,
51,0.62132,3.4492e-08,250,125,11,4.2643e-10,NaN,
52,0.62904,1.0915e-09,250,125,11,1.7532e-06,NaN,
53,0.64092,2.5582e-13,250,125,11,6.7057e-14,NaN,
54,0.64321,0,250,125,11,6.7057e-14,NaN,
