"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.1056,2.1528,421.5247,1,24.4833,
1,0.34647,15.2536,75,37.5001,4,0.0012349,NaN,
2,0.37599,0.0034373,75,37.5,4,4.6961e-05,NaN,
3,0.38196,7.2376e-07,75,37.5,4,3.9771e-05,NaN,
4,0.39505,3.2059e-05,75,37.5,4,4.0108e-05,NaN,
5,0.40701,1.4119e-05,75,37.5,4,2.9713e-05,NaN,
6,0.4148,1.3591e-07,75,37.5,4,1.1828e-05,NaN,
7,0.41651,0,75,37.5,4,1.7362e-05,NaN,
8,0.44296,5.7595e-05,75,37.5,4,2.0857e-05,NaN,
9,0.45113,2.1437e-08,75,37.5,4,3.1079e-06,NaN,
10,0.45281,0,75,37.5,4,4.5618e-06,NaN,
11,0.46184,1.7584e-08,75,37.5,4,4.9303e-08,NaN,
12,0.47182,1.2786e-05,75,37.5,4,3.0438e-06,NaN,
13,0.47348,0,75,37.5,4,4.4677e-06,NaN,
14,0.48241,1.9113e-09,75,37.5,4,2.8691e-09,NaN,
15,0.49091,2.9017e-06,75,37.5,4,1.4309e-11,NaN,
16,0.51394,9.3956e-06,75,37.5,4,1.7398e-06,NaN,
17,0.52341,1.4457e-10,75,37.5,4,3.7561e-11,NaN,
18,0.5251,0,75,37.5,4,5.5133e-11,NaN,
19,0.52673,0,75,37.5,4,8.0924e-11,NaN,
20,0.52865,0,75,37.5,4,1.1878e-10,NaN,
21,0.5386,1.5493e-06,75,37.5,4,1.4335e-08,NaN,
22,0.55104,3.3872e-07,75,37.5,4,1.4797e-08,NaN,
23,0.55281,0,75,37.5,4,2.1719e-08,NaN,
24,0.55447,0,75,37.5,4,3.1879e-08,NaN,
25,0.55609,0,75,37.5,4,4.6792e-08,NaN,
26,0.56458,1.1678e-10,75,37.5,4,1.6223e-09,NaN,
27,0.57116,7.4475e-09,75,37.5,4,2.9966e-06,NaN,
28,0.58189,2.4936e-12,75,37.5,4,3.0709e-13,NaN,
29,0.59136,2.2979e-07,75,37.5,4,2.371e-10,NaN,
30,0.59798,1.4027e-07,75,37.5,4,3.1846e-07,NaN,
31,0.61541,1.8867e-11,75,37.5,4,0.00013327,NaN,
32,0.63428,0,75,37.5,4,0.00013327,NaN,
