"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.8429,4.0534,423.5039,1,29.7849,29.1183,
1,0.25513,13.3747,3.3333,2.1608,1.7241,184.7649,1.1608,13.9605,13.732,
2,0.64492,3.9927,3.3333,0.14465,0.10764,185.4062,0.92537,3.7148,3.7113,
3,0.70028,0.074003,3.3333,0.0032549,0.0030318,185.3635,0.93622,0.080581,0.080466,
4,0.71713,0.0008871,3.3333,5.6945e-05,3.067e-05,185.3672,0.93623,0.0013805,0.0013793,
5,0.72666,1.1369e-05,3.3333,8.0779e-06,7.2825e-06,185.3672,0.93626,0.0004182,0.00041807,
6,0.73849,7.2955e-05,3.3333,5.7668e-06,3.4438e-06,185.3672,0.93626,0.00021017,0.00021009,
7,0.745,4.1951e-06,11.1111,1.3404e-05,8.3285e-06,185.3672,0.93628,0.00027798,0.00027763,
8,0.75162,2.3519e-06,11.1111,1.4601e-06,9.7165e-07,185.3672,0.93627,0.00018515,0.00018514,
9,0.7595,2.9711e-06,11.1111,4.0092e-07,2.2405e-07,185.3672,0.93627,0.00014905,0.00014905,
10,0.778,9.7754e-05,37.037,1.889e-06,1.2019e-06,185.3672,0.93626,0.00015836,0.00015835,
11,0.78755,3.0506e-07,37.037,7.6195e-08,5.5558e-08,185.3672,0.93626,4.1177e-05,4.1177e-05,
12,0.79,0,123.4568,7.6195e-08,5.5558e-08,185.3672,0.93626,4.3779e-05,4.3779e-05,
13,0.79814,3.8906e-08,411.5226,7.5723e-08,4.3328e-08,185.3672,0.93627,5.1853e-05,5.1853e-05,
14,0.80709,1.7557e-08,411.5226,1.0194e-08,8.3201e-09,185.3672,0.93626,4.1334e-05,4.1334e-05,
15,0.81651,1.3893e-08,411.5226,7.3582e-09,6.0151e-09,185.3672,0.93627,4.0056e-05,4.0056e-05,
16,0.82776,2.029e-08,1371.7421,1.1694e-08,7.1586e-09,185.3672,0.93626,3.8991e-05,3.8991e-05,
17,0.83826,3.3958e-09,1371.7421,2.1188e-09,1.635e-09,185.3672,0.93627,4.1581e-05,4.1581e-05,
18,0.84701,5.4736e-09,4572.4737,1.9061e-09,1.6205e-09,185.3672,0.93626,3.8095e-05,3.8095e-05,
19,0.86803,0,15241.579,1.9061e-09,1.6205e-09,185.3672,0.93625,4.4872e-05,4.4872e-05,
20,0.88381,6.0345e-10,15241.579,1.5052e-09,1.1058e-09,185.3672,0.93626,9.8556e-05,9.8556e-05,
21,0.89458,3.9354e-10,15241.579,9.3873e-10,4.9131e-10,185.3672,0.93627,0.00010256,0.00010256,
22,0.90545,1.8923e-10,15241.579,2.0685e-11,1.6337e-11,185.3672,0.93627,3.78e-05,3.78e-05,
23,0.91394,9.3082e-09,50805.2634,7.1449e-10,6.5905e-10,185.3672,0.93626,3.7789e-05,3.7789e-05,
24,0.925,1.9597e-10,50805.2634,2.3098e-10,1.9767e-10,185.3672,0.93627,0.00010133,0.00010133,
25,0.94059,9.5504e-11,169350.8781,2.1467e-10,1.7891e-10,185.3672,0.93626,4.3728e-05,4.3728e-05,
26,0.95296,7.7287e-11,564502.9269,2.1456e-10,1.6885e-10,185.3672,0.93628,9.302e-05,9.302e-05,
27,0.97253,0,1881676.4232,2.1456e-10,1.6885e-10,185.3672,0.93635,0.00020155,0.00020155,
28,0.99207,0,6272254.7439,2.1456e-10,1.6885e-10,185.3672,0.93658,0.0011381,0.0011381,
29,1.0119,0,20907515.8129,2.1456e-10,1.6885e-10,185.3672,0.93735,0.00427,0.00427,
30,1.0312,0,69691719.3763,2.1456e-10,1.6885e-10,185.3672,0.93993,0.014711,0.014711,
31,1.0509,0,232305731.2542,2.1456e-10,1.6885e-10,185.3672,0.94851,0.049516,0.049516,
32,1.0706,0,774352437.514,2.1456e-10,1.6885e-10,185.3672,0.97711,0.16553,0.16553,
33,1.09,0,2581174791.7132,2.1456e-10,1.6885e-10,185.3672,1.0725,0.55225,0.55225,
34,1.1093,0,8603915972.3773,2.1456e-10,1.6885e-10,185.3672,1.3903,1.8413,1.8413,
35,1.1292,0,28679719907.9244,2.1456e-10,1.6885e-10,185.3672,2.4498,6.1382,6.1382,
36,1.1489,0,95599066359.7481,2.1456e-10,1.6885e-10,185.3672,8.5866,20.461,20.461,
37,1.1682,0,318663554532.4938,2.1456e-10,1.6885e-10,185.3672,20,68.2039,68.2039,
38,1.1875,0,1062211848441.646,2.1456e-10,1.6885e-10,185.3672,20,173.4631,173.4631,
39,1.2075,0,3540706161472.154,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
40,1.2268,0,11802353871573.85,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
41,1.2463,0,39341179571912.82,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
42,1.2662,0,131137265239709.4,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
43,1.2855,0,437124217465698.1,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
44,1.3047,0,1457080724885660,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
45,1.3241,0,4856935749618868,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
46,1.3435,0,1.618978583206289e+16,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
47,1.3628,0,5.396595277354298e+16,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
48,1.3825,0,1.798865092451433e+17,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
49,1.4036,0,5.996216974838111e+17,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
50,1.4292,0,1.998738991612704e+18,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
51,1.4589,0,6.662463305375679e+18,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
52,1.4864,0,2.220821101791893e+19,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
53,1.5126,0,7.402737005972978e+19,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
54,1.5388,0,2.467579001990993e+20,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
55,1.562,0,8.225263339969975e+20,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
56,1.5843,0,2.741754446656658e+21,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
57,1.6125,0,9.139181488855528e+21,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
58,1.6326,0,3.046393829618509e+22,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
59,1.6524,0,1.015464609872836e+23,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
60,1.6722,0,3.384882032909455e+23,2.1456e-10,1.6885e-10,185.3672,20,181.5826,181.5826,
