"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.3485,2.8297,127.8643,1,20.825,
1,0.33611,11.5579,0.01308,0.012398,18.3623,0.13006,0.017748,
2,0.35034,0.0012167,0.0089056,0.0084424,18.3633,0.12998,0.012149,
3,0.37477,0.00098356,0.0060652,0.0057497,18.3639,0.12993,0.0083677,
4,0.40743,0.0006863,0.0041307,0.003917,18.3644,0.12989,0.0058563,
5,0.42367,0.00038749,0.0028151,0.002669,18.3647,0.12993,0.0043016,
6,0.43288,0.00025936,0.0019181,0.0018185,18.3649,0.12994,0.0033126,
7,0.50872,0.00057231,0.0013067,0.0012388,18.3651,0.12993,0.0027144,
8,0.51818,0.00012038,0.00089028,0.00084395,18.3651,0.12994,0.0023971,
9,0.53807,8.4514e-05,0.00060651,0.000575,18.3652,0.12993,0.0022494,
10,0.54759,5.5884e-05,0.00041323,0.00039172,18.3653,0.12994,0.0021454,
11,0.55974,3.8066e-05,0.00028154,0.00026689,18.3653,0.12994,0.0021235,
12,0.57216,2.5936e-05,0.00019181,0.00018183,18.3653,0.12994,0.002106,
13,0.58486,1.767e-05,0.00013068,0.00012388,18.3653,0.12994,0.0020979,
14,0.59733,1.2039e-05,8.9029e-05,8.4397e-05,18.3653,0.12994,0.0020944,
15,0.6103,8.2019e-06,6.0655e-05,5.7499e-05,18.3653,0.12994,0.0020926,
16,0.62398,5.5878e-06,4.1324e-05,3.9174e-05,18.3653,0.12994,0.0020944,
17,0.64178,3.807e-06,2.8154e-05,2.6689e-05,18.3654,0.12994,0.0020903,
18,0.65479,2.5936e-06,1.9181e-05,1.8183e-05,18.3654,0.12994,0.0020939,
19,0.66799,1.7671e-06,1.3068e-05,1.2388e-05,18.3654,0.12994,0.0020886,
20,0.6803,1.2038e-06,8.9033e-06,8.4399e-06,18.3654,0.12994,0.0021163,
21,0.69301,8.2022e-07,6.0662e-06,5.75e-06,18.3654,0.12995,0.0021233,
22,0.70558,5.5879e-07,4.1326e-06,3.9174e-06,18.3654,0.12994,0.0021145,
23,0.71762,3.8071e-07,2.8157e-06,2.6689e-06,18.3654,0.12996,0.0021266,
24,0.72963,2.5937e-07,1.9182e-06,1.8183e-06,18.3654,0.12995,0.0021152,
25,0.74179,1.7671e-07,1.307e-06,1.2388e-06,18.3654,0.12996,0.00213,
26,0.75459,1.2039e-07,8.9036e-07,8.4398e-07,18.3654,0.12995,0.0021172,
27,0.7664,8.2026e-08,6.062e-07,5.75e-07,18.3654,0.12986,0.0020772,
28,0.77922,5.5874e-08,4.1328e-07,3.9174e-07,18.3654,0.12995,0.002119,
29,0.79155,3.8073e-08,2.8135e-07,2.6689e-07,18.3654,0.12985,0.0020866,
30,0.805,2.5934e-08,1.9183e-07,1.8183e-07,18.3654,0.12995,0.0021221,
31,0.82074,1.7672e-08,1.3059e-07,1.2388e-07,18.3654,0.12985,0.0020933,
32,0.8352,2.9198e-11,1.3068e-07,1.2388e-07,18.3654,0.12994,0.0020935,
33,0.85764,2.2187e-05,1.3068e-07,1.2387e-07,18.3654,0.12994,0.0020872,
34,0.86948,5.4718e-11,1.3068e-07,1.2388e-07,18.3654,0.12994,0.0021158,
35,0.88551,1.0654e-10,1.3068e-07,1.2387e-07,18.3654,0.12994,0.002087,
36,0.9112,0,1.3068e-07,1.2387e-07,18.3654,0.12994,0.002087,
