"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.6115,4.7388,160.8062,1,19.4883,18.1071,
1,0.25539,12.7514,3.3333,1.3514,1.0313,31.1464,0.35141,8.4559,8.3169,
2,0.52873,4.6197,3.3333,0.043404,0.034248,26.5372,0.20673,1.3049,1.3039,
3,0.76672,3.6918,3.3333,0.030932,0.02723,25.1252,0.30983,0.93777,0.93696,
4,0.79717,0.0072493,3.3333,7.7363e-05,4.7857e-05,25.1415,0.30977,0.0019209,0.0019193,
5,0.8128,0.00027962,3.3333,5.3767e-06,5.0025e-06,25.1414,0.30979,0.00026945,0.00026936,
6,0.822,9.1717e-05,11.1111,1.0923e-05,7.2871e-06,25.1414,0.30975,0.0001935,0.00019316,
7,0.82892,2.1197e-06,11.1111,4.6561e-06,2.5229e-06,25.1414,0.30976,0.00031105,0.00031101,
8,0.83567,1.3725e-06,11.1111,2.3982e-06,1.2087e-06,25.1414,0.30976,0.00020951,0.00020949,
9,0.84327,1.3078e-06,11.1111,1.324e-06,6.8013e-07,25.1414,0.30977,0.00018819,0.00018819,
10,0.86983,0.00040173,11.1111,9.9644e-07,5.7802e-07,25.1414,0.30977,8.2195e-05,8.2189e-05,
11,0.87578,3.6914e-07,37.037,1.1671e-06,1.1504e-06,25.1414,0.30978,0.00012292,0.00012291,
12,0.8859,2.5528e-07,37.037,1.8272e-07,1.1642e-07,25.1414,0.30978,8.2477e-05,8.2477e-05,
13,0.94962,0.00015679,37.037,1.1703e-07,9.4918e-08,25.1414,0.30978,6.5758e-05,6.5758e-05,
14,0.98487,6.1359e-05,123.4568,1.7809e-07,1.2351e-07,25.1414,0.30977,2.834e-05,2.8339e-05,
15,0.99349,5.9189e-08,123.4568,4.5537e-08,4.5349e-08,25.1414,0.30977,3.8445e-05,3.8445e-05,
16,1.0013,3.0703e-08,123.4568,3.0556e-08,2.7019e-08,25.1414,0.30977,2.4953e-05,2.4953e-05,
