"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.8429,4.0534,423.5039,1,29.2627,
1,0.26753,12.9494,15.42,7.7272,171.0574,1,15.7094,
2,0.59412,14.4684,71.6783,35.8555,22.0449,0.44528,NaN,
3,0.65479,3.0708,75,37.5,1,3.1558e-06,NaN,
4,0.65656,0,75,37.5,1,4.6321e-06,NaN,
5,0.66507,9.1982e-05,75,37.5,1,1.7305e-05,NaN,
6,0.67768,2.0651e-05,75,37.5,1,2.0723e-05,NaN,
7,0.68654,7.6946e-08,75,37.5,1,1.152e-05,NaN,
8,0.71486,3.4449e-05,75,37.5,1,9.3641e-07,NaN,
9,0.71657,0,75,37.5,1,1.3745e-06,NaN,
10,0.7182,0,75,37.5,1,2.0174e-06,NaN,
11,0.71982,0,75,37.5,1,2.9612e-06,NaN,
12,0.72886,1.6714e-08,75,37.5,1,3.4465e-07,NaN,
13,0.73608,3.6649e-06,75,37.5,1,1.7002e-06,NaN,
14,0.74478,3.417e-09,75,37.5,1,1.6811e-08,NaN,
15,0.75139,1.9112e-06,75,37.5,1,1.7874e-08,NaN,
16,0.75822,1.1688e-06,75,37.5,1,7.7383e-09,NaN,
17,0.76717,1.0134e-06,75,37.5,1,8.3233e-09,NaN,
18,0.77597,8.1128e-07,75,37.5,1,2.6665e-07,NaN,
19,0.78407,1.2914e-09,75,37.5,1,2.3697e-08,NaN,
20,0.79355,7.6336e-07,75,37.5,1,2.0148e-06,NaN,
21,0.80386,8.8805e-11,75,37.5,1,1.7623e-10,NaN,
22,0.81235,1.2317e-06,75,37.5,1,3.2843e-12,NaN,
23,0.82245,1.1664e-06,75,37.5,1,4.1282e-08,NaN,
24,0.83029,3.0164e-08,75,37.5,1,2.3008e-07,NaN,
25,0.83887,8.1117e-10,75,37.5,1,4.0292e-08,NaN,
26,0.84713,6.454e-09,75,37.5,1,1.8418e-06,NaN,
27,0.85688,5.145e-11,75,37.5,1,2.9654e-10,NaN,
28,0.86507,8.2023e-07,75,37.5,1,5.1878e-09,NaN,
29,0.87808,4.5185e-07,75,37.5,1,2.1386e-07,NaN,
30,0.89687,0,75,37.5,1,3.1391e-07,NaN,
31,0.91794,0,75,37.5,1,4.6075e-07,NaN,
