"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.9312,7.1567,241.4854,1,28.1075,
1,0.39457,16.4053,0.019137,0.017608,38.8917,0.18906,2.9023,
2,0.69524,2.0245,0.0082254,0.0075154,37.1716,0.12015,0.85989,
3,0.98106,0.79362,0.0068478,0.0057342,36.7581,0.14647,0.68876,
4,1.301,2.2968,0.0093343,0.0055136,36.0649,0.28689,0.89997,
5,1.7816,1.3641,0.0041947,0.0033012,35.8892,0.19228,0.011855,
6,1.8162,0.000367,0.0028584,0.0022493,35.8895,0.19232,0.011727,
7,1.8267,0.00012133,0.0019472,0.0015322,35.8897,0.19229,0.011292,
8,1.9295,0.00026288,0.0013266,0.0010438,35.8899,0.19229,0.011214,
9,1.9429,5.6268e-05,0.00090367,0.00071114,35.89,0.19227,0.011106,
10,2.077,0.00023781,0.00061561,0.00048446,35.8901,0.19225,0.011066,
11,2.0917,2.6129e-05,0.00041941,0.00033006,35.8901,0.19225,0.011062,
12,2.1075,1.7802e-05,0.00028574,0.00022487,35.8902,0.19225,0.01105,
13,2.2069,0.00010769,0.00019467,0.0001532,35.8902,0.19224,0.011071,
14,2.2233,8.2633e-06,0.00013262,0.00010437,35.8902,0.19224,0.011052,
15,2.2374,5.6294e-06,9.0355e-05,7.1107e-05,35.8902,0.19224,0.011051,
16,2.2537,3.8355e-06,6.1558e-05,4.8444e-05,35.8902,0.19224,0.011054,
17,2.2706,2.6129e-06,4.1938e-05,3.3005e-05,35.8902,0.19224,0.011033,
18,2.2874,1.7802e-06,2.8573e-05,2.2486e-05,35.8902,0.19224,0.011052,
19,2.3035,1.2128e-06,1.9466e-05,1.532e-05,35.8902,0.19224,0.01105,
20,2.3249,8.263e-07,1.3262e-05,1.0437e-05,35.8902,0.19224,0.011047,
21,2.3413,5.6297e-07,9.0355e-06,7.1107e-06,35.8902,0.19224,0.011051,
22,2.3567,3.8352e-07,6.1558e-06,4.8445e-06,35.8902,0.19224,0.011048,
23,2.3739,2.6135e-07,4.1938e-06,3.3003e-06,35.8902,0.19224,0.010988,
24,2.3898,1.7748e-07,2.8545e-06,2.2493e-06,35.8902,0.19206,0.010357,
25,2.4033,1.1289e-07,1.9138e-06,1.5579e-06,35.8902,0.18908,0.031192,
26,2.4196,9.6182e-08,1.3234e-06,1.0446e-06,35.8902,0.19184,0.0099189,
27,2.4328,5.1833e-08,8.8416e-07,7.2651e-07,35.8902,0.18822,0.039132,
28,2.4495,4.7461e-08,6.1551e-07,4.8421e-07,35.8902,0.19222,0.010495,
29,2.4698,0,6.1551e-07,4.8421e-07,35.8902,0.27817,0.9395,
30,2.5005,0,6.1551e-07,4.8421e-07,35.8902,0.39638,2.2283,
31,2.534,0,6.1551e-07,4.8421e-07,35.8902,0.548,3.9119,
