"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
127,1294.0527,8.4561,0.012681,4.5706e-06,0.012681,
128,1294.0527,8.5201,0.013567,5.6085e-06,0.013567,
129,1294.0526,8.585,0.0091682,5.667e-06,0.0091682,
130,1294.0524,8.6478,0.012148,2.962e-06,0.012148,
131,1294.0522,8.7115,0.0064961,2.8935e-06,0.0064961,
132,1294.0521,8.7756,0.0053266,2.2145e-06,0.0053266,
133,1294.0521,8.84,0.0038831,1.887e-06,0.0038831,
134,1294.052,8.9048,0.0057179,1.5214e-06,0.0057179,
135,1294.0519,8.9673,0.0068251,1.0894e-06,0.0068251,
136,1294.0519,9.0335,0.0046268,9.4722e-07,0.0046268,
137,1294.0519,9.1031,0.0046129,7.8178e-07,0.0046129,
138,1294.0519,9.1673,0.0017337,6.2944e-07,0.0017337,
139,1294.0518,9.2299,0.0035729,5.2106e-07,0.0035729,
140,1294.0518,9.2917,0.0061413,7.964e-07,0.0061413,
141,1294.0518,9.3552,0.0035581,6.7635e-07,0.0035581,
142,1294.0518,9.4204,0.0017972,5.0768e-07,0.0017972,
143,1294.0518,9.4842,0.0018179,4.5943e-07,0.0018179,
144,1294.0518,9.5472,0.0026582,2.3004e-07,0.0026582,
145,1294.0518,9.612,0.0017374,1.606e-07,0.0017374,
146,1294.0518,9.6751,0.001735,1.6797e-07,0.001735,
147,1294.0518,9.7383,0.0018059,1.9495e-07,0.0018059,
148,1294.0518,9.8067,0.0013871,1.0105e-07,0.0013871,
149,1294.0518,9.8719,0.0015839,1.2114e-07,0.0015839,
150,1294.0518,9.9349,0.0017588,1.0396e-07,0.0017588,
151,1294.0518,9.9984,0.0013936,1.2068e-07,0.0013936,
152,1294.0518,10.0628,0.00070555,9.3852e-08,0.00070555,
153,1294.0518,10.1294,0.00064303,7.9414e-08,0.00064303,
154,1294.0518,10.1927,0.00088607,8.4349e-08,0.00088607,
155,1294.0517,10.2554,0.001307,4.0299e-08,0.001307,
156,1294.0517,10.3192,0.0008,3.3144e-08,0.0008,
157,1294.0517,10.3839,0.00069853,3.174e-08,0.00069853,
158,1294.0517,10.4484,0.00042401,2.7427e-08,0.00042401,
159,1294.0517,10.5112,0.00078549,2.6181e-08,0.00078549,
160,1294.0517,10.5729,0.00086119,1.3542e-08,0.00086119,
161,1294.0517,10.6357,0.00045678,1.0502e-08,0.00045678,
162,1294.0517,10.6999,0.00036059,9.3676e-09,0.00036059,
163,1294.0517,10.7636,0.0004974,1.3355e-08,0.0004974,
164,1294.0517,10.8285,0.0003535,7.4495e-09,0.0003535,
165,1294.0517,10.8923,0.00046281,1.1074e-08,0.00046281,
166,1294.0517,10.9553,0.00032367,7.2093e-09,0.00032367,
167,1294.0517,11.0211,0.00031784,7.6701e-09,0.00031784,
168,1294.0517,11.0843,0.00030618,7.4735e-09,0.00030618,
169,1294.0517,11.1492,0.00028351,4.9551e-09,0.00028351,
170,1294.0517,11.2141,0.00030553,4.0776e-09,0.00030553,
171,1294.0517,11.2777,0.00021151,3.2052e-09,0.00021151,
172,1294.0517,11.3404,0.00019134,3.0978e-09,0.00019134,
173,1294.0517,11.4042,0.00017413,2.3473e-09,0.00017413,
174,1294.0517,11.4676,0.00022097,2.8506e-09,0.00022097,
175,1294.0517,11.5304,0.0001795,1.87e-09,0.0001795,
176,1294.0517,11.5934,0.00010851,2.4124e-09,0.00010851,
177,1294.0517,11.656,0.00011951,1.9706e-09,0.00011951,
178,1294.0517,11.7189,7.6844e-05,1.6788e-09,7.6844e-05,
179,1294.0517,11.7818,0.00010681,1.6392e-09,0.00010681,
180,1294.0517,11.8449,6.5957e-05,8.9206e-10,6.5957e-05,
181,1294.0517,11.9136,6.5494e-05,1.167e-09,6.5494e-05,
182,1294.0517,11.9767,5.093e-05,6.7828e-10,5.093e-05,
183,1294.0517,12.0436,8.1445e-05,4.6901e-10,8.1445e-05,
184,1294.0517,12.1102,4.9042e-05,4.8587e-10,4.9042e-05,
185,1294.0517,12.1766,4.2846e-05,3.0399e-10,4.2846e-05,
186,1294.0517,12.2397,3.8693e-05,2.5754e-10,3.8693e-05,
187,1294.0517,12.3033,3.3157e-05,2.5691e-10,3.3157e-05,
188,1294.0517,12.3661,3.0599e-05,1.2868e-10,3.0599e-05,
189,1294.0517,12.4296,2.8359e-05,1.1875e-10,2.8359e-05,
190,1294.0517,12.492,2.0938e-05,8.4041e-11,2.0938e-05,
191,1294.0517,12.5551,1.7698e-05,5.5839e-11,1.7698e-05,
192,1294.0517,12.6189,1.2785e-05,4.6106e-11,1.2785e-05,
193,1294.0517,12.6818,1.5576e-05,3.4896e-11,1.5576e-05,
194,1294.0517,12.7474,1.5333e-05,1.8743e-11,1.5333e-05,
195,1294.0517,12.8146,1.4557e-05,2.0608e-11,1.4557e-05,
196,1294.0517,12.8776,8.2003e-06,1.4611e-11,8.2003e-06,
197,1294.0517,12.9413,8.298e-06,8.5099e-12,8.298e-06,
198,1294.0517,13.0058,6.1253e-06,8.5894e-12,6.1253e-06,
199,1294.0517,13.069,9.7426e-06,5.004e-12,9.7426e-06,
200,1294.0517,13.1309,8.6882e-06,3.0913e-12,8.6882e-06,
201,1294.0517,13.2048,1.0114e-05,2.7047e-12,1.0114e-05,
202,1294.0517,13.2809,5.1785e-06,2.1281e-12,5.1785e-06,
203,1294.0517,13.3439,5.5972e-06,1.5978e-12,5.5972e-06,
204,1294.0517,13.4059,6.4633e-06,8.5665e-13,6.4633e-06,
205,1294.0517,13.4692,4.6284e-06,9.0949e-13,4.6284e-06,
206,1294.0517,13.5335,2.7687e-06,6.9189e-13,2.7687e-06,
207,1294.0517,13.5963,2.7517e-06,7.4918e-13,2.7517e-06,
208,1294.0517,13.6594,4.257e-06,8.0935e-13,4.257e-06,
209,1294.0517,13.7237,2.6184e-06,4.7784e-13,2.6184e-06,
210,1294.0517,13.7877,1.3584e-06,3.908e-13,1.3584e-06,
211,1294.0517,13.8519,1.6721e-06,1.9762e-13,1.6721e-06,
212,1294.0517,13.914,2.4603e-06,1.4322e-13,2.4603e-06,
213,1294.0517,13.9772,1.5465e-06,1.0636e-13,1.5465e-06,
214,1294.0517,14.0422,8.3283e-07,1.0658e-13,8.3283e-07,
