"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.2082,3.8995,161.2726,1,21.4755,
1,0.33057,13.6509,0.021288,0.019403,26.3177,0.20972,1.8066,
2,0.58797,3.109,0.013511,0.0090102,21.626,0.19576,2.4535,
3,0.86307,4.7047,0.011818,0.010662,16.8389,0.24926,2.4457,
4,1.3376,5.2092,0.0051563,0.0045062,15.2998,0.16163,2.4535,
5,1.7959,3.8033,0.0031727,0.0030357,14.3361,0.14621,0.076277,
6,2.1646,0.037474,0.0021112,0.0019756,14.3362,0.14285,0.0044701,
7,2.1742,0.00015022,0.0014385,0.001346,14.3363,0.14287,0.0039557,
8,2.271,0.0003043,0.00097994,0.00091698,14.3365,0.14285,0.003704,
9,2.2814,6.9721e-05,0.00066772,0.00062474,14.3365,0.14287,0.0035753,
10,2.3005,4.8968e-05,0.00045492,0.00042564,14.3366,0.14287,0.0035179,
11,2.3108,3.2369e-05,0.00030993,0.00028998,14.3366,0.14287,0.0034791,
12,2.3243,2.2052e-05,0.00021116,0.00019756,14.3366,0.14287,0.0034715,
13,2.3376,1.5024e-05,0.00014386,0.0001346,14.3367,0.14287,0.0034654,
14,2.3506,1.0236e-05,9.801e-05,9.1701e-05,14.3367,0.14288,0.0034628,
15,2.3639,6.9737e-06,6.6774e-05,6.2475e-05,14.3367,0.14288,0.0034616,
16,2.3772,4.7511e-06,4.5492e-05,4.2564e-05,14.3367,0.14288,0.0034609,
17,2.391,3.2369e-06,3.0994e-05,2.8998e-05,14.3367,0.14288,0.0034607,
18,2.4042,2.2053e-06,2.1116e-05,1.9756e-05,14.3367,0.14288,0.0034601,
19,2.4179,1.5024e-06,1.4386e-05,1.346e-05,14.3367,0.14288,0.0034605,
20,2.431,1.0236e-06,9.8011e-06,9.1701e-06,14.3367,0.14288,0.0034623,
21,2.4453,6.9737e-07,6.6774e-06,6.2475e-06,14.3367,0.14288,0.0034605,
22,2.4595,4.7512e-07,4.5492e-06,4.2563e-06,14.3367,0.14288,0.0034409,
23,2.4747,3.2368e-07,3.0994e-06,2.8998e-06,14.3367,0.14288,0.0034605,
24,2.4891,2.2054e-07,2.1116e-06,1.9755e-06,14.3367,0.14287,0.0034085,
25,2.5023,1.4946e-07,1.4417e-06,1.3494e-06,14.3367,0.14318,0.0065278,
26,2.5161,1.0274e-07,9.8263e-07,9.1817e-07,14.3367,0.14324,0.0049543,
27,2.5294,7.0125e-08,6.6773e-07,6.2478e-07,14.3367,0.14287,0.0035204,
28,2.5427,4.7299e-08,4.5616e-07,4.2637e-07,14.3367,0.14326,0.0054155,
29,2.5551,3.1688e-08,3.1528e-07,2.9295e-07,14.3367,0.1453,0.015905,
30,2.5688,2.2847e-08,2.1173e-07,1.9797e-07,14.3367,0.14326,0.0057864,
31,2.5882,0,2.1173e-07,1.9797e-07,14.3367,0.20862,0.54591,
