"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,12.5431,9.2151,425.3913,1,34.0745,
1,0.10833,14.3265,75,37.5,2,2.1507e-06,NaN,
2,0.1164,8.8305e-05,75,37.5,2,5.0676e-05,NaN,
3,0.13551,0.00016371,75,37.5,2,7.527e-06,NaN,
4,0.1372,0,75,37.5,2,1.1048e-05,NaN,
5,0.13884,0,75,37.5,2,1.6216e-05,NaN,
6,0.14047,0,75,37.5,2,2.3802e-05,NaN,
7,0.14837,8.4643e-08,75,37.5,2,1.2259e-05,NaN,
8,0.16472,2.3269e-05,75,37.5,2,1.8795e-05,NaN,
9,0.17283,2.3909e-08,75,37.5,2,5.5711e-06,NaN,
10,0.18138,3.4284e-08,75,37.5,2,3.8536e-09,NaN,
11,0.1902,6.6498e-06,75,37.5,2,7.0035e-09,NaN,
12,0.19906,3.2073e-06,75,37.5,2,1.0829e-08,NaN,
13,0.20073,0,75,37.5,2,1.5894e-08,NaN,
14,0.20237,0,75,37.5,2,2.333e-08,NaN,
15,0.22049,1.5995e-05,75,37.5,2,3.7262e-07,NaN,
16,0.22219,0,75,37.5,2,5.4692e-07,NaN,
17,0.23004,3.6826e-09,75,37.5,2,3.1945e-08,NaN,
18,0.24039,1.5844e-06,75,37.5,2,1.0688e-06,NaN,
19,0.24978,1.4085e-10,75,37.5,2,2.4035e-10,NaN,
20,0.25832,9.7664e-07,75,37.5,2,1.7796e-08,NaN,
21,0.27022,5.6506e-07,75,37.5,2,1.9551e-10,NaN,
22,0.27809,6.3926e-07,75,37.5,2,2.4671e-07,NaN,
23,0.28764,1.9392e-10,75,37.5,2,2.6727e-09,NaN,
24,0.29679,4.0028e-07,75,37.5,2,1.1407e-07,NaN,
25,0.30527,2.3787e-10,75,37.5,2,2.2732e-09,NaN,
26,0.31679,4.9818e-07,75,37.5,2,1.6663e-09,NaN,
27,0.32687,3.1391e-07,75,37.5,2,1.1292e-06,NaN,
28,0.34604,0,75,37.5,2,1.6574e-06,NaN,
29,0.36524,0,75,37.5,2,2.4328e-06,NaN,
30,0.3843,0,75,37.5,2,3.5709e-06,NaN,
31,0.40362,0,75,37.5,2,5.2413e-06,NaN,
