"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.4566,4.9595,4825.5158,1,97.8295,
1,0.10313,28.244,250,125,11,1.9814e-05,NaN,
2,0.11579,2.7274e-05,250,125,11,1.3189e-05,NaN,
3,0.11802,0,250,125,11,1.9359e-05,NaN,
4,0.13104,6.2329e-06,250,125,11,4.7817e-06,NaN,
5,0.13329,0,250,125,11,7.0186e-06,NaN,
6,0.13546,0,250,125,11,1.0302e-05,NaN,
7,0.14565,6.0496e-08,250,125,11,4.3649e-06,NaN,
8,0.17423,9.7174e-06,250,125,11,6.626e-06,NaN,
9,0.18257,5.1055e-09,250,125,11,6.2601e-06,NaN,
10,0.19217,3.3803e-09,250,125,11,2.1401e-09,NaN,
11,0.1944,0,250,125,11,3.1412e-09,NaN,
12,0.19657,0,250,125,11,4.6107e-09,NaN,
13,0.20639,1.0325e-06,250,125,11,2.6304e-07,NaN,
14,0.20864,0,250,125,11,3.8609e-07,NaN,
15,0.21785,2.6305e-09,250,125,11,7.3173e-08,NaN,
16,0.2314,4.1741e-07,250,125,11,2.6341e-08,NaN,
17,0.23361,0,250,125,11,3.8663e-08,NaN,
18,0.24262,1.3872e-08,250,125,11,5.6001e-07,NaN,
19,0.26326,0,250,125,11,8.2198e-07,NaN,
20,0.27362,8.3901e-11,250,125,11,2.7622e-10,NaN,
21,0.28289,6.4143e-07,250,125,11,1.91e-09,NaN,
22,0.29195,2.8654e-07,250,125,11,9.7451e-10,NaN,
23,0.30185,3.0869e-07,250,125,11,1.3382e-09,NaN,
24,0.31142,7.1085e-08,250,125,11,1.8331e-08,NaN,
25,0.31367,0,250,125,11,2.6907e-08,NaN,
26,0.31592,0,250,125,11,3.9494e-08,NaN,
27,0.32546,8.4441e-11,250,125,11,6.0036e-10,NaN,
28,0.33275,5.3949e-09,250,125,11,2.5159e-06,NaN,
29,0.34755,6.0104e-13,250,125,11,2.1372e-14,NaN,
30,0.37346,1.6073e-07,250,125,11,3.3446e-07,NaN,
31,0.38541,5.854e-12,250,125,11,3.6983e-11,NaN,
32,0.39467,9.5398e-08,250,125,11,2.2253e-09,NaN,
33,0.40329,3.2611e-09,250,125,11,5.3829e-06,NaN,
34,0.41598,8.3974e-13,250,125,11,4.15e-13,NaN,
35,0.42711,9.7339e-08,250,125,11,6.0842e-11,NaN,
36,0.4362,5.9031e-08,250,125,11,2.2181e-06,NaN,
37,0.44816,2.7605e-13,250,125,11,4.2633e-14,NaN,
38,0.45038,0,250,125,11,4.2633e-14,NaN,
