"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.8253,5.9591,991.0424,1,46.1372,
1,0.36875,25.4688,0.090301,0.055245,323.3858,0.71776,8.6492,
2,0.67313,3.5043,0.0093152,0.0054942,310.3403,0.13588,3.102,
3,1.0144,1.7326,0.0057208,0.0032338,308.1685,0.12263,2.4752,
4,1.4273,2.3715,0.0056911,0.0033049,305.7075,0.17805,3.4425,
5,1.7714,3.1347,0.013857,0.013079,300.5533,0.56706,8.4794,
6,2.2818,3.2359,0.0048488,0.0025195,298.0739,0.31883,5.6072,
7,2.6576,4.3045,0.024294,0.016228,292.8583,0.9846,13.5152,
8,3.074,3.1508,0.060943,0.046178,286.7098,1,15.9647,
9,3.5961,1.7858,0.00092468,0.00047045,285.3123,0.19662,0.4174,
10,4.1146,0.4735,0.00051573,0.00027635,285.2872,0.16166,0.41199,
11,4.6374,0.77537,0.00048116,0.000262,285.2619,0.2197,0.55841,
12,5.1702,0.54337,0.00035982,0.00020302,285.2287,0.24035,0.37507,
13,5.6835,0.49087,0.00025654,0.00013349,285.1864,0.25106,0.76335,
14,6.2,3.5022,0.048326,0.024408,280.3522,1,9.8279,
15,6.5963,0.24612,0.021025,0.020358,280.002,1,16.271,
16,6.9923,2.1027,0.17683,0.11682,276.9735,1,16.855,
17,7.4137,0.77544,0.14403,0.073056,276.0068,1,13.1828,
18,7.9046,1.0991,2.5857e-05,2.3126e-05,275.4106,0.17436,3.8192,
19,8.4228,0.084854,0.0029761,0.0015039,275.3821,1,11.1021,
20,8.9328,0.2826,2.7252e-05,1.899e-05,275.3441,0.37995,2.5987,
21,9.4423,1.096,0.0017382,0.0010532,275.1798,1,18.2875,
22,9.9615,0.22555,0.0026821,0.002548,275.0447,1,16.5911,
23,10.3721,0.025014,0.0039722,0.0019871,275.0381,1,9.7027,
24,10.867,0.14325,0.0069865,0.0034953,275.0146,1,9.1954,
25,11.3914,0.11363,6.8031e-06,3.5135e-06,275.0002,0.59172,7.1301,
26,11.9114,0.09117,0.0013843,0.00087958,274.9869,1,15.1257,
27,12.3659,0.015653,0.00079926,0.00040645,274.9846,1,15.0831,
28,12.3942,7.6614e-05,4.1021e-07,2.4007e-07,274.9845,0.129,0.17954,
29,12.4144,0,4.1021e-07,2.4007e-07,274.9845,0.18814,0.64753,
30,12.4342,0,4.1021e-07,2.4007e-07,274.9845,0.27242,1.5157,
31,12.4544,0,4.1021e-07,2.4007e-07,274.9845,0.38865,2.7285,
