"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.0884,2.1478,174.0407,1,22.0991,
1,0.28286,13.6756,0.089397,0.045062,38.4253,0.71335,2.3589,
2,0.57229,3.6638,0.032008,0.025899,33.827,0.43804,1.3489,
3,0.86607,3.9961,0.018384,0.018259,31.4968,0.37659,1.3284,
4,1.2787,4.8252,0.014811,0.012166,29.6169,0.43688,1.1606,
5,1.7571,1.3049,0.011983,0.0094593,29.2185,0.50516,0.014369,
6,1.8579,0.0014499,0.0081662,0.0064414,29.2212,0.50527,0.0094337,
7,1.9167,0.00057933,0.0055636,0.0043883,29.2229,0.50528,0.0064293,
8,1.9319,0.00037731,0.0037907,0.00299,29.2241,0.5053,0.0043806,
9,2.1402,0.00081438,0.0025825,0.002037,29.225,0.50529,0.0029856,
10,2.1972,0.00020905,0.0017595,0.0013878,29.2255,0.5053,0.0020333,
11,2.2093,0.00011913,0.0011987,0.00094551,29.2259,0.5053,0.0013882,
12,2.3783,0.00037403,0.00081668,0.00064416,29.2262,0.5053,0.00094622,
13,2.3912,5.5292e-05,0.00055639,0.00043886,29.2264,0.5053,0.00064735,
14,2.4059,3.767e-05,0.00037907,0.000299,29.2265,0.5053,0.0004474,
15,2.4188,2.5664e-05,0.00025826,0.0002037,29.2266,0.5053,0.00031578,
16,2.4321,1.7485e-05,0.00017595,0.00013878,29.2266,0.5053,0.0002323,
17,2.4451,1.1912e-05,0.00011987,9.4551e-05,29.2267,0.5053,0.00018249,
18,2.4585,8.1159e-06,8.1668e-05,6.4417e-05,29.2267,0.5053,0.00015525,
19,2.4724,5.5293e-06,5.564e-05,4.3887e-05,29.2267,0.5053,0.00014177,
20,2.4853,3.7671e-06,3.7907e-05,2.99e-05,29.2267,0.5053,0.00013753,
21,2.4985,2.5664e-06,2.5825e-05,2.0371e-05,29.2267,0.50529,0.00026171,
22,2.5125,1.7486e-06,1.7595e-05,1.3878e-05,29.2267,0.5053,0.00013248,
23,2.5263,1.1912e-06,1.1987e-05,9.4554e-06,29.2267,0.50529,0.00032401,
24,2.5402,8.1161e-07,8.1669e-06,6.4417e-06,29.2267,0.5053,0.00013261,
25,2.5538,5.5292e-07,5.5638e-06,4.3888e-06,29.2267,0.50529,0.00033244,
26,2.5673,3.7671e-07,3.7907e-06,2.99e-06,29.2267,0.5053,0.00013265,
27,2.583,2.5667e-07,2.5825e-06,2.037e-06,29.2267,0.50528,0.00017916,
28,2.5965,1.7475e-07,1.76e-06,1.388e-06,29.2267,0.50541,0.00064696,
29,2.6098,1.1915e-07,1.199e-06,9.4566e-07,29.2267,0.50541,0.00063489,
30,2.6231,8.1158e-08,8.1704e-07,6.443e-07,29.2267,0.50548,0.0011313,
