"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,10.2323,5.5991,442.3217,1,31.3479,
1,0.33086,13.0627,0.027029,0.01434,197.4808,0.2639,1.5413,
2,0.40867,1.4101,0.04235,0.02558,196.3697,0.55225,0.15228,
3,0.46713,0.0057202,0.028665,0.017309,196.3773,0.54943,0.14687,
4,0.50542,0.0039203,0.019441,0.011737,196.3824,0.54749,0.14382,
5,0.60339,0.0026828,0.013206,0.0079711,196.3858,0.5462,0.14227,
6,0.65328,0.0017782,0.0089781,0.0054188,196.3881,0.5453,0.14114,
7,0.74777,0.0012327,0.0061087,0.0036867,196.3897,0.54474,0.14077,
8,0.83721,0.00083514,0.0041579,0.0025091,196.3908,0.54433,0.1404,
9,0.9508,0.00056314,0.0028308,0.0017083,196.3915,0.54405,0.14014,
10,1.0477,0.00038552,0.0019279,0.0011634,196.392,0.54388,0.14011,
11,1.1482,0.00026674,0.001313,0.00079231,196.3923,0.54374,0.1399,
12,1.2292,0.00017522,0.00089438,0.00053969,196.3926,0.54366,0.13987,
13,1.3181,0.0001267,0.00060924,0.00036763,196.3927,0.54359,0.1398,
14,1.3323,3.247e-05,0.00041507,0.00025046,196.3928,0.54359,0.13982,
15,1.3462,2.2122e-05,0.00028278,0.00017063,196.3929,0.54359,0.13982,
16,1.3595,1.5071e-05,0.00019266,0.00011625,196.3929,0.54359,0.13982,
17,1.3731,1.0268e-05,0.00013125,7.9201e-05,196.393,0.54359,0.13981,
18,1.3875,6.9954e-06,8.9423e-05,5.3959e-05,196.393,0.54358,0.13981,
19,1.4015,4.7658e-06,6.0923e-05,3.6762e-05,196.393,0.54359,0.13982,
20,1.4154,3.247e-06,4.1506e-05,2.5045e-05,196.393,0.54358,0.13981,
21,1.429,2.2121e-06,2.8278e-05,1.7063e-05,196.393,0.54359,0.13983,
22,1.4434,1.5071e-06,1.9266e-05,1.1625e-05,196.393,0.54358,0.13982,
23,1.4569,1.0267e-06,1.3126e-05,7.9197e-06,196.393,0.5436,0.13982,
24,1.4715,6.9959e-07,8.9423e-06,5.3958e-06,196.393,0.54358,0.13982,
25,1.485,4.7657e-07,6.0923e-06,3.6761e-06,196.3931,0.54359,0.13981,
26,1.5003,3.247e-07,4.1506e-06,2.5045e-06,196.3931,0.54358,0.13981,
27,1.5144,2.212e-07,2.8279e-06,1.7064e-06,196.3931,0.54359,0.13992,
28,1.5277,1.5062e-07,1.9271e-06,1.1626e-06,196.3931,0.54371,0.1404,
29,1.5411,1.026e-07,1.3136e-06,7.9248e-07,196.3931,0.54392,0.14178,
30,1.5552,7.0108e-08,8.9433e-07,5.396e-07,196.3931,0.54364,0.14005,
31,1.5688,4.7591e-08,6.0975e-07,3.6807e-07,196.3931,0.54395,0.14255,
32,1.5877,0,6.0975e-07,3.6807e-07,196.3931,0.54395,0.14255,
