"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.7456,1.8447,56.5144,1,6.4016,
1,0.052676,6.212,10,5,8.8396e-09,1,10,
2,0.060343,0,10,5,8.8396e-09,1,10,
3,0.063496,0,10,5,8.8396e-09,1,10,
4,0.075358,4.1172e-06,10,5,7.5286e-09,1,10,
5,0.086216,4.4234e-06,10,5,6.0176e-09,1,10,
6,0.088296,0,10,5,6.0176e-09,1,10,
7,0.094904,3.8627e-05,10,5,8.3809e-10,1.8498e-05,NaN,
8,0.097079,0,10,5,8.3809e-10,2.7151e-05,NaN,
9,0.1054,5.5762e-07,10,5,7.5561e-10,6.7564e-06,NaN,
10,0.11714,9.6579e-06,10,5,5.6778e-11,2.8794e-05,NaN,
11,0.12422,3.3205e-08,10,5,5.6597e-11,5.6192e-06,NaN,
12,0.12611,0,10,5,5.6597e-11,8.2479e-06,NaN,
13,0.12815,0,10,5,5.6597e-11,1.2106e-05,NaN,
14,0.13683,6.1491e-09,10,5,5.6457e-11,1.5261e-09,NaN,
15,0.13861,0,10,5,5.6457e-11,2.2401e-09,NaN,
16,0.14048,0,10,5,5.6457e-11,3.288e-09,NaN,
17,0.15306,6.3161e-06,10,5,4.9112e-11,5.0492e-10,NaN,
18,0.16675,4.3819e-06,10,5,3.4957e-11,8.2913e-08,NaN,
19,0.17661,2.0487e-06,10,5,3.1437e-13,3.9432e-07,NaN,
20,0.17926,0,10,5,3.1437e-13,5.7879e-07,NaN,
21,0.18187,0,10,5,3.1437e-13,8.4954e-07,NaN,
22,0.18446,0,10,5,3.1437e-13,1.247e-06,NaN,
23,0.18727,0,10,5,3.1437e-13,1.8303e-06,NaN,
24,0.20256,1.5898e-11,10,5,3.1435e-13,2.3843e-12,NaN,
25,0.20514,0,10,5,3.1435e-13,3.4996e-12,NaN,
26,0.20771,0,10,5,3.1435e-13,5.1366e-12,NaN,
27,0.21023,0,10,5,3.1435e-13,7.5395e-12,NaN,
28,0.21273,0,10,5,3.1435e-13,1.1067e-11,NaN,
29,0.22263,4.6675e-07,10,5,2.6807e-13,1.4169e-11,NaN,
30,0.23371,3.2717e-07,10,5,1.9318e-13,1.0035e-10,NaN,
31,0.24145,2.9338e-07,10,5,1.6889e-13,2.1861e-10,NaN,
32,0.24919,1.4188e-07,10,5,4.046e-16,3.0556e-12,NaN,
33,0.25095,0,10,5,4.046e-16,3.0556e-12,NaN,
