"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,241.4854,21.4606,9.7038e-05,NaN,NaN,NaN,NaN,1,23.8599,8.9312,7.1567,
1,163.1161,20.6105,0.13892,2.0547e-08,0,9.3953,0,1.7244,20.6803,1.6844,0.94971,
2,107.2659,16.5286,0.25401,3.1316e-08,0,8.9748,0,1.7244,16.8907,3.4393,1.9804,
3,86.925,14.4245,0.4015,1.8492e-08,0,5.1762,0,1.7244,15.4541,5.4629,3.2112,
4,83.6383,14.4754,0.5453,7.9602e-09,0,1.5564,1,1.7244,15.7714,6.0563,3.822,
5,81.4697,14.4695,0.66113,1.8492e-08,0,1.7616,1,1.7244,16.0361,6.6341,4.2889,
6,81.3997,14.3625,0.77147,1.232e-07,0,1.0426,1,1.7244,15.8775,6.4048,4.2972,
7,78.2919,14.0771,0.88935,1.8492e-08,0,1.7086,1,1.7244,16.5279,8.6604,4.3634,
8,77.7479,13.9073,1.0051,9.8274e-09,0,0.7211,1,1.7244,16.4478,8.7796,4.482,
9,77.626,13.9017,1.1219,1.1088e-07,0,0.99562,1,1.7244,16.4635,8.8175,4.5102,
10,77.151,13.8349,1.2316,3.5334e-07,0,3.1006,1,1.7244,16.6233,9.2158,4.6215,
11,76.7134,13.7346,1.3342,8.9814e-08,0,1.6745,1,1.7244,16.6053,9.3319,4.7166,
12,76.6636,13.735,1.4429,1.69e-07,0,0.71033,1,1.7244,16.6146,9.3478,4.7284,
13,76.4408,13.6934,1.5412,5.3855e-07,0,2.1975,1,1.7244,16.6919,9.5452,4.7807,
14,76.4324,13.6253,1.6432,9.9794e-08,0,0.24553,1,1.7244,16.6377,9.5479,4.7827,
15,75.9296,13.5119,1.7471,8.9814e-08,0,1.8478,1,1.7244,16.4652,9.4016,4.8889,
16,82.7559,17.4194,1.8388,1.5684e-05,0,11.8897,1,1.7244,17.8264,3.4155,2.5261,
17,80.219,17.2182,1.9498,6.4478e-09,0,1.1904,0,1.7244,17.7861,3.9336,3.0163,
18,73.7595,16.601,2.0604,7.9602e-09,0,2.1378,0,1.7244,17.6274,4.3573,4.1878,
19,72.5298,16.3969,2.1753,7.9602e-09,0,0.98299,1,1.7244,17.5571,4.5868,4.4354,
20,50.9689,13.5398,2.2393,0.59049,0,8.6228,1,1.7244,15.7664,7.4177,5.3082,
21,39.2014,5.925,2.302,1,0,6.8616,1,1.7244,10.3841,8.3225,5.0914,
22,36.0501,1.2579,2.3645,1,0,3.7493,1,1.7244,3.6247,2.6194,2.3931,
23,35.6897,2.3368,2.4278,1,0,9.7654,1,1.7244,3.6192,2.3051,1.9148,
24,35.9392,0.30133,2.4918,1,0,1.4483,1,1.7244,0.68359,0.60971,0.33933,
25,35.8943,0.061056,2.5587,1,0,0.38172,1,1.7244,0.063313,0.012525,0.011828,
26,35.8903,0.019726,2.6239,1,0,0.066358,1,1.7244,0.019744,0.00084471,0.00045132,
27,35.8902,0.0065122,2.6938,1,0,0.022086,1,1.7244,0.0065129,9.4429e-05,5.4013e-05,
28,35.8902,0.0021485,2.7572,1,0,0.0072412,1,1.7244,0.0021485,1.0327e-05,5.9229e-06,
29,35.8902,0.00071026,2.8203,1,0,0.0023879,1,1.7244,0.00071026,1.1265e-06,6.4718e-07,
30,35.8902,0.00023495,2.8837,1,0,0.0007893,1,1.7244,0.00023495,1.2317e-07,7.0807e-08,
31,35.8902,7.7738e-05,2.9469,1,0,0.00026109,1,1.7244,7.7738e-05,1.3478e-08,7.7495e-09,
32,35.8902,2.5723e-05,3.0096,1,0,8.6385e-05,1,1.7244,2.5723e-05,1.4783e-09,8.5256e-10,
33,35.8902,8.5118e-06,3.0725,1,0,2.8584e-05,1,1.7244,8.5118e-06,1.5976e-10,8.8986e-11,
34,35.8902,2.8166e-06,3.1359,1,0,9.4585e-06,1,1.7244,2.8166e-06,1.7303e-11,1.604e-11,
35,35.8902,9.3202e-07,3.2017,1,0,3.1299e-06,1,1.7244,9.3202e-07,6.1536e-12,4.0623e-12,
36,35.8902,3.0841e-07,3.2671,1,0,1.0357e-06,1,1.7244,3.0841e-07,7.9337e-13,5.9031e-13,
37,35.8902,1.0206e-07,3.3316,1,0,3.4271e-07,1,1.7244,1.0206e-07,1.0962e-11,6.3832e-12,
38,35.8902,3.3771e-08,3.3953,1,0,1.1341e-07,1,1.7244,3.3771e-08,5.4499e-12,3.4124e-12,
39,35.8902,1.1173e-08,3.4582,1,0,3.7526e-08,1,1.7244,1.1173e-08,1.4144e-11,7.1744e-12,
40,35.8902,3.6965e-09,3.5218,1,0,1.2417e-08,1,1.7244,3.6966e-09,1.7774e-11,8.9709e-12,
