"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.9902,3.5838,415.6626,1,28.8833,
1,0.4439,17.0289,0.035112,0.030945,127.8744,0.33737,3.6833,
2,0.92311,7.5524,0.051662,0.042187,118.8633,0.64007,0.30763,
3,1.0337,0.0050869,0.035102,0.028694,118.8778,0.63886,0.29519,
4,1.0811,0.0020169,0.023909,0.019548,118.8877,0.63876,0.29319,
5,1.1659,0.0016412,0.016287,0.013318,118.8944,0.63871,0.29236,
6,1.2187,0.00094521,0.011097,0.009074,118.8989,0.63873,0.29227,
7,1.2987,0.00071524,0.0075594,0.0061817,118.902,0.63868,0.29185,
8,1.3851,0.0004694,0.0051505,0.0042117,118.9041,0.63871,0.29201,
9,1.4134,0.00026491,0.0035088,0.0028693,118.9056,0.63868,0.29175,
10,1.5368,0.00031592,0.0023905,0.0019548,118.9066,0.63868,0.29177,
11,1.5928,0.00012737,0.0016286,0.0013318,118.9072,0.63868,0.29183,
12,1.6062,8.2428e-05,0.0011096,0.00090738,118.9077,0.63868,0.29181,
13,1.6203,5.6157e-05,0.00075595,0.00061819,118.908,0.63868,0.29181,
14,1.6347,3.826e-05,0.00051502,0.00042117,118.9082,0.63868,0.29181,
15,1.651,2.6066e-05,0.00035088,0.00028694,118.9084,0.63868,0.29181,
16,1.665,1.7759e-05,0.00023905,0.00019549,118.9084,0.63868,0.29181,
17,1.6799,1.2099e-05,0.00016286,0.00013319,118.9085,0.63868,0.29181,
18,1.6938,8.2429e-06,0.00011096,9.0739e-05,118.9086,0.63869,0.29182,
19,1.7079,5.6158e-06,7.5595e-05,6.182e-05,118.9086,0.63869,0.29182,
20,1.7226,3.826e-06,5.1502e-05,4.2118e-05,118.9086,0.63869,0.29182,
21,1.7362,2.6066e-06,3.5088e-05,2.8694e-05,118.9086,0.63869,0.29182,
22,1.7508,1.7759e-06,2.3905e-05,1.9549e-05,118.9086,0.63869,0.29182,
23,1.765,1.2099e-06,1.6286e-05,1.3319e-05,118.9086,0.63869,0.29182,
24,1.7799,8.243e-07,1.1096e-05,9.074e-06,118.9086,0.63869,0.29182,
25,1.7939,5.6158e-07,7.5595e-06,6.182e-06,118.9087,0.63869,0.29183,
26,1.8092,3.8261e-07,5.1503e-06,4.2117e-06,118.9087,0.63869,0.29182,
27,1.8235,2.6066e-07,3.5088e-06,2.8695e-06,118.9087,0.63869,0.29184,
28,1.8374,1.776e-07,2.3905e-06,1.9549e-06,118.9087,0.63867,0.2917,
29,1.8527,1.2098e-07,1.6287e-06,1.3319e-06,118.9087,0.63869,0.29186,
30,1.8658,8.2456e-08,1.1095e-06,9.0727e-07,118.9087,0.63864,0.29129,
31,1.8798,5.6146e-08,7.5612e-07,6.1812e-07,118.9087,0.63879,0.29195,
32,1.8921,6.2075e-11,7.5593e-07,6.1819e-07,118.9087,0.63867,0.29172,
33,1.9029,2.6097e-10,7.5596e-07,6.182e-07,118.9087,0.63869,0.29183,
34,1.9137,1.3553e-10,7.5593e-07,6.1819e-07,118.9087,0.63868,0.29173,
35,1.9247,1.347e-10,7.5596e-07,6.182e-07,118.9087,0.63869,0.29182,
36,1.9351,5.1425e-10,7.5592e-07,6.1818e-07,118.9087,0.63867,0.29165,
37,1.9459,1.3479e-10,7.5596e-07,6.182e-07,118.9087,0.63869,0.29183,
38,1.9568,2.6176e-10,7.5592e-07,6.1818e-07,118.9087,0.63867,0.29166,
39,1.9682,7.1684e-11,7.5595e-07,6.182e-07,118.9087,0.63869,0.29182,
40,1.9785,5.1422e-10,7.5592e-07,6.1818e-07,118.9087,0.63867,0.29168,
41,1.9893,1.3475e-10,7.5596e-07,6.182e-07,118.9087,0.63869,0.29183,
42,2,2.6173e-10,7.5593e-07,6.1818e-07,118.9087,0.63867,0.29169,
43,2.0113,1.3475e-10,7.5596e-07,6.182e-07,118.9087,0.63869,0.29182,
44,2.0218,2.6172e-10,7.5593e-07,6.1818e-07,118.9087,0.63867,0.29169,
45,2.0329,1.3474e-10,7.5596e-07,6.182e-07,118.9087,0.63869,0.29182,
46,2.0439,1.3547e-10,7.5594e-07,6.1819e-07,118.9087,0.63868,0.29176,
47,2.0541,5.1343e-10,7.5597e-07,6.182e-07,118.9087,0.63869,0.29183,
48,2.0651,7.248e-11,7.5594e-07,6.1819e-07,118.9087,0.63868,0.29176,
49,2.0762,2.6092e-10,7.5596e-07,6.182e-07,118.9087,0.63869,0.29182,
50,2.0867,2.6171e-10,7.5593e-07,6.1819e-07,118.9087,0.63867,0.29171,
51,2.0976,1.3471e-10,7.5596e-07,6.182e-07,118.9087,0.63869,0.29182,
52,2.108,5.1419e-10,7.5591e-07,6.1818e-07,118.9087,0.63866,0.29162,
53,2.1196,4.0357e-11,7.5595e-07,6.182e-07,118.9087,0.63869,0.29182,
54,2.1291,2.029e-09,7.5589e-07,6.1816e-07,118.9087,0.63865,0.29152,
55,2.1407,4.0869e-11,7.5595e-07,6.182e-07,118.9087,0.63869,0.29182,
56,2.1511,1.019e-09,7.559e-07,6.1817e-07,118.9087,0.63866,0.29158,
57,2.1625,7.1925e-11,7.5596e-07,6.182e-07,118.9087,0.63869,0.29182,
58,2.173,2.6163e-10,7.5593e-07,6.1819e-07,118.9087,0.63867,0.2917,
59,2.1894,1.3474e-10,7.5596e-07,6.182e-07,118.9087,0.63869,0.29182,
60,2.2008,2.6163e-10,7.5592e-07,6.1818e-07,118.9087,0.63867,0.29169,
61,2.2123,7.1671e-11,7.5595e-07,6.182e-07,118.9087,0.63869,0.29182,
62,2.2225,1.0189e-09,7.559e-07,6.1817e-07,118.9087,0.63865,0.29155,
63,2.234,4.0738e-11,7.5595e-07,6.182e-07,118.9087,0.63869,0.29182,
64,2.2444,1.0189e-09,7.559e-07,6.1817e-07,118.9087,0.63866,0.29158,
65,2.257,2.2165e-11,7.5597e-07,6.1822e-07,118.9087,0.6387,0.29192,
66,2.2686,7.1587e-11,7.5595e-07,6.182e-07,118.9087,0.63868,0.29181,
67,2.2782,2.0286e-09,7.5603e-07,6.1825e-07,118.9087,0.63873,0.29219,
68,2.29,4.1352e-11,7.5595e-07,6.182e-07,118.9087,0.63868,0.29181,
69,2.3004,5.14e-10,7.5598e-07,6.1822e-07,118.9087,0.6387,0.29196,
70,2.3112,1.3474e-10,7.5594e-07,6.1821e-07,118.9087,0.63868,0.29181,
71,2.323,1.3541e-10,7.5597e-07,6.1821e-07,118.9087,0.63869,0.29189,
72,2.3337,2.6087e-10,7.5594e-07,6.1821e-07,118.9087,0.63868,0.29181,
73,2.3448,1.3541e-10,7.5597e-07,6.1821e-07,118.9087,0.63869,0.29189,
74,2.3561,2.6086e-10,7.5594e-07,6.1821e-07,118.9087,0.63868,0.29181,
75,2.3668,1.3542e-10,7.5597e-07,6.1821e-07,118.9087,0.63869,0.29189,
76,2.3776,2.6086e-10,7.5594e-07,6.1821e-07,118.9087,0.63868,0.2918,
77,2.3889,7.2346e-11,7.5596e-07,6.1821e-07,118.9087,0.63869,0.29185,
78,2.3988,1.018e-09,7.5593e-07,6.1821e-07,118.9087,0.63867,0.29179,
79,2.41,7.2584e-11,7.5597e-07,6.1821e-07,118.9087,0.63869,0.29189,
80,2.421,2.6083e-10,7.5594e-07,6.182e-07,118.9087,0.63868,0.2918,
81,2.4318,2.6161e-10,7.5598e-07,6.1822e-07,118.9087,0.6387,0.29196,
82,2.4449,1.7954e-11,7.5593e-07,6.1818e-07,118.9087,0.63867,0.2917,
83,2.456,7.1536e-11,7.5595e-07,6.182e-07,118.9087,0.63869,0.29182,
84,2.4659,2.0283e-09,7.5589e-07,6.1816e-07,118.9087,0.63865,0.29152,
85,2.479,4.3001e-11,7.5608e-07,6.183e-07,118.9087,0.63876,0.29252,
86,2.4982,0,7.5608e-07,6.183e-07,118.9087,0.63876,0.29252,
