"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,10.1496,6.9215,233.3942,1,22.0959,
1,0.3177,16.4377,0.019703,0.019085,43.035,0.19452,2.9562,
2,0.66193,8.2204,0.019808,0.019565,32.128,0.28281,1.3836,
3,1.1157,2.9844,0.016689,0.011399,31.3719,0.34482,0.030429,
4,1.215,0.0049295,0.011311,0.0076972,31.374,0.34317,0.012031,
5,1.2419,0.00049703,0.007706,0.005244,31.3754,0.34317,0.0081996,
6,1.3203,0.00071532,0.0052498,0.0035725,31.3763,0.34315,0.0055883,
7,1.3492,0.00022922,0.0035765,0.0024339,31.377,0.34314,0.0038051,
8,1.3674,0.00015148,0.0024368,0.0016583,31.3774,0.34316,0.0025957,
9,1.3791,0.00010295,0.0016601,0.0011298,31.3777,0.34315,0.0017693,
10,1.5849,0.00055719,0.001131,0.00076969,31.3779,0.34315,0.0012089,
11,1.5995,4.7785e-05,0.00077052,0.00052438,31.3781,0.34314,0.0008267,
12,1.6127,3.2552e-05,0.00052495,0.00035725,31.3782,0.34314,0.00057244,
13,1.6272,2.2178e-05,0.00035764,0.00024339,31.3782,0.34314,0.00040561,
14,1.6407,1.5109e-05,0.00024366,0.00016582,31.3783,0.34314,0.00030012,
15,1.6558,1.0294e-05,0.000166,0.00011297,31.3783,0.34313,0.00023766,
16,1.6698,7.0131e-06,0.0001131,7.6968e-05,31.3783,0.34314,0.0002035,
17,1.6834,4.778e-06,7.7052e-05,5.2438e-05,31.3783,0.34314,0.00018673,
18,1.698,3.2552e-06,5.2495e-05,3.5725e-05,31.3783,0.34314,0.00017919,
19,1.7129,2.2178e-06,3.5764e-05,2.4339e-05,31.3784,0.34314,0.00017613,
20,1.7275,1.5109e-06,2.4366e-05,1.6582e-05,31.3784,0.34314,0.00017507,
21,1.7425,1.0294e-06,1.66e-05,1.1297e-05,31.3784,0.34314,0.00017483,
22,1.7575,7.0132e-07,1.131e-05,7.6968e-06,31.3784,0.34314,0.00017489,
23,1.7731,4.778e-07,7.7052e-06,5.2438e-06,31.3784,0.34314,0.00017504,
24,1.7885,3.2552e-07,5.2495e-06,3.5725e-06,31.3784,0.34314,0.00017519,
25,1.8041,2.2178e-07,3.5764e-06,2.4339e-06,31.3784,0.34314,0.00017532,
26,1.819,1.5109e-07,2.4366e-06,1.6582e-06,31.3784,0.34314,0.00017553,
27,1.8325,1.0292e-07,1.6603e-06,1.129e-06,31.3784,0.34319,0.0022602,
28,1.8467,7.065e-08,1.1273e-06,7.662e-07,31.3784,0.34212,0.011912,
29,1.8613,4.7153e-08,7.7159e-07,5.2431e-07,31.3784,0.34358,0.0039636,
30,1.8809,0,7.7159e-07,5.2431e-07,31.3784,0.48207,1.238,
31,1.9007,0,7.7159e-07,5.2431e-07,31.3784,0.64786,2.7733,
