"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
121,589.2063,8.1703,0.30973,0.012401,0.31015,
122,589.1926,8.2353,0.31465,0.013524,0.31513,
123,588.9897,8.3043,0.20491,0.0015272,0.20492,
124,588.9765,8.3697,0.2229,0.0028899,0.22293,
125,588.944,8.4413,0.39647,0.0041347,0.3965,
126,588.9373,8.5063,0.41585,0.0095978,0.416,
127,588.8261,8.5813,0.23578,0.0051653,0.23586,
128,588.8153,8.6499,0.22687,0.010551,0.22718,
129,588.708,8.7253,0.36315,0.0048992,0.36319,
130,588.6977,8.7917,0.37546,0.009431,0.37562,
131,588.6018,8.8654,0.24668,0.0052622,0.24675,
132,588.5876,8.933,0.22612,0.0058981,0.22622,
133,588.531,9.0034,0.30084,0.0036822,0.30088,
134,588.5204,9.0708,0.24819,0.0040209,0.24825,
135,588.4818,9.141,0.27456,0.0027879,0.27459,
136,588.4736,9.2102,0.27059,0.0030417,0.27063,
137,588.4293,9.2861,0.25572,0.002618,0.25575,
138,588.4242,9.3545,0.22271,0.0035764,0.22276,
139,588.3898,9.4293,0.25732,0.0028221,0.25735,
140,588.3866,9.4984,0.22323,0.0038736,0.22328,
141,588.3541,9.5721,0.27752,0.0034248,0.27755,
142,588.3515,9.6389,0.28909,0.0045507,0.28913,
143,588.3201,9.7101,0.24163,0.002806,0.24166,
144,588.3188,9.776,0.25724,0.0040195,0.25728,
145,588.2973,9.8486,0.31908,0.001993,0.31909,
146,588.2961,9.9146,0.30967,0.0031811,0.3097,
147,588.2562,9.9838,0.44461,0.0028781,0.44462,
148,588.238,10.0563,0.29203,0.0016353,0.29205,
149,588.2365,10.122,0.28738,0.0022132,0.2874,
150,588.1866,10.195,0.37143,0.0012375,0.37144,
151,588.184,10.2634,0.37136,0.0022765,0.37138,
152,588.1483,10.3322,0.27116,0.0014921,0.27118,
153,588.1451,10.4008,0.27865,0.0023975,0.27867,
154,588.0874,10.4725,0.25778,0.0014012,0.25779,
155,588.0839,10.5419,0.26955,0.0018795,0.26957,
156,588.0272,10.6126,0.23428,0.0018545,0.2343,
157,588.023,10.6785,0.23926,0.0025781,0.23928,
158,587.974,10.7493,0.23399,0.0023418,0.23401,
159,587.9695,10.8149,0.26546,0.0029945,0.26549,
160,587.9295,10.8892,0.29425,0.0022974,0.29427,
161,587.9246,10.9601,0.32729,0.0028865,0.32732,
162,587.8578,11.0356,0.37125,0.0022411,0.37126,
163,587.8526,11.1114,0.40471,0.0027726,0.40473,
164,587.8223,11.19,0.44031,0.001788,0.44032,
165,587.817,11.2614,0.47487,0.0024824,0.47489,
166,587.7754,11.337,0.53525,0.0018225,0.53526,
167,587.7697,11.4083,0.56924,0.0026222,0.56925,
168,587.7152,11.4821,0.63529,0.0019023,0.63529,
169,587.7101,11.553,0.66237,0.0026044,0.66238,
170,587.6832,11.6259,0.70743,0.0025827,0.70744,
171,587.6779,11.6979,0.73707,0.0032455,0.73708,
172,587.6175,11.7705,0.78875,0.0021729,0.78876,
173,587.6122,11.8407,0.80982,0.0028029,0.80983,
174,587.573,11.9128,0.8615,0.0021592,0.86151,
175,587.568,11.9795,0.87862,0.002714,0.87863,
176,587.5116,12.0527,0.88332,0.0030256,0.88333,
177,587.5057,12.118,0.89446,0.0035043,0.89448,
178,587.435,12.1883,0.91197,0.0031493,0.91198,
179,587.4254,12.2564,0.92009,0.0036671,0.92011,
180,587.316,12.3256,0.89488,0.0048331,0.8949,
181,587.3072,12.3898,0.92979,0.0074704,0.92985,
182,587.1041,12.459,1.2498,0.024382,1.2501,
183,587.0824,12.5277,1.2699,0.026691,1.2703,
184,586.7317,12.6014,1.0019,0.02238,1.0022,
185,586.6982,12.6709,1.001,0.02408,1.0014,
186,586.4296,12.7398,0.55245,0.011362,0.55268,
187,586.4106,12.8055,0.59877,0.012695,0.59907,
188,586.2792,12.8745,0.52899,0.010484,0.5292,
189,586.2606,12.94,0.62767,0.013626,0.62796,
190,585.9941,13.0114,0.54508,0.0092365,0.54526,
191,585.9757,13.0801,0.59325,0.012606,0.59355,
192,585.805,13.151,0.67157,0.010248,0.67178,
193,585.7774,13.2177,0.72507,0.013201,0.72537,
194,585.5168,13.2887,0.73166,0.0090554,0.73182,
195,585.4899,13.3557,0.77608,0.011404,0.77632,
196,585.2927,13.4258,1.1124,0.0091942,1.1125,
197,585.2608,13.4953,1.1532,0.011526,1.1534,
198,585.0232,13.5648,1.0945,0.010889,1.0946,
199,584.9885,13.63,1.1445,0.013565,1.1447,
200,584.7561,13.7035,1.2472,0.01328,1.2473,
201,584.7125,13.7704,1.2492,0.016079,1.2494,
202,584.4867,13.8422,1.4638,0.013071,1.4639,
203,584.4446,13.9069,1.3984,0.014303,1.3985,
204,584.1683,13.9782,1.266,0.0067685,1.2661,
205,584.1283,14.0447,1.2742,0.0085902,1.2743,
206,583.8663,14.1144,1.2173,0.0067863,1.2173,
207,583.8196,14.1798,1.2186,0.0082576,1.2187,
208,583.4355,14.2506,1.0275,0.0072015,1.0276,
209,583.3794,14.318,1.0129,0.0088457,1.013,
210,583.0406,14.387,1.0067,0.011165,1.0069,
211,582.982,14.4546,1.0802,0.014416,1.0804,
212,582.6065,14.5243,0.7486,0.016378,0.74887,
213,582.5517,14.5899,0.8119,0.019687,0.81224,
214,582.1687,14.6606,1.0116,0.0097148,1.0117,
215,582.1126,14.7255,1.1593,0.013112,1.1594,
216,581.8374,14.7959,1.3795,0.014518,1.3796,
217,581.7818,14.8648,1.5265,0.017881,1.5266,
218,581.4596,14.9358,1.8284,0.011615,1.8285,
219,581.3989,15.005,1.9525,0.014806,1.9526,
220,581.0947,15.0767,2.1681,0.013826,2.1682,
221,581.0316,15.1456,2.2823,0.01697,2.2824,
222,580.7337,15.2169,2.3384,0.01272,2.3385,
223,580.715,15.2821,2.4795,0.023271,2.4798,
224,580.2295,15.3551,2.3056,0.013319,2.3057,
225,580.1659,15.4209,2.34,0.014757,2.3401,
226,579.8726,15.4906,2.105,0.012955,2.1051,
227,579.8124,15.5579,2.2227,0.013528,2.2228,
228,579.4537,15.6267,2.2776,0.0167,2.2777,
229,579.3905,15.6938,2.3865,0.016835,2.3866,
230,579.0509,15.7648,3.1318,0.029282,3.132,
231,579.0019,15.8289,2.9866,0.033548,2.9869,
232,578.8488,15.8947,2.7889,0.0426,2.7894,
233,578.706,15.9601,2.6751,0.049761,2.6759,
234,578.5835,16.0245,2.5282,0.088425,2.5303,
235,578.5287,16.0888,2.1183,0.10335,2.1218,
236,578.2234,16.1546,1.5268,0.079032,1.5298,
237,577.8014,16.2181,1.4663,0.041778,1.4677,
238,577.5163,16.2816,1.3243,0.032859,1.3256,
239,577.3682,16.3465,1.231,0.035265,1.2327,
240,576.755,16.4152,0.89202,0.082345,0.89778,
241,576.6887,16.4814,0.87724,0.078089,0.88372,
242,576.1669,16.5497,0.6657,0.072493,0.67227,
243,575.7487,16.6206,0.62234,0.090788,0.63072,
244,575.7165,16.6849,0.5924,0.10231,0.60368,
245,575.5917,16.7503,0.54859,0.10384,0.56161,
246,575.513,16.8151,0.85972,0.11921,0.87033,
247,575.4587,16.8792,0.94251,0.11342,0.95213,
248,575.2725,16.9435,0.96284,0.099923,0.97115,
249,574.985,17.0078,0.73296,0.091262,0.74085,
250,574.5585,17.0693,0.8154,0.03581,0.81701,
251,574.5003,17.1317,0.43849,0.030642,0.44132,
252,574.2431,17.1946,0.33065,0.025449,0.33334,
253,574.0257,17.2594,0.29213,0.015217,0.2936,
254,573.9981,17.3229,0.43397,0.012972,0.43467,
255,573.8037,17.3854,0.20396,0.011086,0.20489,
256,573.7245,17.4508,0.13652,0.0084797,0.13742,
257,573.6667,17.5147,0.12281,0.0053613,0.12322,
258,573.6019,17.5772,0.14874,0.0016465,0.1488,
259,573.6003,17.6469,0.1937,0.0028226,0.19379,
260,573.5662,17.7101,0.095242,0.0021526,0.095334,
261,573.5491,17.7738,0.078081,0.0013722,0.07814,
262,573.5348,17.8373,0.077822,0.00069503,0.077846,
263,573.527,17.8996,0.079959,0.0003521,0.079966,
264,573.5221,17.9615,0.077351,0.00031421,0.077359,
265,573.5166,18.0258,0.052763,0.00020797,0.052769,
266,573.5114,18.0893,0.039116,0.000146,0.03912,
267,573.5073,18.1525,0.032025,0.00010499,0.032028,
268,573.5055,18.2152,0.042269,9.4009e-05,0.04227,
269,573.5029,18.2797,0.035337,9.6897e-05,0.035338,
270,573.5028,18.3451,0.024539,5.8454e-05,0.024539,
271,573.5024,18.4076,0.028856,5.4687e-05,0.028857,
272,573.501,18.4715,0.017726,4.2372e-05,0.017726,
273,573.5009,18.5346,0.019957,3.5925e-05,0.019957,
274,573.5007,18.5969,0.025814,2.549e-05,0.025814,
275,573.5003,18.6592,0.015042,2.055e-05,0.015042,
276,573.5001,18.7373,0.012037,1.2684e-05,0.012037,
277,573.4997,18.8349,0.0098327,7.1198e-06,0.0098327,
278,573.4995,18.9194,0.011814,5.4727e-06,0.011814,
279,573.4994,19.0023,0.012259,5.2783e-06,0.012259,
280,573.4992,19.0811,0.0069929,3.5977e-06,0.0069929,
281,573.4992,19.166,0.0043647,2.7628e-06,0.0043647,
282,573.4992,19.2473,0.0064141,1.7834e-06,0.0064141,
283,573.4991,19.3123,0.0041467,1.3044e-06,0.0041467,
284,573.4991,19.3802,0.0032118,1.0269e-06,0.0032118,
285,573.4991,19.4442,0.003776,9.323e-07,0.003776,
286,573.4991,19.5106,0.0032245,7.5706e-07,0.0032245,
287,573.4991,19.5748,0.0019711,6.5804e-07,0.0019711,
288,573.499,19.6394,0.0019845,3.4603e-07,0.0019845,
289,573.499,19.706,0.0012564,2.0938e-07,0.0012564,
290,573.499,19.769,0.0017103,2.6878e-07,0.0017103,
291,573.499,19.8316,0.0012802,1.7297e-07,0.0012802,
292,573.499,19.8953,0.0007461,1.0182e-07,0.0007461,
293,573.499,19.9586,0.0010401,9.0874e-08,0.0010401,
294,573.499,20.0252,0.00094526,5.6069e-08,0.00094526,
295,573.499,20.0887,0.00053811,4.4518e-08,0.00053811,
296,573.499,20.1527,0.00038439,2.9463e-08,0.00038439,
297,573.499,20.2186,0.00027595,2.6269e-08,0.00027595,
298,573.499,20.2816,0.00043384,1.0048e-08,0.00043384,
299,573.499,20.3464,0.00030587,1.0292e-08,0.00030587,
300,573.499,20.4093,0.00017741,5.3276e-09,0.00017741,
301,573.499,20.4727,0.00030359,4.5782e-09,0.00030359,
302,573.499,20.5351,0.0002333,4.2565e-09,0.0002333,
303,573.499,20.5985,0.00013496,3.1793e-09,0.00013496,
304,573.499,20.6628,9.8608e-05,2.2638e-09,9.8608e-05,
