"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
164,188.4534,1.0505,0.002828,5.4475e-07,0.002828,
165,188.4534,1.0559,0.0027873,6.0778e-07,0.0027873,
166,188.4534,1.0635,0.0023945,6.6221e-07,0.0023945,
167,188.4534,1.0723,0.002467,5.5675e-07,0.002467,
168,188.4534,1.0779,0.002443,5.8003e-07,0.002443,
169,188.4533,1.0857,0.0014427,1.4824e-07,0.0014427,
170,188.4533,1.0913,0.0014337,1.8994e-07,0.0014337,
171,188.4533,1.1014,0.0018293,1.5804e-07,0.0018293,
172,188.4533,1.1073,0.0018177,1.746e-07,0.0018177,
173,188.4533,1.1176,0.0014981,1.3034e-07,0.0014981,
174,188.4533,1.1236,0.0014843,1.723e-07,0.0014843,
175,188.4533,1.1312,0.001437,1.6731e-07,0.001437,
176,188.4533,1.1369,0.0014277,1.8376e-07,0.0014277,
177,188.4533,1.1446,0.0014773,1.2748e-07,0.0014773,
178,188.4533,1.1505,0.0014646,1.6959e-07,0.0014646,
179,188.4533,1.158,0.0012691,1.658e-07,0.0012691,
180,188.4533,1.1635,0.0012641,1.8221e-07,0.0012641,
181,188.4533,1.1709,0.0014169,1.2462e-07,0.0014169,
182,188.4533,1.1769,0.0014051,1.67e-07,0.0014051,
183,188.4533,1.1844,0.0011977,1.5823e-07,0.0011977,
184,188.4533,1.1902,0.0011932,1.7467e-07,0.0011932,
185,188.4533,1.1979,0.0013348,1.2205e-07,0.0013348,
186,188.4533,1.2035,0.0013213,1.6472e-07,0.0013213,
187,188.4533,1.2116,0.0011942,1.4733e-07,0.0011942,
188,188.4533,1.2174,0.0011885,1.7884e-07,0.0011885,
189,188.4533,1.225,0.0012615,1.1977e-07,0.0012615,
190,188.4533,1.2309,0.001249,1.6233e-07,0.001249,
191,188.4533,1.2389,0.0011631,1.4671e-07,0.0011631,
192,188.4533,1.2447,0.0011525,1.8876e-07,0.0011525,
193,188.4533,1.2523,0.0012714,1.1627e-07,0.0012714,
194,188.4533,1.2581,0.0012632,1.5875e-07,0.0012632,
195,188.4533,1.2655,0.0011918,1.5593e-07,0.0011918,
196,188.4533,1.2721,0.0011825,1.9818e-07,0.0011825,
197,188.4533,1.2796,0.0012843,1.1304e-07,0.0012843,
198,188.4533,1.2855,0.001277,1.5562e-07,0.001277,
199,188.4533,1.2931,0.001215,1.6429e-07,0.001215,
200,188.4533,1.2992,0.0012058,2.0666e-07,0.0012058,
201,188.4533,1.3069,0.0012873,1.0997e-07,0.0012873,
202,188.4533,1.3126,0.0012803,1.5269e-07,0.0012803,
203,188.4533,1.321,0.001206,1.7097e-07,0.001206,
204,188.4533,1.3268,0.0011969,2.1345e-07,0.0011969,
205,188.4533,1.3346,0.0012842,1.0889e-07,0.0012842,
206,188.4533,1.3404,0.0012772,1.5176e-07,0.0012772,
207,188.4533,1.3481,0.0011856,1.7596e-07,0.0011856,
208,188.4533,1.3534,0.0011769,2.1854e-07,0.0011769,
209,188.4533,1.361,0.0012593,1.0912e-07,0.0012593,
210,188.4533,1.3668,0.0012525,1.5213e-07,0.0012525,
211,188.4533,1.3743,0.0011439,1.7802e-07,0.0011439,
212,188.4533,1.3798,0.0011355,2.2073e-07,0.0011355,
213,188.4533,1.3874,0.0012206,1.1212e-07,0.0012206,
214,188.4533,1.3933,0.0012139,1.5526e-07,0.0012139,
215,188.4533,1.401,0.0010991,1.7789e-07,0.0010991,
216,188.4533,1.4064,0.001091,2.2075e-07,0.001091,
217,188.4533,1.4214,0.0011678,1.1651e-07,0.0011678,
218,188.4533,1.4285,0.0011614,1.5977e-07,0.0011614,
219,188.4533,1.4361,0.0010591,1.7562e-07,0.0010591,
220,188.4533,1.4418,0.0010512,2.1864e-07,0.0010512,
221,188.4533,1.4495,0.0011097,1.215e-07,0.0011097,
222,188.4533,1.4553,0.0011037,1.6488e-07,0.0011037,
223,188.4533,1.4628,0.0010476,1.7138e-07,0.0010476,
224,188.4533,1.4683,0.0010397,2.1456e-07,0.0010397,
225,188.4533,1.4763,0.0010746,1.2416e-07,0.0010746,
226,188.4533,1.4822,0.0010661,1.6768e-07,0.0010661,
227,188.4532,1.49,0.0011064,1.6391e-07,0.0011064,
228,188.4532,1.4955,0.001098,2.0729e-07,0.001098,
229,188.4532,1.5032,0.0017957,1.2088e-07,0.0017957,
230,188.4532,1.5092,0.0017833,1.6458e-07,0.0017833,
231,188.4532,1.5168,0.0012164,1.5225e-07,0.0012164,
232,188.4532,1.5224,0.0012074,1.9586e-07,0.0012074,
233,188.4532,1.53,0.00244,1.1364e-07,0.00244,
234,188.4532,1.5362,0.0024246,1.5754e-07,0.0024246,
235,188.4532,1.5441,0.0012104,1.4245e-07,0.0012104,
236,188.4532,1.5507,0.0012014,1.8628e-07,0.0012014,
237,188.4532,1.5587,0.0023853,1.1948e-07,0.0023853,
238,188.4532,1.5648,0.0023703,1.6351e-07,0.0023703,
239,188.4532,1.5729,0.0011882,1.4016e-07,0.0011882,
240,188.4532,1.5784,0.0011814,1.8417e-07,0.0011814,
241,188.4532,1.5863,0.002311,1.2757e-07,0.002311,
242,188.4532,1.5923,0.0022964,1.7172e-07,0.0022964,
243,188.4532,1.6006,0.0012045,1.3706e-07,0.0012045,
244,188.4532,1.6062,0.0011977,1.8125e-07,0.0011977,
245,188.4532,1.6165,0.002234,1.3594e-07,0.002234,
246,188.4532,1.6228,0.0022197,1.802e-07,0.0022197,
247,188.4532,1.6308,0.0012239,1.3314e-07,0.0012239,
248,188.4532,1.6368,0.0012171,1.7751e-07,0.0012171,
249,188.4532,1.6452,0.002159,1.4487e-07,0.002159,
250,188.4532,1.6512,0.0021449,1.8926e-07,0.0021449,
251,188.4532,1.6592,0.0012416,1.2874e-07,0.0012416,
252,188.4532,1.6653,0.0012348,1.7331e-07,0.0012348,
253,188.4532,1.6732,0.0020867,1.5417e-07,0.0020867,
254,188.4532,1.6795,0.0020728,1.9867e-07,0.0020728,
255,188.4532,1.6874,0.0012532,1.2414e-07,0.0012532,
256,188.4532,1.6937,0.0012466,1.6889e-07,0.0012466,
257,188.4532,1.7016,0.0020189,1.6368e-07,0.0020189,
258,188.4532,1.708,0.0020052,2.083e-07,0.0020052,
259,188.4532,1.7173,0.0012559,1.2257e-07,0.0012559,
260,188.4532,1.7275,0.0019637,1.7223e-07,0.0019637,
261,188.4532,1.7364,0.0012564,1.2638e-07,0.0012564,
262,188.4532,1.7455,0.0019202,1.8027e-07,0.0019202,
263,188.4532,1.7564,0.0012437,1.2965e-07,0.0012437,
264,188.4532,1.7655,0.0018761,1.8769e-07,0.0018761,
265,188.4532,1.7743,0.0018668,1.9862e-07,0.0018668,
266,188.4532,1.7851,0.00086795,2.8355e-08,0.00086795,
267,188.4532,1.794,0.00086542,3.5344e-08,0.00086542,
268,188.4532,1.8045,0.00088246,4.4516e-08,0.00088246,
269,188.4532,1.8133,0.00087693,5.5837e-08,0.00087693,
270,188.4532,1.8251,0.0008516,3.2909e-08,0.0008516,
271,188.4532,1.834,0.00084959,3.9935e-08,0.00084959,
272,188.4532,1.846,0.0010902,4.1211e-08,0.0010902,
273,188.4532,1.8551,0.0010854,5.2589e-08,0.0010854,
274,188.4532,1.8674,0.00081616,3.2375e-08,0.00081616,
275,188.4532,1.8766,0.00081434,3.9425e-08,0.00081434,
276,188.4532,1.8857,0.0010549,3.9604e-08,0.0010549,
277,188.4532,1.8918,0.0010506,5.1017e-08,0.0010506,
278,188.4532,1.9002,0.00077861,3.1409e-08,0.00077861,
279,188.4532,1.9064,0.00077694,3.8475e-08,0.00077694,
280,188.4532,1.9144,0.00075891,3.7456e-08,0.00075891,
281,188.4532,1.9205,0.00075548,4.8897e-08,0.00075548,
282,188.4532,1.9291,0.00073335,2.9829e-08,0.00073335,
283,188.4532,1.9353,0.00073181,3.912e-08,0.00073181,
284,188.4532,1.9463,0.00070267,3.573e-08,0.00070267,
285,188.4532,1.9527,0.00070122,4.7194e-08,0.00070122,
286,188.4532,1.9644,0.00069511,3.1298e-08,0.00069511,
287,188.4532,1.9726,0.00069368,4.2784e-08,0.00069368,
288,188.4532,1.9831,0.00073342,3.5624e-08,0.00073342,
289,188.4532,1.9905,0.00073194,4.7107e-08,0.00073194,
290,188.4532,1.9987,0.00067268,3.4399e-08,0.00067268,
291,188.4532,2.0058,0.00067129,4.5898e-08,0.00067129,
292,188.4532,2.0139,0.00075261,3.5552e-08,0.00075261,
293,188.4532,2.0203,0.00075139,4.7055e-08,0.00075139,
294,188.4532,2.0284,0.00065541,3.6259e-08,0.00065541,
295,188.4532,2.0359,0.00065404,4.7772e-08,0.00065404,
296,188.4532,2.0442,0.00078903,3.5412e-08,0.00078903,
297,188.4532,2.0521,0.00078781,4.6934e-08,0.00078781,
298,188.4532,2.0603,0.00064242,3.7497e-08,0.00064242,
299,188.4532,2.0667,0.00064107,4.9027e-08,0.00064107,
300,188.4532,2.0747,0.00080416,3.5281e-08,0.00080416,
301,188.4532,2.0819,0.00080299,4.6822e-08,0.00080299,
302,188.4532,2.0902,0.00063236,3.8336e-08,0.00063236,
303,188.4532,2.0967,0.00063104,4.9883e-08,0.00063104,
304,188.4532,2.1048,0.00080274,3.5208e-08,0.00080274,
305,188.4532,2.1112,0.00080163,4.6768e-08,0.00080163,
306,188.4532,2.1196,0.00062479,3.8894e-08,0.00062479,
307,188.4532,2.1259,0.00062348,5.0458e-08,0.00062348,
308,188.4532,2.1343,0.00078975,3.5219e-08,0.00078975,
309,188.4532,2.1405,0.00078871,4.6798e-08,0.00078871,
310,188.4532,2.1486,0.00061928,3.9243e-08,0.00061928,
311,188.4532,2.1549,0.00061799,5.0825e-08,0.00061799,
312,188.4532,2.1633,0.00076795,3.5317e-08,0.00076795,
313,188.4532,2.1695,0.000767,4.6915e-08,0.000767,
314,188.4532,2.1779,0.00061554,3.9432e-08,0.00061554,
315,188.4532,2.1845,0.00061424,5.1033e-08,0.00061424,
316,188.4532,2.1952,0.00073984,3.5496e-08,0.00073984,
317,188.4532,2.2017,0.00073899,4.7113e-08,0.00073899,
318,188.4532,2.2129,0.00061326,3.9491e-08,0.00061326,
319,188.4532,2.2194,0.00061196,5.1111e-08,0.00061196,
320,188.4532,2.2278,0.00073217,3.5744e-08,0.00073217,
321,188.4532,2.2343,0.00073078,4.7379e-08,0.00073078,
322,188.4532,2.2428,0.00061226,3.9439e-08,0.00061226,
323,188.4532,2.2493,0.00061095,5.1077e-08,0.00061095,
324,188.4532,2.2578,0.00072536,3.6046e-08,0.00072536,
325,188.4532,2.2643,0.00072397,4.7699e-08,0.00072397,
326,188.4532,2.2727,0.00061238,3.9285e-08,0.00061238,
327,188.4532,2.2793,0.00061104,5.0942e-08,0.00061104,
328,188.4532,2.288,0.00071798,3.639e-08,0.00071798,
329,188.4532,2.2947,0.00071659,4.8061e-08,0.00071659,
330,188.4532,2.3035,0.0006135,3.9037e-08,0.0006135,
331,188.4532,2.3103,0.00061213,5.0714e-08,0.00061213,
332,188.4532,2.319,0.00071013,3.6761e-08,0.00071013,
333,188.4532,2.3258,0.00070872,4.8451e-08,0.00070872,
334,188.4532,2.3345,0.00061552,3.8707e-08,0.00061552,
335,188.4532,2.3413,0.0006141,5.0402e-08,0.0006141,
336,188.4532,2.3499,0.00070311,3.7146e-08,0.00070311,
337,188.4532,2.3568,0.00070158,4.8854e-08,0.00070158,
338,188.4532,2.3654,0.00061825,3.8311e-08,0.00061825,
339,188.4532,2.3722,0.00061678,5.0025e-08,0.00061678,
340,188.4532,2.3809,0.00069827,3.7525e-08,0.00069827,
341,188.4532,2.3878,0.00069674,4.9251e-08,0.00069674,
342,188.4532,2.3965,0.00062143,3.7878e-08,0.00062143,
343,188.4532,2.4034,0.00061989,4.9611e-08,0.00061989,
344,188.4532,2.4153,0.00069455,3.7874e-08,0.00069455,
345,188.4532,2.4225,0.00069478,4.9618e-08,0.00069478,
346,188.4532,2.4314,0.00062472,3.7448e-08,0.00062472,
347,188.4532,2.4384,0.00062309,4.92e-08,0.00062309,
348,188.4532,2.4475,0.00076511,3.8168e-08,0.00076511,
349,188.4532,2.4544,0.00076543,4.993e-08,0.00076543,
350,188.4532,2.4634,0.00062769,3.7071e-08,0.00062769,
351,188.4532,2.4705,0.00062593,4.8841e-08,0.00062593,
352,188.4532,2.4794,0.00083237,3.8384e-08,0.00083237,
353,188.4532,2.4865,0.0008328,5.0163e-08,0.0008328,
354,188.4532,2.4955,0.00062994,3.6795e-08,0.00062994,
355,188.4532,2.5026,0.00062801,4.8581e-08,0.00062801,
356,188.4532,2.5117,0.000893,3.8504e-08,0.000893,
357,188.4532,2.5202,0.00089357,5.0299e-08,0.00089357,
358,188.4532,2.5293,0.00063116,3.6652e-08,0.00063116,
359,188.4532,2.5367,0.000629,4.8454e-08,0.000629,
360,188.4532,2.5456,0.00094481,3.8522e-08,0.00094481,
361,188.4532,2.5531,0.00094556,5.0333e-08,0.00094556,
362,188.4532,2.5621,0.00063124,3.6656e-08,0.00063124,
363,188.4532,2.5696,0.00062874,4.8474e-08,0.00062874,
364,188.4532,2.579,0.00098714,3.8444e-08,0.00098714,
365,188.4532,2.5866,0.00098813,5.027e-08,0.00098813,
366,188.4532,2.5962,0.00064294,3.6797e-08,0.00064294,
367,188.4531,2.6039,0.00064152,4.8627e-08,0.00064152,
368,188.4531,2.6141,0.0010206,3.8286e-08,0.0010206,
369,188.4531,2.622,0.0010219,5.0124e-08,0.0010219,
370,188.4531,2.6327,0.00066718,3.7044e-08,0.00066718,
371,188.4531,2.6411,0.00066551,4.8884e-08,0.00066551,
372,188.4531,2.6513,0.0010466,3.807e-08,0.0010466,
373,188.4531,2.6596,0.0010483,4.9915e-08,0.0010483,
374,188.4531,2.6699,0.00068526,3.7343e-08,0.00068526,
375,188.4531,2.6795,0.00068309,4.9186e-08,0.00068309,
376,188.4531,2.6903,0.0010666,3.7824e-08,0.0010666,
377,188.4531,2.6994,0.0010693,4.9665e-08,0.0010693,
378,188.4531,2.7142,0.00069829,3.7512e-08,0.00069829,
379,188.4531,2.7241,0.00069436,4.9332e-08,0.00069436,
380,188.4531,2.7362,0.0010823,3.7284e-08,0.0010823,
381,188.4531,2.7468,0.0010924,4.9026e-08,0.0010924,
382,188.4531,2.759,0.00070543,3.6632e-08,0.00070543,
383,188.4531,2.7693,0.0010114,4.8305e-08,0.0010114,
384,188.4531,2.7814,0.001091,3.7603e-08,0.001091,
385,188.4531,2.7917,0.0011193,4.9273e-08,0.0011193,
386,188.4531,2.8038,0.00071348,3.4699e-08,0.00071348,
387,188.4531,2.8135,0.0012223,4.6393e-08,0.0012223,
388,188.4531,2.8255,0.0010812,3.9252e-08,0.0010812,
389,188.4531,2.8357,0.0015873,5.0986e-08,0.0015873,
390,188.4531,2.8479,0.00075068,3.2864e-08,0.00075068,
391,188.4531,2.8589,0.0021946,4.4655e-08,0.0021946,
392,188.4531,2.8711,0.0010523,4.1282e-08,0.0010523,
393,188.4531,2.8815,0.0031691,5.314e-08,0.0031691,
394,188.4531,2.894,0.00078229,3.1961e-08,0.00078229,
395,188.4531,2.9043,0.0038622,4.3896e-08,0.0038622,
396,188.4531,2.9165,0.0010143,4.2991e-08,0.0010143,
397,188.4531,2.927,0.0049686,5.5e-08,0.0049686,
398,188.4531,2.9389,0.00078975,3.2148e-08,0.00078975,
399,188.4531,2.9494,0.0051363,4.4232e-08,0.0051363,
400,188.4531,2.9619,0.00097682,4.3949e-08,0.00097682,
401,188.4531,2.9722,0.0060294,5.6088e-08,0.0060294,
402,188.4531,2.9843,0.00077807,3.2942e-08,0.00077807,
403,188.4531,2.995,0.005914,4.5131e-08,0.005914,
404,188.4531,3.007,0.00094417,4.4071e-08,0.00094417,
405,188.4531,3.0171,0.0067214,5.6277e-08,0.0067214,
406,188.4531,3.0294,0.00075702,3.3905e-08,0.00075702,
407,188.4531,3.0398,0.0066098,4.6124e-08,0.0066098,
408,188.4531,3.0521,0.00091993,4.3428e-08,0.00091993,
409,188.4531,3.0624,0.0074339,5.5623e-08,0.0074339,
410,188.4531,3.0746,0.0007351,3.4882e-08,0.0007351,
411,188.4531,3.0852,0.0075104,4.7053e-08,0.0075104,
412,188.4531,3.0973,0.00090775,4.2129e-08,0.00090775,
413,188.4531,3.1075,0.0083891,5.4243e-08,0.0083891,
414,188.4531,3.1199,0.00071774,3.59e-08,0.00071774,
415,188.4531,3.1303,0.0087355,4.7964e-08,0.0087355,
416,188.4531,3.1423,0.00090992,4.0292e-08,0.00090992,
417,188.4531,3.1531,0.0095214,5.2286e-08,0.0095214,
418,188.4531,3.1654,0.0007074,3.7054e-08,0.0007074,
419,188.4531,3.176,0.010129,4.8987e-08,0.010129,
420,188.4531,3.1882,0.00092697,3.8083e-08,0.00092697,
421,188.4531,3.1988,0.01055,4.9955e-08,0.01055,
422,188.4531,3.2118,0.00070441,3.8393e-08,0.00070441,
423,188.4531,3.2223,0.011453,5.0211e-08,0.011453,
424,188.4531,3.2344,0.00095704,3.578e-08,0.00095704,
425,188.4531,3.245,0.011335,4.7563e-08,0.011335,
426,188.4531,3.2571,0.00070836,3.9815e-08,0.00070836,
427,188.4531,3.2673,0.012651,5.1561e-08,0.012651,
428,188.4531,3.2794,0.00099349,3.3837e-08,0.00099349,
429,188.4531,3.2901,0.012026,4.5583e-08,0.012026,
430,188.4531,3.3048,0.00071858,4.1044e-08,0.00071858,
431,188.4531,3.3151,0.013811,5.2773e-08,0.013811,
432,188.4531,3.3271,0.0010246,3.2707e-08,0.0010246,
433,188.4531,3.3377,0.012853,4.4465e-08,0.012853,
434,188.4531,3.3494,0.00073233,4.1869e-08,0.00073233,
435,188.4531,3.3592,0.014989,5.3629e-08,0.014989,
436,188.4531,3.3712,0.0010406,3.2459e-08,0.0010406,
