"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.813,5.6548,213.8038,1,19.6795,
1,0.38424,11.1313,1.2438,0.62193,61.2764,1,1.2439,
2,0.40906,0.010107,1.2041,0.60206,61.3161,1,1.2041,
3,0.43821,0.0053744,1.1834,0.59172,61.3367,1,1.1834,
4,0.46152,0.0024465,1.1735,0.58677,61.3466,1,1.1735,
5,0.49743,0.0014242,1.1684,0.58418,61.3518,1,1.1684,
6,0.56686,0.00062819,1.1661,0.58306,61.3541,1,1.1661,
7,0.64894,0.00038861,1.165,0.58248,61.3552,1,1.165,
8,0.65712,2.3015e-07,1.165,0.58248,61.3552,1,1.165,
9,0.66545,1.1469e-07,1.165,0.58248,61.3552,1,1.165,
10,0.81611,0.0020835,1.1643,0.58214,61.3559,1,1.1643,
11,0.83589,3.2024e-05,1.1643,0.58213,61.3559,1,1.1643,
12,0.84331,8.6863e-09,1.1643,0.58213,61.3559,2.9503e-06,NaN,
13,0.84498,0,1.1643,0.58213,61.3559,4.3304e-06,NaN,
14,0.85312,2.8381e-08,1.1643,0.58213,61.3559,9.1843e-06,NaN,
15,0.86127,7.0117e-09,1.1643,0.58213,61.3559,9.2201e-06,NaN,
16,0.86933,3.6504e-09,1.1643,0.58213,61.3559,9.2138e-06,NaN,
17,0.87761,3.4749e-09,1.1643,0.58213,61.3559,9.217e-06,NaN,
18,0.88621,1.8042e-09,1.1643,0.58213,61.3559,9.2125e-06,NaN,
19,0.89459,1.7229e-09,1.1643,0.58213,61.3559,9.2134e-06,NaN,
20,0.90469,8.9248e-10,1.1643,0.58213,61.3559,9.2108e-06,NaN,
21,0.91418,4.4065e-10,1.1643,0.58213,61.3559,6.7611e-07,NaN,
22,0.92384,2.5175e-10,1.1643,0.58213,61.3559,9.2081e-06,NaN,
23,0.93356,2.3088e-10,1.1643,0.58213,61.3559,9.209e-06,NaN,
24,0.94297,2.1899e-10,1.1643,0.58213,61.3559,9.2092e-06,NaN,
25,0.96209,0,1.1643,0.58213,61.3559,1.3517e-05,NaN,
26,0.97521,9.4213e-12,1.1643,0.58213,61.3559,1.415e-05,NaN,
27,0.98559,5.7148e-11,1.1643,0.58213,61.3559,9.2086e-06,NaN,
28,0.99555,1.0233e-10,1.1643,0.58213,61.3559,9.2089e-06,NaN,
29,1.0059,2.7923e-11,1.1643,0.58213,61.3559,9.2084e-06,NaN,
30,1.0193,9.9445e-11,1.1643,0.58213,61.3559,9.2082e-06,NaN,
31,1.0388,6.6844e-12,1.1643,0.58213,61.3559,1.9709e-06,NaN,
32,1.058,0,1.1643,0.58213,61.3559,1.9709e-06,NaN,
