"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.8223,1.6323,1451.5288,1,52.2043,
1,0.3246,25.0646,0.077102,0.0571,648.0607,0.64752,7.3666,
2,0.5666,4.3385,0.026402,0.017005,624.5067,0.36922,6.4153,
3,1.0607,10.0954,0.044919,0.043435,590.8042,0.74772,2.5184,
4,1.4935,5.1365,0.027794,0.02007,585.1727,0.70588,2.9074,
5,1.9642,0.7062,0.019408,0.017603,585.0205,0.71671,0.91965,
6,2.3605,1.2294,0.012959,0.0067322,584.4325,0.70785,6.1224,
7,3.028,2.7099,0.029942,0.023603,583.8241,0.995,18.3789,
8,3.5043,2.5076,0.0050882,0.003684,581.5677,0.63326,2.0565,
9,3.9084,1.4648,0.0022714,0.0017802,580.6957,0.4537,2.2016,
10,4.4313,1.8733,0.0038707,0.002306,580.2146,0.84083,7.94,
11,4.9498,0.79856,0.001649,0.0010325,580.0065,0.64423,2.7358,
12,5.4625,0.72715,0.001283,0.00072303,579.8229,0.70345,3.821,
13,5.9821,1.0099,0.00051748,0.00045755,579.5322,0.47575,2.9889,
14,6.5016,1.6586,0.0026849,0.0014924,579.3408,0.99925,7.3194,
15,6.9941,0.34462,0.0059711,0.0031577,579.2688,1,7.1426,
16,7.4445,1.1744,0.10679,0.079357,578.5419,1,8.9053,
17,7.9114,0.3309,0.0093242,0.0047036,578.3856,1,4.6189,
18,8.3099,0.22375,0.0020954,0.0011495,578.3039,1,14.324,
19,8.812,0.70065,0.029941,0.025265,578.0853,1,8.6333,
20,9.347,0.39792,9.3708e-05,6.1248e-05,578.0479,0.87993,12.5425,
21,9.8781,0.5627,0.00016906,8.5677e-05,577.9294,0.99863,6.0315,
22,10.3785,0.50653,0.003163,0.0019337,577.8258,1,8.343,
23,10.894,0.10798,0.0023562,0.0011818,577.8092,1,4.8238,
24,11.4585,0.1355,2.7672e-07,2.6331e-07,577.8013,0.018851,7.967,
25,11.9549,0.053274,0.00063675,0.00031945,577.7964,1,5.2058,
26,12.4863,0.066428,0.0012592,0.00063032,577.7932,1,5.2614,
27,12.5224,0.00011237,3.03e-06,2.475e-06,577.7939,0.57354,0.12507,
28,12.537,1.0449e-07,2.0645e-06,1.6865e-06,577.7939,0.57358,0.12505,
29,12.5572,0,2.0645e-06,1.6865e-06,577.7939,0.74349,2.5184,
30,12.5775,0,2.0645e-06,1.6865e-06,577.7939,0.88675,4.9657,
31,12.5981,0,2.0645e-06,1.6865e-06,577.7939,0.96831,6.8206,
