"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,12.5431,9.2151,425.3913,1,34.0745,
1,0.10751,14.3265,75,37.5,2,2.2922e-05,NaN,
2,0.11422,2.2116e-05,75,37.5,2,4.8532e-06,NaN,
3,0.11591,0,75,37.5,2,7.1236e-06,NaN,
4,0.11755,0,75,37.5,2,1.0456e-05,NaN,
5,0.12625,8.1453e-05,75,37.5,2,1.604e-05,NaN,
6,0.13661,1.99e-05,75,37.5,2,1.4194e-05,NaN,
7,0.14488,2.3118e-07,75,37.5,2,8.6991e-06,NaN,
8,0.16966,6.8464e-05,75,37.5,2,4.4697e-06,NaN,
9,0.17137,0,75,37.5,2,6.5606e-06,NaN,
10,0.17301,0,75,37.5,2,9.6296e-06,NaN,
11,0.18146,4.5475e-09,75,37.5,2,4.9291e-10,NaN,
12,0.18313,0,75,37.5,2,7.235e-10,NaN,
13,0.18477,0,75,37.5,2,1.0619e-09,NaN,
14,0.18639,0,75,37.5,2,1.5587e-09,NaN,
15,0.18801,0,75,37.5,2,2.2879e-09,NaN,
16,0.19548,4.0124e-06,75,37.5,2,5.0924e-11,NaN,
17,0.19974,1.9509e-06,75,37.5,2,8.1306e-07,NaN,
18,0.20819,5.8633e-10,75,37.5,2,1.7716e-09,NaN,
19,0.21798,1.0589e-06,75,37.5,2,4.1166e-08,NaN,
20,0.22591,3.825e-08,75,37.5,2,5.9128e-08,NaN,
21,0.23307,8.3513e-09,75,37.5,2,5.5111e-07,NaN,
22,0.24256,2.6458e-10,75,37.5,2,1.7274e-09,NaN,
23,0.26038,6.793e-07,75,37.5,2,3.6028e-06,NaN,
24,0.27954,0,75,37.5,2,5.2882e-06,NaN,
25,0.29858,0,75,37.5,2,7.7621e-06,NaN,
26,0.31793,0,75,37.5,2,1.1393e-05,NaN,
27,0.33686,0,75,37.5,2,1.6723e-05,NaN,
28,0.35962,0,75,37.5,2,2.4546e-05,NaN,
29,0.38319,0,75,37.5,2,3.6028e-05,NaN,
30,0.40248,0,75,37.5,2,5.2882e-05,NaN,
31,0.42152,0,75,37.5,2,7.7621e-05,NaN,
