"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.78437,0.42742,45.4585,1,5.9626,
1,0.029457,5.7245,10,5,3.3393e-09,1,10,
2,0.031134,0,10,5,3.3393e-09,1,10,
3,0.03274,0,10,5,3.3393e-09,1,10,
4,0.03432,0,10,5,3.3393e-09,1,10,
5,0.035903,0,10,5,3.3393e-09,1,10,
6,0.037484,0,10,5,3.3393e-09,1,10,
7,0.044967,1.867e-06,10,5,2.847e-09,7.1791e-06,NaN,
8,0.051162,2.0862e-05,10,5,1.378e-10,9.9342e-06,NaN,
9,0.052785,0,10,5,1.378e-10,1.4581e-05,NaN,
10,0.054777,0,10,5,1.378e-10,2.1403e-05,NaN,
11,0.061958,3.0614e-08,10,5,1.37e-10,4.4576e-06,NaN,
12,0.063581,0,10,5,1.37e-10,6.5429e-06,NaN,
13,0.065175,0,10,5,1.37e-10,9.6037e-06,NaN,
14,0.073195,7.7227e-09,10,5,1.3669e-10,4.1928e-09,NaN,
15,0.074821,0,10,5,1.3669e-10,6.1541e-09,NaN,
16,0.082382,4.745e-06,10,5,3.0908e-11,6.2909e-07,NaN,
17,0.084207,0,10,5,3.0908e-11,9.2337e-07,NaN,
18,0.085831,0,10,5,3.0908e-11,1.3553e-06,NaN,
19,0.093628,1.9972e-09,10,5,3.0872e-11,9.9091e-09,NaN,
20,0.10026,1.9628e-06,10,5,1.1812e-11,2.7186e-08,NaN,
21,0.10204,0,10,5,1.1812e-11,3.9903e-08,NaN,
22,0.11015,1.1236e-06,10,5,5.1524e-12,8.1706e-07,NaN,
23,0.11941,9.9552e-11,10,5,5.1517e-12,2.7873e-10,NaN,
24,0.12654,1.4245e-06,10,5,4.1099e-12,1.3132e-10,NaN,
25,0.1355,1.1785e-06,10,5,1.9531e-12,6.1456e-10,NaN,
26,0.14261,8.2515e-07,10,5,1.0282e-12,2.624e-08,NaN,
27,0.14973,4.7182e-09,10,5,1.0048e-12,8.0881e-07,NaN,
28,0.15877,3.7876e-11,10,5,1.0046e-12,1.9128e-10,NaN,
29,0.16712,5.9841e-07,10,5,5.545e-13,7.4955e-08,NaN,
30,0.1755,2.194e-10,10,5,5.5366e-13,9.8244e-09,NaN,
31,0.18228,3.4994e-09,10,5,5.4001e-13,1.2e-06,NaN,
32,0.19961,1.9783e-11,10,5,5.3951e-13,4.4576e-05,NaN,
33,0.2187,0,10,5,5.3951e-13,4.4576e-05,NaN,
