"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.334,7.8185,3860.5655,1,97.6634,97.0328,
1,0.26659,24.451,3.3333,1.3714,0.91726,2471.3265,2.3714,16.2024,16.1376,
2,0.55646,5.7813,3.3333,0.082149,0.043308,2456.6266,2.3863,4.9088,4.9082,
3,0.8396,4.2601,11.1111,0.11666,0.087501,2443.653,2.1918,5.5183,5.5167,
4,1.1979,1.6038,11.1111,0.0072008,0.0042114,2440.509,2.1782,2.3892,2.3892,
5,1.6082,2.3824,37.037,0.027252,0.015185,2438.547,2.481,3.3623,3.3622,
6,2.0144,1.5741,37.037,0.0017389,0.0010104,2437.9199,2.4915,0.94868,0.94867,
7,2.4249,0.81995,37.037,0.00018276,0.00017739,2437.5793,2.4982,1.0822,1.0822,
8,2.7845,1.067,123.4568,0.0012638,0.00088307,2437.0095,2.5169,1.4841,1.4841,
9,3.1484,2.7954,411.5226,0.0021365,0.0019002,2435.4455,2.2531,1.4315,1.4315,
10,3.6372,0.54382,411.5226,0.00063805,0.00060342,2435.3002,2.4872,3.7899,3.7899,
11,4.1531,0.92078,1371.7421,0.00090962,0.00067593,2435.0839,2.3052,1.3766,1.3766,
12,4.5961,0.61282,4572.4737,0.0010528,0.00081665,2434.9317,3.1014,4.0979,4.0979,
13,5.0309,0.25233,4572.4737,0.00022941,0.00019453,2434.8498,2.0525,14.9038,14.9038,
14,5.5028,0.38338,15241.579,0.00046234,0.00037412,2434.7374,4.1665,6.219,6.219,
15,5.8868,0.19523,15241.579,0.00014309,8.7055e-05,2434.6238,6.3475,27.4565,27.4565,
16,6.2292,0.13803,50805.2634,0.00021556,0.00011288,2434.5656,3.062,49.9068,49.9068,
17,6.5725,0.086959,50805.2634,5.3809e-05,5.103e-05,2434.5204,0.61069,27.7977,27.7977,
18,6.9625,0.10671,169350.8781,6.3879e-05,3.2851e-05,2434.4593,2.6347,20.5211,20.5211,
19,7.3725,0.063463,169350.8781,3.3585e-05,3.2263e-05,2434.4279,5.2773,55.3524,55.3524,
20,7.7382,0.053159,169350.8781,2.4738e-05,2.3255e-05,2434.4027,1.5902,61.8525,61.8525,
21,8.1217,0.073748,564502.9269,4.6277e-05,3.0685e-05,2434.3656,9.4272,47.451,47.451,
22,8.1428,0,1881676.4232,4.6277e-05,3.0685e-05,2434.3656,20,110.1728,110.1728,
23,8.1636,0,6272254.7439,4.6277e-05,3.0685e-05,2434.3656,20,244.8436,244.8436,
24,8.1841,0,20907515.8129,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
25,8.205,0,69691719.3763,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
26,8.2259,0,232305731.2542,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
27,8.247,0,774352437.514,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
28,8.2684,0,2581174791.7132,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
29,8.2892,0,8603915972.3773,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
30,8.3098,0,28679719907.9244,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
31,8.3308,0,95599066359.7481,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
32,8.3514,0,318663554532.4938,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
33,8.3719,0,1062211848441.646,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
34,8.3928,0,3540706161472.154,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
35,8.4134,0,11802353871573.85,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
36,8.434,0,39341179571912.82,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
37,8.4549,0,131137265239709.4,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
38,8.4763,0,437124217465698.1,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
39,8.4969,0,1457080724885660,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
40,8.5184,0,4856935749618868,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
41,8.5391,0,1.618978583206289e+16,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
42,8.5607,0,5.396595277354298e+16,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
43,8.5813,0,1.798865092451433e+17,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
44,8.6017,0,5.996216974838111e+17,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
45,8.6228,0,1.998738991612704e+18,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
46,8.6461,0,6.662463305375679e+18,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
47,8.6675,0,2.220821101791893e+19,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
48,8.6914,0,7.402737005972978e+19,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
49,8.7123,0,2.467579001990993e+20,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
50,8.7332,0,8.225263339969975e+20,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
51,8.754,0,2.741754446656658e+21,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
52,8.775,0,9.139181488855528e+21,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
53,8.796,0,3.046393829618509e+22,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
54,8.8166,0,1.015464609872836e+23,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
55,8.8376,0,3.384882032909455e+23,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
56,8.8586,0,1.128294010969818e+24,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
57,8.8794,0,3.760980036566062e+24,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
58,8.9002,0,1.253660012188687e+25,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
59,8.9211,0,4.178866707295624e+25,4.6277e-05,3.0685e-05,2434.3656,20,303.0218,303.0218,
