"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,17.3049,10.8746,2487.9346,1,74.0184,71.8298,
1,0.29151,24.1746,3.3333,1.9031,1.7166,1351.7341,0.90306,28.0302,27.9236,
2,0.58621,5.9711,3.3333,0.13367,0.11473,1320.3841,0.58379,6.5659,6.5638,
3,0.90599,3.4479,3.3333,0.034763,0.022181,1309.877,0.55179,2.4846,2.4844,
4,1.1837,3.0977,11.1111,0.029984,0.020858,1304.289,0.51269,3.0295,3.0293,
5,1.4592,2.345,11.1111,0.0040586,0.0021517,1299.1765,0.50997,2.8022,2.8022,
6,1.7496,1.6851,37.037,0.01051,0.0061456,1296.9252,0.62675,1.7357,1.7356,
7,2.0508,0.48986,37.037,0.00077469,0.00072812,1296.5532,0.65544,1.6559,1.6559,
8,2.3832,0.65911,123.4568,0.002192,0.0014788,1296.0568,0.57425,1.7236,1.7236,
9,2.8059,1.7012,123.4568,0.00034171,0.00025312,1295.0884,0.55394,1.7743,1.7743,
10,3.1238,0.50955,411.5226,0.00029951,0.00015741,1294.6819,0.55205,2.1103,2.1103,
11,3.5321,1.2768,1371.7421,0.0005102,0.00044737,1293.5982,0.34209,3.9541,3.9541,
12,3.9923,1.2843,1371.7421,0.0003914,0.00034609,1292.5147,0.75467,1.1185,1.1185,
13,4.4233,0.35608,4572.4737,0.00056056,0.00050428,1292.4132,0.084168,7.6324,7.6324,
14,4.8483,0.30068,4572.4737,0.00010046,6.4273e-05,1292.3081,0.47363,4.4632,4.4632,
15,5.249,0.3767,15241.579,0.00042071,0.00034799,1292.1542,1.4501,9.7265,9.7265,
16,5.6152,0.28039,15241.579,0.00015085,8.317e-05,1291.9869,0.84909,17.3811,17.3811,
17,5.9655,0.12334,50805.2634,0.00029238,0.00017839,1291.8874,3.6463,17.4662,17.4662,
18,6.3454,0.13047,50805.2634,0.00021586,0.00021236,1291.7792,10.8344,37.4045,37.4045,
19,6.7458,0.32784,169350.8781,0.00029839,0.00017045,1291.4316,9.1248,154.8777,154.8777,
20,7.1134,0.12725,169350.8781,9.3052e-05,6.0755e-05,1291.3101,6.6336,106.0511,106.0511,
21,7.4557,0.10189,169350.8781,5.5511e-05,4.6483e-05,1291.191,9.8951,69.1071,69.1071,
22,7.7953,0.22696,564502.9269,5.8573e-05,4.2575e-05,1290.9889,4.2102,119.8008,119.8008,
23,7.8161,0,1881676.4232,5.8573e-05,4.2575e-05,1290.9889,20,46.3562,46.3562,
24,7.8366,0,6272254.7439,5.8573e-05,4.2575e-05,1290.9889,20,299.6089,299.6089,
25,7.8585,0,20907515.8129,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
26,7.879,0,69691719.3763,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
27,7.8993,0,232305731.2542,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
28,7.9204,0,774352437.514,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
29,7.9408,0,2581174791.7132,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
30,7.9612,0,8603915972.3773,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
31,7.9826,0,28679719907.9244,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
32,8.0034,0,95599066359.7481,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
33,8.024,0,318663554532.4938,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
34,8.0456,0,1062211848441.646,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
35,8.0662,0,3540706161472.154,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
36,8.0879,0,11802353871573.85,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
37,8.1089,0,39341179571912.82,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
38,8.1295,0,131137265239709.4,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
39,8.151,0,437124217465698.1,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
40,8.1722,0,1457080724885660,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
41,8.1931,0,4856935749618868,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
42,8.2145,0,1.618978583206289e+16,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
43,8.235,0,5.396595277354298e+16,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
44,8.2561,0,1.798865092451433e+17,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
45,8.2768,0,5.996216974838111e+17,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
46,8.2972,0,1.998738991612704e+18,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
47,8.3183,0,6.662463305375679e+18,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
48,8.3388,0,2.220821101791893e+19,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
49,8.3592,0,7.402737005972978e+19,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
50,8.38,0,2.467579001990993e+20,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
51,8.4006,0,8.225263339969975e+20,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
52,8.421,0,2.741754446656658e+21,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
53,8.4417,0,9.139181488855528e+21,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
54,8.4624,0,3.046393829618509e+22,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
55,8.4829,0,1.015464609872836e+23,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
56,8.5038,0,3.384882032909455e+23,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
57,8.5247,0,1.128294010969818e+24,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
58,8.5512,0,3.760980036566062e+24,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
59,8.5727,0,1.253660012188687e+25,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
60,8.5931,0,4.178866707295624e+25,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
61,8.6136,0,1.392955569098541e+26,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
62,8.6347,0,4.643185230328472e+26,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
63,8.6552,0,1.547728410109491e+27,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
64,8.6758,0,5.15909470036497e+27,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
65,8.6966,0,1.71969823345499e+28,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
66,8.7172,0,5.732327444849967e+28,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
67,8.7377,0,1.910775814949989e+29,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
68,8.7583,0,6.369252716499964e+29,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
69,8.7788,0,2.123084238833321e+30,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
70,8.7993,0,7.076947462777738e+30,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
71,8.8202,0,2.35898248759258e+31,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
72,8.841,0,7.863274958641932e+31,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
73,8.8615,0,2.621091652880644e+32,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
74,8.8829,0,8.736972176268813e+32,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
75,8.9034,0,2.912324058756271e+33,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
76,8.9244,0,9.707746862520905e+33,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
77,8.9448,0,3.235915620840302e+34,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
78,8.9652,0,1.078638540280101e+35,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
79,8.9861,0,3.595461800933669e+35,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
80,9.0069,0,1.19848726697789e+36,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
81,9.0274,0,3.994957556592966e+36,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
82,9.0484,0,1.331652518864322e+37,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
83,9.0689,0,4.43884172954774e+37,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
84,9.0893,0,1.479613909849247e+38,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
85,9.1106,0,4.932046366164157e+38,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
86,9.1316,0,1.644015455388052e+39,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
87,9.1521,0,5.480051517960174e+39,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
88,9.1733,0,1.826683839320058e+40,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
89,9.1937,0,6.08894613106686e+40,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
90,9.2143,0,2.02964871035562e+41,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
91,9.2355,0,6.765495701185401e+41,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
92,9.2589,0,2.255165233728467e+42,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
93,9.2797,0,7.517217445761558e+42,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
94,9.3005,0,2.505739148587186e+43,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
95,9.3208,0,8.352463828623954e+43,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
96,9.3414,0,2.784154609541318e+44,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
97,9.3622,0,9.280515365137727e+44,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
98,9.3827,0,3.093505121712576e+45,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
99,9.4035,0,1.031168373904192e+46,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
100,9.4247,0,3.437227913013974e+46,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
101,9.4457,0,1.145742637671325e+47,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
102,9.468,0,3.819142125571082e+47,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
103,9.4885,0,1.273047375190361e+48,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
104,9.5091,0,4.243491250634536e+48,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
105,9.5296,0,1.414497083544845e+49,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
106,9.5501,0,4.714990278482818e+49,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
107,9.5779,0,1.57166342616094e+50,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
108,9.5991,0,5.238878087203132e+50,5.8573e-05,4.2575e-05,1290.9889,20,305.0041,305.0041,
