0.0002317272813559076,0.04123921244243872,30.827975219,8.554935295643925e-11,1.156407769739898e-14,30.018112294,1.224016894212962e-08,0.000444984062671746,29.820738972,1.199650446025438e-06,0.0001090087919632829,30.134648524,7,14,2,16
4.148966324684911e-05,0.001528503298230972,30.886337369,3.282966704056399e-07,0.0003985111138870641,6.282501011,3.572307112301244e-05,0.0002094173013087362,30.027081438,5.847977062373462e-06,0.004228478835401759,30.16052002,7,14,3,16
