"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.1716e-08,4.0182e-09,2.5868,1,5.5516,5.4968,
1,0.075659,7.1797,3.3333,1.1576,0.20961,0.18007,1.1623,2.4806,0.099181,
2,0.11086,7.1797,3.3333,0.1736,0.017142,0.0046607,0.46506,0.28737,0.039265,
3,0.12909,3.1888,3.3333,0.076003,0.0077057,0.0021501,0.45901,0.11875,0.038667,
4,0.13938,0.4014,3.3333,0.056729,0.0048176,0.0027849,0.64811,0.092003,0.048633,
5,0.20265,0.087455,11.1111,0.16558,0.012786,0.003975,0.14278,0.20699,0.036326,
6,0.23638,3.3025,11.1111,0.013965,0.0013625,0.0025896,0.24661,0.03627,0.028822,
7,0.24859,0.31892,37.037,0.015384,0.00088142,0.0027471,0.33206,0.028333,0.022319,
8,0.32391,0.029553,37.037,0.0083716,0.00049142,0.0026351,0.29002,0.018201,0.015418,
9,0.47199,0.68983,37.037,0.0043321,0.00038356,0.0012091,0.1677,0.01294,0.011192,
10,0.55458,0.61459,37.037,0.0030488,0.00023198,0.00064707,0.054787,0.0079988,0.0067159,
11,0.58016,0.22068,37.037,0.0014821,0.00011832,0.00056916,0.035641,0.0069817,0.0066595,
12,0.64172,0.021869,37.037,0.00074395,6.7933e-05,0.00046125,0.02192,0.0076898,0.0076244,
13,0.6587,0.076995,37.037,0.00055455,5.9975e-05,0.00046567,0.031253,0.0052332,0.0051502,
14,0.68435,0.0009676,37.037,9.0239e-05,1.457e-05,0.00046891,0.028181,0.0038989,0.0038949,
15,0.69707,0.012271,123.4568,0.00010306,1.4422e-05,0.00046512,0.025646,0.0035345,0.0035303,
16,0.92896,0.00052747,411.5226,0.00055347,4.2101e-05,0.00022861,0.042684,0.003175,0.0030763,
17,1.3009,0.27195,411.5226,0.00013493,1.0663e-05,0.00012877,0.01357,0.0012469,0.0012321,
18,1.336,0.13329,411.5226,2.021e-05,1.3763e-06,0.00013189,0.017094,0.0014669,0.0014667,
19,1.3697,0.0019124,1371.7421,2.5633e-05,1.5688e-06,0.00013151,0.021035,0.0014963,0.0014959,
20,1.4081,0.00060412,1371.7421,4.0317e-06,3.1745e-07,0.00013175,0.015812,0.0012507,0.0012507,
21,2.1918,0.00033643,4572.4737,1.3251e-05,1.2544e-06,2.2251e-06,0.012327,0.00094737,0.00094717,
22,2.3325,0.30771,4572.4737,2.5136e-06,1.307e-07,2.4763e-07,0.0017012,0.00061236,0.00061236,
23,2.4686,0.0056443,4572.4737,8.1862e-08,7.2515e-09,9.9259e-08,0.0016945,9.2909e-05,9.2909e-05,
24,2.4757,0.00056619,15241.579,8.1862e-08,7.2515e-09,9.9259e-08,0.0016878,0.00027913,0.00027913,
25,2.4971,0,15241.579,2.9994e-08,3.779e-09,9.9275e-08,0.0019315,0.00030425,0.00030425,
26,2.5207,2.7361e-07,15241.579,1.8029e-08,2.4781e-09,9.9273e-08,0.0021176,0.00018806,0.00018806,
27,2.5442,8.6742e-08,15241.579,1.351e-08,1.7736e-09,9.9274e-08,0.0022678,0.00014301,0.00014301,
28,2.5682,4.3345e-08,50805.2634,1.1195e-08,1.6328e-09,9.9274e-08,0.0023974,0.00018129,0.00018129,
29,2.5962,3.8384e-08,169350.8781,1.0535e-08,1.0362e-09,9.9276e-08,0.0028206,0.00020893,0.00020893,
30,2.6216,1.973e-08,564502.9269,9.9807e-09,8.2351e-10,9.9277e-08,0.0041871,0.00041765,0.00041765,
31,2.6586,9.9583e-09,564502.9269,5.6803e-09,4.6802e-10,9.9306e-08,0.0013546,0.00010559,0.00010559,
