"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.1716e-08,4.0182e-09,2.5868,5.1716e-07,1.983,
1,0.0226,2.4781,0.038976,0.0036649,0.0067369,0.36315,0.10658,
2,0.035296,2.4781,0.0334,0.0032633,0.0051445,0.44019,0.092664,
3,0.089823,0.082736,0.0077229,0.00065245,0.0058798,0.16413,0.06332,
4,0.10059,0.62618,0.0086428,0.00051617,0.0058238,0.26364,0.03472,
5,0.13528,0.0055531,0.0056613,0.00048795,0.0044081,0.25415,0.031329,
6,0.16846,0.10798,0.0026019,0.00023132,0.0050135,0.17454,0.027756,
7,0.26176,0.040464,0.00084991,0.00011771,0.0029279,0.084685,0.021805,
8,0.27755,0.19767,0.00085233,0.00010794,0.0029123,0.12414,0.018196,
9,0.29132,0.0014987,0.00084379,0.00010588,0.0029117,0.17886,0.015127,
10,0.32211,0.00024078,0.00057989,5.8526e-05,0.0030615,0.18037,0.0066916,
11,0.35829,0.0068331,0.00039951,4.2605e-05,0.003132,0.18233,0.0089004,
12,0.39379,0.0024905,0.0002808,3.0159e-05,0.0031858,0.1879,0.0065193,
13,1.0615,0.001921,0.00021215,2.0818e-05,0.0027073,0.20753,0.0040864,
14,1.1002,0.20582,0.0001348,1.5269e-05,0.0027372,0.1941,0.0042095,
15,1.1596,0.00086115,9.9235e-05,9.7648e-06,0.002761,0.20907,0.0021139,
16,1.2162,0.00080382,6.7448e-05,6.6512e-06,0.0027765,0.2086,0.0013578,
17,1.266,0.00046094,4.614e-05,4.5449e-06,0.0027871,0.20941,0.0016551,
18,1.4381,0.00031323,3.1095e-05,3.1012e-06,0.0027931,0.20725,0.00091325,
19,1.5052,0.0015406,2.1276e-05,2.1154e-06,0.002798,0.20811,0.0012221,
20,1.5645,0.00014311,1.4518e-05,1.4402e-06,0.0028014,0.20842,0.00094225,
21,1.635,9.9762e-05,9.9137e-06,9.7967e-07,0.0028037,0.20887,0.00094096,
22,1.8438,6.7997e-05,6.6906e-06,6.6327e-07,0.002805,0.20699,0.00049738,
23,1.9447,0.001188,4.5581e-06,4.5131e-07,0.002806,0.20699,0.00053867,
24,2.0359,3.1181e-05,3.1039e-06,3.075e-07,0.0028067,0.20689,0.00015039,
25,2.1325,2.1258e-05,2.1152e-06,2.0958e-07,0.0028072,0.20694,0.00022103,
26,2.2252,1.4483e-05,1.4407e-06,1.4285e-07,0.0028075,0.20689,0.00019626,
27,2.3137,9.8608e-06,9.82e-07,9.7254e-08,0.0028078,0.20698,0.00025086,
28,2.3713,6.7264e-06,6.7128e-07,6.6305e-08,0.0028079,0.20765,0.00083876,
29,2.4766,4.5449e-06,4.5573e-07,4.5175e-08,0.002808,0.20695,0.00018683,
30,2.5351,3.179e-06,3.1155e-07,3.0784e-08,0.0028081,0.20763,0.00082904,
31,2.5992,2.1101e-06,2.1228e-07,2.0967e-08,0.0028081,0.20765,0.00098552,
32,2.6195,1.4503e-06,2.1225e-07,2.0956e-08,0.0028081,0.20762,0.0008182,
33,2.6468,4.0289e-09,2.1076e-07,2.1069e-08,0.0028081,0.20623,0.00081549,
34,2.668,1.381e-07,2.1088e-07,2.1098e-08,0.0028081,0.20634,0.00039327,
35,2.6876,9.9544e-09,2.1103e-07,2.105e-08,0.0028081,0.20648,0.00054399,
36,2.7091,3.1253e-09,2.1107e-07,2.1049e-08,0.0028081,0.20652,0.00019751,
37,2.7311,7.8268e-10,2.1231e-07,2.0992e-08,0.0028081,0.20768,0.00017528,
38,2.7507,2.4653e-08,2.1219e-07,2.0987e-08,0.0028081,0.20757,0.00015382,
39,2.7714,1.3654e-09,2.1214e-07,2.0983e-08,0.0028081,0.20752,0.00012319,
40,2.7907,6.2556e-10,2.109e-07,2.0954e-08,0.0028081,0.20636,0.00014298,
41,2.8097,1.6396e-08,2.1101e-07,2.0957e-08,0.0028081,0.20647,0.00023855,
42,2.8336,2.2265e-09,2.1108e-07,2.0952e-08,0.0028081,0.20653,0.00010957,
43,2.854,4.0448e-10,2.122e-07,2.1008e-08,0.0028081,0.20758,0.00020547,
44,2.8735,1.5743e-08,2.1224e-07,2.097e-08,0.0028081,0.20762,0.00051137,
45,2.8945,3.0617e-09,2.1198e-07,2.0974e-08,0.0028081,0.20737,0.00012563,
46,2.9145,8.2687e-10,2.119e-07,2.0974e-08,0.0028081,0.2073,0.00010522,
47,2.9339,9.3762e-10,2.1185e-07,2.0965e-08,0.0028081,0.20725,0.00012797,
48,2.9547,1.5957e-09,2.1179e-07,2.0967e-08,0.0028081,0.20719,9.627e-05,
