"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.8346e-08,1.2771e-09,0.5541,1,3.66,3.4288,
1,0.1194,5.3974,3.3333,1.272,0.11999,0.60886,1.0752,2.2856,0.098236,
2,0.2257,5.3974,3.3333,0.32614,0.042449,0.066876,0.55036,0.64723,0.078583,
3,0.26255,3.4521,3.3333,0.15289,0.009319,0.014209,0.20148,0.18881,0.025998,
4,0.28428,1.5479,3.3333,0.03033,0.0025873,0.010328,0.28652,0.063377,0.036958,
5,0.30209,0.39723,3.3333,0.010346,0.0011392,0.013972,0.28422,0.039549,0.034509,
6,0.3161,0.24895,3.3333,0.0053871,0.00056189,0.0137,0.28894,0.020624,0.018028,
7,0.33155,0.038735,3.3333,0.0035473,0.00040734,0.013534,0.29285,0.017923,0.016521,
8,0.34286,0.026036,11.1111,0.0032579,0.00038859,0.013659,0.30001,0.016471,0.01513,
9,0.36222,0.015305,11.1111,0.0012082,0.00012603,0.013674,0.31344,0.011775,0.01158,
10,0.40064,0.0087081,37.037,0.0018502,0.00015888,0.014488,0.29288,0.0065585,0.0057925,
11,0.43273,0.056355,37.037,0.00016387,1.7797e-05,0.013866,0.29748,0.0054949,0.0054868,
12,0.44963,0.013282,123.4568,0.00014178,1.4129e-05,0.013849,0.3024,0.0054932,0.0054874,
13,0.46895,0.00072204,123.4568,0.00011217,6.7045e-06,0.013858,0.31625,0.0059905,0.0059889,
14,0.4968,0.00030961,411.5226,0.00013843,8.7436e-06,0.013918,0.30517,0.0049266,0.0049232,
15,0.58162,0.0013961,411.5226,1.2789e-05,1.265e-06,0.013875,0.31044,0.0038972,0.0038971,
16,1.6689,0.011866,1371.7421,3.6451e-05,3.3163e-06,0.013637,0.29544,0.012093,0.012092,
17,3.0628,0.17255,4572.4737,0.00013072,1.1434e-05,0.0048792,0.22092,0.1853,0.1853,
18,3.9601,3.3662,4572.4737,4.5164e-05,3.8032e-06,0.0015425,0.030189,0.0014725,0.0014706,
19,4.0118,0.29563,4572.4737,2.3317e-07,2.9841e-08,0.0015406,0.029255,0.0013986,0.0013986,
20,4.038,0.00043066,4572.4737,1.1115e-07,1.127e-08,0.0015406,0.029325,0.0012482,0.0012482,
