"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.2731e-09,7.81e-10,0.32888,1,4.0988,3.9827,
1,0.11049,5.7764,3.3333,1.2753,0.18611,0.30897,0.9571,2.4977,0.092811,
2,0.14552,5.7764,3.3333,0.28046,0.028276,0.0088995,0.077568,0.42856,0.058018,
3,0.18092,2.7472,3.3333,0.045923,0.0028433,0.0044899,0.21485,0.076105,0.054782,
4,0.20622,1.3157,11.1111,0.055828,0.0039863,0.00097324,0.028756,0.082717,0.047822,
5,0.23677,0.86177,11.1111,0.0059552,0.00061038,0.00091431,0.050571,0.036966,0.035915,
6,0.25109,0.30034,11.1111,0.0026849,0.00034786,0.00085014,0.06155,0.028107,0.027671,
7,0.27925,0.02389,37.037,0.0039582,0.00051236,0.00010434,0.017569,0.015162,0.013413,
8,0.29947,0.13812,37.037,0.0022058,0.00015486,5.6618e-05,0.075694,0.017575,0.017343,
9,0.32288,0.019741,123.4568,0.0020676,0.0001576,6.477e-05,0.011009,0.012729,0.012453,
10,0.35146,0.045094,123.4568,0.00010694,1.0527e-05,1.203e-05,0.011134,0.01209,0.012089,
11,0.3656,0.020436,411.5226,9.5266e-05,7.2541e-06,1.1707e-05,0.0049049,0.0050535,0.0050521,
12,0.38251,0.00025474,411.5226,3.2061e-05,3.3259e-06,1.1488e-05,0.017796,0.007416,0.0074158,
13,0.42008,0.0001247,1371.7421,6.0866e-05,6.2996e-06,9.3393e-06,0.0097385,0.0033583,0.0033569,
14,0.45846,0.0011621,1371.7421,6.6051e-06,5.8826e-07,9.7807e-06,0.0071554,0.0026624,0.0026624,
15,0.47741,0.00076446,1371.7421,3.8178e-06,4.8826e-07,9.6493e-06,0.01112,0.003918,0.003918,
16,0.55002,4.5975e-05,4572.4737,7.3108e-06,7.0463e-07,2.1205e-06,0.0031539,0.0026188,0.0026188,
17,0.59323,0.0073222,4572.4737,1.3802e-06,1.0845e-07,2.0497e-06,0.007306,0.0024223,0.0024223,
18,0.68312,6.5188e-05,15241.579,1.7665e-06,1.1891e-07,5.5924e-07,0.001811,0.0013116,0.0013115,
19,0.72342,0.0024338,15241.579,6.6426e-08,8.1595e-09,5.5768e-07,0.0023951,0.0012023,0.0012023,
20,0.74363,1.6531e-05,50805.2634,9.2774e-08,8.3198e-09,5.5772e-07,0.0026161,0.00086065,0.00086065,
21,0.76552,3.4777e-07,50805.2634,4.7821e-08,3.3773e-09,5.5771e-07,0.0035813,0.00099596,0.00099596,
22,0.87183,1.7143e-07,169350.8781,6.7618e-08,7.2737e-09,1.8398e-07,0.00049322,0.00040567,0.00040567,
23,0.91088,0.0014644,169350.8781,3.767e-09,4.8926e-10,1.8385e-07,0.0010767,0.00043332,0.00043332,
24,0.93499,8.2995e-07,169350.8781,2.5788e-09,3.0612e-10,1.8385e-07,0.0011783,0.00044309,0.00044309,
25,0.95788,2.5381e-08,564502.9269,2.68e-09,2.9835e-10,1.8385e-07,0.0014407,0.00046442,0.00046442,
26,0.9823,2.6128e-08,564502.9269,9.4552e-10,1.2196e-10,1.8384e-07,0.0019745,0.00048759,0.00048759,
27,1.0062,9.0966e-09,1881676.4232,1.3503e-09,1.4838e-10,1.8384e-07,0.001771,0.00063693,0.00063693,
28,1.0342,2.0109e-08,1881676.4232,5.8722e-10,7.1282e-11,1.8384e-07,0.0021766,0.0008886,0.0008886,
