"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.4351e-08,2.0065e-09,0.15668,1,4.2721,4.0925,
1,0.32389,7.5451,3.3333,1.1187,0.1499,0.38234,1.086,2.6064,0.099155,
2,0.41401,7.5451,3.3333,0.31548,0.032225,0.068829,0.51733,0.57938,0.075874,
3,0.58613,4.0437,3.3333,0.1325,0.013175,0.018375,0.10534,0.24215,0.046164,
4,0.61589,5.9933,3.3333,0.044137,0.0036287,0.01182,0.12328,0.084231,0.045214,
5,0.65013,0.42534,3.3333,0.011754,0.001632,0.0089252,0.16129,0.04817,0.039753,
6,0.66676,0.66081,3.3333,0.0079243,0.00052997,0.011137,0.15772,0.028993,0.027186,
7,0.67921,0.086421,11.1111,0.0067792,0.00053545,0.011143,0.15999,0.022147,0.019803,
8,0.69686,0.036592,11.1111,0.0015551,0.00017373,0.011104,0.16251,0.013929,0.013584,
9,0.71175,0.015034,37.037,0.0016194,0.00015723,0.011132,0.15844,0.015245,0.014999,
10,1.0183,0.0073812,123.4568,0.0032145,0.00018873,0.002719,0.048345,0.0075141,0.0063476,
11,1.0564,1.9136,123.4568,0.00015968,1.4773e-05,0.0026412,0.059724,0.0082915,0.0082871,
12,1.0998,0.0090814,411.5226,0.00019184,1.3144e-05,0.0026487,0.04901,0.0076077,0.0076035,
13,1.1532,0.0054991,411.5226,4.2344e-05,2.5172e-06,0.0026377,0.048195,0.0040273,0.004027,
14,1.1695,0.0017411,1371.7421,3.7693e-05,1.8291e-06,0.0026377,0.048005,0.0048829,0.0048826,
15,1.2154,4.8262e-05,1371.7421,1.235e-05,6.3866e-07,0.002638,0.048688,0.0034946,0.0034945,
16,1.2527,0.00039517,1371.7421,5.6306e-06,5.0146e-07,0.0026383,0.048094,0.002583,0.002583,
17,1.4226,0.00011118,1371.7421,3.062e-06,3.1709e-07,0.0026302,0.048784,0.00088314,0.00088312,
18,1.4477,0.0086786,1371.7421,2.4114e-06,2.3419e-07,0.0026303,0.048364,0.001923,0.0019229,
19,1.5358,8.7248e-06,4572.4737,2.4707e-06,2.1871e-07,0.0026296,0.048962,0.0010826,0.0010826,
20,1.5863,0.0021223,4572.4737,3.4768e-07,3.0755e-08,0.0026295,0.048516,0.0007207,0.0007207,
21,1.6105,3.0187e-05,4572.4737,1.9127e-07,1.6543e-08,0.0026295,0.048772,0.00099848,0.00099848,
22,1.7525,2.203e-06,15241.579,4.9565e-07,2.9912e-08,0.0026291,0.048573,0.00067326,0.00067326,
23,1.9052,0.0014694,15241.579,2.397e-08,2.5577e-09,0.0026288,0.048255,0.00051,0.00051,
24,3.202,0.0010285,50805.2634,1.9006e-06,1.3957e-07,0.0025517,0.050183,0.021196,0.021196,
25,4.5401,0.49852,169350.8781,2.1469e-06,2.2241e-07,0.0024724,0.08674,0.12169,0.12169,
26,5.8838,0.075541,169350.8781,1.5838e-06,1.6121e-07,0.0024486,0.20254,0.31563,0.31563,
27,7.219,0.063879,564502.9269,1.4125e-06,1.4241e-07,0.0024315,0.050112,0.006067,0.006067,
28,7.3074,0.033433,564502.9269,5.7135e-09,7.4866e-10,0.0024316,0.048429,0.00078997,0.00078997,
29,7.339,5.9337e-06,564502.9269,1.5855e-09,1.2378e-10,0.0024316,0.048453,0.00079891,0.00079891,
30,7.3677,1.3887e-08,1881676.4232,2.1112e-09,1.8391e-10,0.0024316,0.048479,0.0010508,0.0010508,
31,7.4045,3.4433e-08,1881676.4232,1.1686e-09,1.0306e-10,0.0024316,0.048533,0.0028997,0.0028997,
32,7.4349,8.4341e-09,6272254.7439,1.2269e-09,6.0451e-11,0.0024316,0.048513,0.001604,0.001604,
33,7.476,3.9937e-09,6272254.7439,1.4812e-10,1.1827e-11,0.0024316,0.04854,0.0020352,0.0020352,
34,7.5074,1.657e-09,20907515.8129,7.697e-10,5.5617e-11,0.0024316,0.048531,0.0014883,0.0014883,
35,7.5489,4.7429e-09,20907515.8129,3.4939e-10,2.6523e-11,0.0024316,0.048632,0.0054274,0.0054274,
36,7.5824,1.9914e-09,20907515.8129,1.2765e-10,1.3742e-11,0.0024316,0.048524,0.0046955,0.0046955,
37,7.62,1.1216e-09,69691719.3763,2.1265e-10,1.7146e-11,0.0024316,0.048365,0.0052914,0.0052914,
38,7.6693,1.5951e-09,232305731.2542,2.1265e-10,1.7146e-11,0.0024316,0.053765,0.02295,0.02295,
39,7.7332,0,774352437.514,2.1265e-10,1.7146e-11,0.0024316,0.075574,0.08832,0.08832,
40,7.7829,0,2581174791.7132,2.1265e-10,1.7146e-11,0.0024316,0.23444,0.31026,0.31026,
41,7.8465,0,8603915972.3773,2.1265e-10,1.7146e-11,0.0024316,0.78333,1.051,1.051,
42,7.8963,0,28679719907.9244,2.1265e-10,1.7146e-11,0.0024316,2.613,3.5205,3.5205,
43,7.9467,0,95599066359.7481,2.1265e-10,1.7146e-11,0.0024316,8.7118,11.7522,11.7522,
44,7.9958,0,318663554532.4938,2.1265e-10,1.7146e-11,0.0024316,20,39.1911,39.1911,
45,8.0448,0,1062211848441.646,2.1265e-10,1.7146e-11,0.0024316,20,122.9412,122.9412,
46,8.1125,0,3540706161472.154,2.1265e-10,1.7146e-11,0.0024316,20,343.432,343.432,
47,8.1719,0,11802353871573.85,2.1265e-10,1.7146e-11,0.0024316,20,1055.2075,1055.2075,
48,8.2247,0,39341179571912.82,2.1265e-10,1.7146e-11,0.0024316,20,3426.5622,3426.5622,
49,8.2763,0,131137265239709.4,2.1265e-10,1.7146e-11,0.0024316,20,11330.9721,11330.9721,
50,8.33,0,437124217465698.1,2.1265e-10,1.7146e-11,0.0024316,20,37678.3529,37678.3529,
51,8.3928,0,1457080724885660,2.1265e-10,1.7146e-11,0.0024316,20,125503.0588,125503.0588,
52,8.4436,0,4856935749618868,2.1265e-10,1.7146e-11,0.0024316,20,418252.1095,418252.1095,
53,8.4915,0,1.618978583206289e+16,2.1265e-10,1.7146e-11,0.0024316,20,1394082.2881,1394082.2881,
54,8.539,0,5.396595277354298e+16,2.1265e-10,1.7146e-11,0.0024316,20,4646849.5528,4646849.5528,
55,8.601,0,1.798865092451433e+17,2.1265e-10,1.7146e-11,0.0024316,20,15489407.1027,15489407.1027,
56,8.6482,0,5.996216974838111e+17,2.1265e-10,1.7146e-11,0.0024316,20,51631265.6024,51631265.6024,
57,8.6956,0,1.998738991612704e+18,2.1265e-10,1.7146e-11,0.0024316,20,172104127.2685,172104127.2685,
58,8.7445,0,6.662463305375679e+18,2.1265e-10,1.7146e-11,0.0024316,20,573680332.8219,573680332.8219,
