"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.4974e-08,1.0678e-09,1.7627,0.49977,2.7865,
1,0.09165,3.4294,0.043317,0.0049285,0.044266,0.40796,0.14734,
2,0.14171,3.4294,0.030022,0.0029134,0.02604,0.4142,0.096088,
3,0.1897,0.28947,0.016399,0.0017689,0.016184,0.33931,0.074852,
4,0.27075,0.17415,0.0066356,0.00061553,0.0088559,0.20681,0.05108,
5,0.31744,0.4051,0.0035615,0.00040104,0.0046317,0.16382,0.035591,
6,0.37073,0.074501,0.0021458,0.00023271,0.0034576,0.14516,0.031636,
7,0.57807,0.050946,0.00062379,3.1593e-05,0.00063847,0.062298,0.013816,
8,0.60205,0.42396,0.00054621,2.6187e-05,0.00063742,0.080001,0.015323,
9,0.72428,0.00072464,0.00015076,1.0924e-05,0.00041092,0.032468,0.010018,
10,0.74957,0.037009,0.00016628,7.3783e-06,0.00041116,0.052534,0.0072912,
11,0.7742,0.00019093,0.00013325,7.4505e-06,0.00041237,0.061769,0.0093311,
12,0.82965,0.00018751,3.9395e-05,2.6943e-06,0.00041484,0.026833,0.0067625,
13,1.076,0.0010486,4.0001e-05,1.8416e-06,0.00030176,0.03998,0.0061063,
14,1.1087,0.035371,3.4943e-05,1.4459e-06,0.00030193,0.051244,0.0050038,
15,1.2687,2.6029e-05,1.8667e-05,7.3244e-07,0.00029121,0.040195,0.0010756,
16,1.3904,0.0037091,1.2385e-05,6.1066e-07,0.00028874,0.039143,0.0030328,
17,1.5543,0.00091799,8.7633e-06,3.8018e-07,0.000287,0.040653,0.001394,
18,1.6868,0.00064661,5.971e-06,2.3912e-07,0.00028587,0.040658,0.0016321,
19,1.9436,0.00042955,4.1421e-06,1.5235e-07,0.00028205,0.041397,0.001102,
20,3.582,0.0073549,2.184e-06,1.9709e-07,0.00024676,0.032046,0.031234,
21,3.7441,0.13624,1.5733e-06,6.2342e-08,0.0002462,0.033884,0.00086547,
22,5.4718,0.00015308,2.3645e-06,1.8725e-07,0.00022361,0.074634,0.031939,
23,7.4763,0.080957,7.0206e-07,7.6779e-08,0.00020539,0.032575,0.021954,
24,9.1398,0.079772,4.8009e-07,2.1631e-08,0.00018649,0.032697,0.0020237,
25,10.8454,0.078134,3.2049e-07,1.7447e-08,0.00017,0.032038,0.01178,
26,12.4312,0.067202,6.4025e-07,5.3911e-08,0.00015478,0.0937,0.061963,
27,14.0466,0.070384,2.0668e-07,1.8832e-08,0.00014159,0.044498,0.037908,
28,15.7591,0.058556,2.743e-07,2.0853e-08,0.00013049,0.086525,0.042542,
