"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.3473e-08,2.0669e-09,1.4689,1,4.9422,4.8863,
1,0.10892,6.5483,3.3333,1.3707,0.19762,0.51223,1.3249,2.4501,0.099394,
2,0.19964,6.5483,3.3333,0.09961,0.012402,0.078375,0.66675,0.23289,0.078526,
3,0.23913,5.349,3.3333,0.11305,0.010871,0.0028702,0.58624,0.1652,0.036541,
4,0.26968,1.7296,11.1111,0.029702,0.0037093,0.0058216,0.48723,0.057236,0.031662,
5,0.28478,0.66968,11.1111,0.018926,0.0010508,0.0059765,0.27694,0.043282,0.037912,
6,0.31636,0.04734,11.1111,0.011974,0.0008021,0.0043635,0.17122,0.03146,0.028105,
7,0.33364,0.23404,37.037,0.012082,0.00060384,0.0038798,0.12441,0.022745,0.018757,
8,0.43074,0.011961,37.037,0.0032307,0.00021992,6.9005e-05,0.01271,0.0098057,0.0088745,
9,0.44195,0.52389,37.037,0.00095178,9.1825e-05,0.00010079,0.030496,0.014907,0.014844,
10,0.4569,0.010979,37.037,0.00043459,3.9607e-05,0.00011004,0.042857,0.011719,0.011703,
11,0.47151,0.0042251,123.4568,0.000422,3.8576e-05,0.00011345,0.036811,0.0095231,0.0095065,
12,0.4873,0.003586,123.4568,0.00011163,1.4048e-05,0.00010886,0.02303,0.0076551,0.0076526,
13,0.53085,0.0013923,411.5226,0.00010992,8.0551e-06,2.1182e-05,0.0094589,0.0037267,0.0037243,
14,0.5579,0.026122,411.5226,1.2364e-05,1.9411e-06,1.9068e-05,0.014245,0.0048673,0.0048673,
15,0.61132,0.00054689,1371.7421,1.7373e-05,1.822e-06,1.3425e-05,0.0070961,0.0019953,0.0019951,
16,0.63929,0.0042101,1371.7421,1.7803e-06,2.1952e-07,1.3164e-05,0.0091168,0.0024204,0.0024204,
17,0.65696,9.5064e-05,4572.4737,1.609e-06,1.7216e-07,1.3166e-05,0.010206,0.0022269,0.0022269,
18,0.79419,6.6257e-06,15241.579,1.8854e-06,1.7219e-07,3.9161e-06,0.0034969,0.0012541,0.0012541,
19,0.82413,0.014773,15241.579,1.1052e-07,9.0665e-09,3.9128e-06,0.0028325,0.0012292,0.0012292,
20,0.84485,1.0289e-05,50805.2634,9.7597e-08,7.4353e-09,3.9126e-06,0.0028868,0.0012513,0.0012513,
21,1.0361,2.8747e-07,50805.2634,2.7115e-08,3.0228e-09,1.3436e-06,0.0020535,0.00059911,0.00059911,
22,1.0615,0.0059058,50805.2634,1.0278e-08,1.2868e-09,1.3435e-06,0.0015649,0.00062651,0.00062651,
23,1.2093,9.7294e-08,169350.8781,2.3484e-08,1.3751e-09,5.9085e-07,0.001362,0.00058457,0.00058457,
