"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.5425e-08,3.7186e-09,0.89964,1,4.5749,4.435,
1,0.22677,7.6328,3.3333,1.2042,0.14996,0.60138,1.2757,2.6608,0.099108,
2,0.27484,7.6328,3.3333,0.25346,0.027025,0.051256,0.81718,0.49244,0.061616,
3,0.30882,2.9879,3.3333,0.14691,0.0064501,0.049423,0.55661,0.18042,0.040016,
4,0.32956,0.89378,3.3333,0.090753,0.0041836,0.039249,0.33086,0.11498,0.024875,
5,0.36773,0.16714,11.1111,0.040513,0.0027849,0.0223,0.19582,0.059956,0.026507,
6,0.4189,1.2669,11.1111,0.021576,0.00084815,0.01727,0.056599,0.037527,0.029671,
7,0.46889,0.38678,11.1111,0.010201,0.00056516,0.016032,0.15725,0.021839,0.018316,
8,0.50535,0.29083,11.1111,0.0046424,0.00040648,0.016153,0.20884,0.019805,0.018449,
9,0.52264,0.12289,11.1111,0.0035589,0.00024017,0.016384,0.24838,0.01501,0.014177,
10,0.54079,0.012061,11.1111,0.0019012,0.00018174,0.016819,0.26223,0.011626,0.011094,
11,0.55879,0.021527,37.037,0.0019081,0.00013329,0.016834,0.27366,0.0097598,0.0092979,
12,1.7267,0.010058,123.4568,0.0027956,0.00016129,0.013027,0.21266,0.0081986,0.0071826,
13,1.8125,0.88609,123.4568,0.0016016,8.6926e-05,0.012633,0.41039,0.0036974,0.0029493,
14,1.881,0.02493,411.5226,0.0015203,7.9325e-05,0.012667,0.59807,0.0030791,0.0022319,
15,3.2872,0.0078352,411.5226,0.00048666,2.6773e-05,0.013896,0.7268,0.015717,0.015704,
16,4.5334,0.43763,1371.7421,0.00064289,3.019e-05,0.013883,0.57827,0.030719,0.03071,
17,5.1915,0.69929,1371.7421,0.00015416,8.376e-06,0.01313,0.3668,0.0013787,0.0013637,
18,5.2754,0.12332,1371.7421,2.5305e-05,1.4121e-06,0.013054,0.33209,0.0012421,0.0012417,
19,6.5336,0.0039415,4572.4737,0.00010888,7.4982e-06,0.01282,0.18274,0.035195,0.035195,
20,7.3019,0.64519,4572.4737,4.9078e-06,7.2858e-07,0.012742,0.17584,0.0010891,0.0010891,
21,7.3789,0.038324,4572.4737,8.3799e-07,5.4993e-08,0.012741,0.17544,0.00070521,0.00070521,
22,7.5207,0.00012885,15241.579,1.9203e-06,1.1059e-07,0.012741,0.17051,0.00062203,0.00062202,
