"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.2685e-08,1.2021e-09,0.50177,1,3.7315,3.6373,
1,0.0797,5.5456,3.3333,1.145,0.12698,0.67161,1.0213,1.9258,0.098612,
2,0.1132,5.5456,3.3333,0.24175,0.026258,0.0074522,0.73063,0.3806,0.077405,
3,0.13058,2.3297,3.3333,0.073331,0.0076104,0.0031537,0.50582,0.12983,0.046005,
4,0.14218,0.48555,3.3333,0.067589,0.0056028,0.0053927,0.28531,0.10547,0.0418,
5,0.15656,0.092881,11.1111,0.057204,0.0054052,0.0037832,0.091854,0.086708,0.036547,
6,0.19292,0.18847,11.1111,0.013695,0.00094421,0.0047443,0.11378,0.034146,0.0298,
7,0.25818,0.46264,37.037,0.011642,0.00069876,0.0010189,0.062108,0.026025,0.022407,
8,0.29399,0.57797,37.037,0.0016173,0.00011492,0.00046968,0.01351,0.013944,0.013814,
9,0.32085,0.12388,37.037,0.00024945,2.6393e-05,0.00032685,0.013546,0.0060694,0.0060569,
10,0.32643,0.029301,123.4568,0.00024945,2.6393e-05,0.00032685,0.014368,0.008575,0.0085661,
11,0.34232,0,123.4568,0.00010523,8.9441e-06,0.00032934,0.018593,0.0067003,0.0066989,
12,0.35832,0.00071871,123.4568,7.1805e-05,8.1292e-06,0.00032759,0.027457,0.006908,0.0069072,
13,0.3872,0.00024861,411.5226,0.00034306,2.7582e-05,0.00030336,0.034082,0.0050666,0.0050436,
14,0.42074,0.0070559,411.5226,4.8701e-05,4.1514e-06,0.00030667,0.01564,0.0034753,0.0034746,
15,0.60465,0.0051397,411.5226,1.7027e-05,1.2493e-06,4.5152e-05,0.011967,0.0024508,0.0024508,
16,0.61979,0.16793,411.5226,4.9779e-06,5.6436e-07,4.5008e-05,0.014016,0.0023963,0.0023963,
17,0.68225,3.7962e-05,1371.7421,1.1964e-05,1.1502e-06,4.143e-05,0.0090925,0.0018755,0.0018754,
18,0.72145,0.0039619,1371.7421,9.5048e-07,1.1796e-07,4.1282e-05,0.0098863,0.00066889,0.00066889,
19,0.73791,0.00013731,1371.7421,3.495e-07,3.9556e-08,4.1285e-05,0.010278,0.00067821,0.00067821,
20,0.74386,2.2776e-06,4572.4737,3.495e-07,3.9556e-08,4.1285e-05,0.010669,0.00090764,0.00090764,
21,0.7631,0,4572.4737,2.7313e-07,3.3045e-08,4.1284e-05,0.011679,0.00084343,0.00084343,
22,0.84885,7.9743e-07,15241.579,8.7788e-07,6.939e-08,4.0893e-05,0.0080642,0.00061335,0.00061335,
23,0.94508,0.0014781,15241.579,1.07e-08,1.0038e-09,4.0601e-05,0.0080547,0.00046008,0.00046008,
24,2.0974,0.00097126,50805.2634,3.6675e-07,3.1694e-08,8.8237e-06,0.0068946,0.0065645,0.0065645,
25,2.2856,0.1881,50805.2634,1.2943e-07,1.1263e-08,5.328e-06,0.0023215,0.00027241,0.00027241,
26,2.7485,0.0043155,50805.2634,1.3644e-08,1.0867e-09,3.8202e-06,0.0016283,0.00023413,0.00023413,
27,2.7718,0.014471,50805.2634,9.3177e-09,7.7213e-10,3.8202e-06,0.0013618,0.00021754,0.00021754,
28,2.7948,2.7698e-08,169350.8781,8.5931e-09,6.2683e-10,3.8202e-06,0.00096803,0.00021676,0.00021676,
29,2.8201,2.3293e-08,564502.9269,6.9046e-09,4.833e-10,3.8202e-06,0.0021373,0.00032722,0.00032722,
30,2.8454,1.3866e-08,564502.9269,4.7461e-09,3.8072e-10,3.8201e-06,0.0047318,0.00067293,0.00067293,
31,2.8809,2.0887e-08,1881676.4232,8.4758e-09,6.7095e-10,3.8201e-06,0.0019518,0.0002005,0.0002005,
32,2.9095,1.9474e-07,1881676.4232,2.7525e-10,2.1286e-11,3.8201e-06,0.001492,0.00019795,0.00019795,
33,2.9312,1.2613e-07,6272254.7439,2.4168e-10,2.0148e-11,3.8201e-06,0.0010372,0.00020867,0.00020867,
34,2.9545,5.2306e-10,20907515.8129,2.3157e-10,1.7905e-11,3.8201e-06,0.0023531,0.00036564,0.00036564,
35,2.9784,4.1406e-10,69691719.3763,2.0259e-10,1.5953e-11,3.8201e-06,0.0063335,0.0009814,0.0009814,
36,3.0064,2.8939e-10,232305731.2542,1.8951e-10,1.4952e-11,3.8201e-06,0.019541,0.0036775,0.0036775,
