"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.6738e-09,9.7477e-10,0.81143,1,4.2879,4.1458,
1,0.28875,5.9292,3.3333,1.2572,0.16388,0.55681,0.89843,2.6693,0.097771,
2,0.34008,5.9292,3.3333,0.21882,0.024196,0.1399,0.44583,0.41065,0.038871,
3,0.37309,3.8414,3.3333,0.064778,0.0053635,0.061575,0.2299,0.10471,0.035653,
4,0.3878,0.63224,3.3333,0.016448,0.0018607,0.045899,0.17507,0.04998,0.037905,
5,0.40497,0.12575,3.3333,0.0090751,0.00089132,0.042415,0.17436,0.039444,0.036173,
6,0.42052,0.10058,11.1111,0.010788,0.00062944,0.042476,0.1384,0.02705,0.023707,
7,0.43719,0.058226,11.1111,0.0015508,0.00020671,0.040886,0.14185,0.025069,0.024851,
8,0.45864,0.025196,11.1111,0.0009591,0.00012044,0.040855,0.13172,0.017782,0.017679,
9,0.50018,0.010936,37.037,0.0024434,0.0002662,0.039056,0.13877,0.014647,0.01394,
10,0.75414,0.18181,123.4568,0.0028016,0.00028634,0.026902,0.21064,0.012098,0.011026,
11,1.972,1.5697,123.4568,0.001755,7.9966e-05,0.00062956,0.019409,0.0070884,0.0068151,
12,2.0034,2.2065,123.4568,3.6999e-05,3.5534e-06,0.00064827,0.021554,0.0072584,0.0072581,
13,2.055,0.0039043,411.5226,3.6627e-05,3.041e-06,0.00052932,0.021719,0.0049123,0.0049119,
14,2.1125,0.04012,411.5226,1.9227e-05,1.8553e-06,0.00050313,0.02276,0.0049302,0.0049301,
15,2.1296,0.011785,1371.7421,2.0295e-05,1.2076e-06,0.00050335,0.02294,0.0036409,0.0036408,
16,2.2016,0.00015245,1371.7421,2.8228e-06,2.114e-07,0.00049063,0.022163,0.0031583,0.0031583,
17,2.482,0.0099483,4572.4737,5.4827e-06,3.9132e-07,0.00043192,0.022745,0.0012885,0.0012885,
18,2.5143,0.069033,4572.4737,2.045e-07,2.8977e-08,0.00043201,0.022276,0.0018991,0.0018991,
19,2.5367,1.9852e-05,15241.579,3.7893e-07,2.7764e-08,0.000432,0.022512,0.0012557,0.0012557,
20,2.5669,1.4149e-06,15241.579,6.1335e-08,6.0523e-09,0.000432,0.023134,0.0010728,0.0010728,
21,2.595,6.6637e-07,50805.2634,7.7734e-08,5.1192e-09,0.000432,0.022822,0.00078171,0.00078171,
22,2.7956,5.3644e-07,50805.2634,1.1521e-08,1.4718e-09,0.00042977,0.022946,0.00042311,0.00042311,
23,2.8209,0.0066106,50805.2634,7.4245e-09,6.9141e-10,0.00042977,0.02296,0.00029811,0.00029811,
24,2.8463,4.6881e-08,50805.2634,5.4376e-09,4.1436e-10,0.00042977,0.022929,0.00028357,0.00028357,
25,2.8711,2.5299e-08,50805.2634,4.0442e-09,3.0982e-10,0.00042977,0.02293,0.00025932,0.00025932,
26,2.8941,2.308e-08,169350.8781,3.8483e-09,3.3127e-10,0.00042977,0.022925,0.00024072,0.00024072,
27,2.9291,1.4372e-08,169350.8781,2.103e-09,1.1028e-10,0.00042977,0.022948,0.00020273,0.00020273,
28,2.9588,7.517e-09,169350.8781,1.0095e-09,1.0566e-10,0.00042977,0.022935,0.00027898,0.00027898,
29,2.9908,1.0401e-08,564502.9269,8.7191e-10,7.7916e-11,0.00042977,0.022918,0.00018443,0.00018443,
30,3.0228,5.093e-09,564502.9269,2.3425e-10,1.9059e-11,0.00042977,0.022915,0.00019812,0.00019812,
31,3.0587,1.927e-09,564502.9269,1.8635e-10,1.209e-11,0.00042977,0.02293,0.00019076,0.00019076,
32,3.0887,2.0668e-09,564502.9269,1.2759e-10,8.4331e-12,0.00042977,0.022929,0.00018048,0.00018048,
33,3.1202,3.1013e-09,1881676.4232,1.6108e-10,1.5945e-11,0.00042977,0.022961,0.00019083,0.00019083,
34,3.1556,5.8287e-09,1881676.4232,1.2202e-10,1.0509e-11,0.00042977,0.022935,0.00035269,0.00035269,
35,3.192,1.2372e-09,6272254.7439,1.1702e-10,9.515e-12,0.00042977,0.022908,0.0001865,0.0001865,
