"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.5655e-08,1.582e-09,0.43405,1,3.4152,3.1716,
1,0.10799,4.9704,3.3333,1.1936,0.1519,0.63679,1.2035,2.7637,0.087385,
2,0.16759,4.9704,3.3333,0.3224,0.031675,0.084729,0.60556,0.59715,0.061362,
3,0.20286,3.6913,3.3333,0.078401,0.0048454,0.021622,0.37847,0.125,0.060118,
4,0.21835,1.1972,3.3333,0.056443,0.0031219,0.017806,0.19033,0.081648,0.042861,
5,0.23368,0.15525,11.1111,0.048953,0.0023241,0.015161,0.040415,0.063169,0.025856,
6,0.29376,0.14942,11.1111,0.0021545,0.00022396,0.0095733,0.034843,0.024204,0.023919,
7,0.30856,0.7379,11.1111,0.0011677,0.00016246,0.0093372,0.041173,0.021657,0.021511,
8,0.3227,0.0091637,37.037,0.0014948,0.0001208,0.0093439,0.052582,0.019722,0.019587,
9,0.36254,0.0071628,37.037,0.0009572,5.8379e-05,0.0088699,0.034866,0.015623,0.015572,
10,0.51796,0.058538,37.037,0.00068255,5.8282e-05,0.0066205,0.043644,0.010814,0.010751,
11,0.53368,0.45254,37.037,0.00048321,3.5921e-05,0.0066648,0.060621,0.0058962,0.0058537,
12,0.55074,0.0015548,37.037,0.00025937,1.873e-05,0.0066718,0.070228,0.0071911,0.0071822,
13,0.57525,0.0020226,123.4568,0.00046258,2.7387e-05,0.0067385,0.053095,0.0053832,0.0053452,
14,0.60287,0.0064344,123.4568,7.2543e-05,6.33e-06,0.0066704,0.061592,0.0040616,0.0040599,
15,1.0274,0.003747,411.5226,0.00056746,2.7827e-05,0.0063921,0.05476,0.0012181,0.00095339,
16,1.0666,0.35675,411.5226,3.9686e-05,2.2756e-06,0.0064093,0.054305,0.0030453,0.0030449,
17,1.1108,0.0049708,411.5226,1.3299e-05,1.0017e-06,0.006411,0.056109,0.0024283,0.0024282,
18,1.2017,0.00062027,1371.7421,2.4481e-05,1.3834e-06,0.0064025,0.056487,0.0013081,0.0013077,
19,1.2431,0.013327,1371.7421,6.3424e-07,5.6725e-08,0.006402,0.056004,0.001524,0.001524,
20,1.2632,0.00022942,4572.4737,1.104e-06,5.6079e-08,0.0064019,0.056052,0.0012548,0.0012547,
21,1.3567,3.0203e-06,4572.4737,2.8806e-07,2.1359e-08,0.006401,0.055957,0.00081506,0.00081506,
22,2.5024,0.0018557,15241.579,8.0773e-06,7.3055e-07,0.0063086,0.0531,0.041546,0.041546,
23,3.7184,0.34188,15241.579,3.998e-06,3.0913e-07,0.0062048,0.054811,0.019278,0.019278,
24,4.9016,0.21368,50805.2634,4.7661e-06,2.7618e-07,0.0061032,0.04805,0.050502,0.050502,
25,6.1152,0.24276,50805.2634,9.9444e-07,8.8904e-08,0.0059761,0.058937,0.048375,0.048375,
26,7.2995,0.21753,169350.8781,3.4165e-06,3.5827e-07,0.0058301,0.20489,0.26269,0.26269,
27,8.5377,0.201,169350.8781,1.8188e-06,1.752e-07,0.0057295,0.1672,0.25123,0.25123,
28,9.7706,0.1128,564502.9269,1.4797e-06,1.7414e-07,0.0056771,0.12168,0.11845,0.11845,
29,11.015,0.060157,564502.9269,5.7398e-07,4.7143e-08,0.0056359,0.27169,0.35304,0.35304,
30,12.2233,0.065224,1881676.4232,5.8789e-07,8.3098e-08,0.0055922,0.24358,0.17062,0.17062,
31,12.2954,0.059164,1881676.4232,1.2301e-07,1.1364e-08,0.0055922,0.048907,0.0026047,0.0026047,
32,12.3596,5.5939e-06,1881676.4232,1.2345e-09,8.3151e-11,0.0055922,0.048974,0.0026287,0.0026287,
33,13.5863,1.061e-06,6272254.7439,3.755e-08,2.2589e-09,0.0055668,0.079543,0.051084,0.051084,
34,13.6298,0.035613,6272254.7439,1.2427e-08,6.8686e-10,0.0055668,0.052016,0.0087187,0.0087187,
35,13.6711,1.1878e-07,6272254.7439,5.8739e-10,5.6182e-11,0.0055668,0.053735,0.0079935,0.0079935,
36,13.699,2.9888e-08,20907515.8129,1.8861e-09,1.3839e-10,0.0055668,0.051738,0.0085597,0.0085597,
37,13.7314,7.7108e-09,20907515.8129,1.3434e-09,1.015e-10,0.0055668,0.048695,0.0082429,0.0082429,
38,13.7621,2.2146e-09,69691719.3763,1.4688e-09,7.8513e-11,0.0055668,0.047452,0.019496,0.019496,
39,13.8165,4.4083e-09,232305731.2542,1.4688e-09,7.8513e-11,0.0055668,0.14595,0.086751,0.086751,
40,13.8633,0,774352437.514,1.4688e-09,7.8513e-11,0.0055668,0.48716,0.31493,0.31493,
41,13.9101,0,2581174791.7132,1.4688e-09,7.8513e-11,0.0055668,1.6245,1.0763,1.0763,
42,13.9571,0,8603915972.3773,1.4688e-09,7.8513e-11,0.0055668,5.4156,3.6144,3.6144,
43,14.0067,0,28679719907.9244,1.4688e-09,7.8513e-11,0.0055668,18.0528,12.0748,12.0748,
44,14.0538,0,95599066359.7481,1.4688e-09,7.8513e-11,0.0055668,20,40.2761,40.2761,
45,14.1007,0,318663554532.4938,1.4688e-09,7.8513e-11,0.0055668,20,111.7485,111.7485,
46,14.1473,0,1062211848441.646,1.4688e-09,7.8513e-11,0.0055668,20,328.2546,328.2546,
47,14.1976,0,3540706161472.154,1.4688e-09,7.8513e-11,0.0055668,20,1060.2477,1060.2477,
48,14.2458,0,11802353871573.85,1.4688e-09,7.8513e-11,0.0055668,20,3496.8514,3496.8514,
49,14.2935,0,39341179571912.82,1.4688e-09,7.8513e-11,0.0055668,20,11620.4943,11620.4943,
50,14.3543,0,131137265239709.4,1.4688e-09,7.8513e-11,0.0055668,20,38699.8794,38699.8794,
51,14.4016,0,437124217465698.1,1.4688e-09,7.8513e-11,0.0055668,20,128964.6698,128964.6698,
52,14.4487,0,1457080724885660,1.4688e-09,7.8513e-11,0.0055668,20,429847.3565,429847.3565,
53,14.4965,0,4856935749618868,1.4688e-09,7.8513e-11,0.0055668,20,1432789.6612,1432789.6612,
54,14.5441,0,1.618978583206289e+16,1.4688e-09,7.8513e-11,0.0055668,20,4775930.6814,4775930.6814,
55,14.5916,0,5.396595277354298e+16,1.4688e-09,7.8513e-11,0.0055668,20,15919734.0835,15919734.0835,
56,14.6389,0,1.798865092451433e+17,1.4688e-09,7.8513e-11,0.0055668,20,53065745.4243,53065745.4243,
57,14.7005,0,5.996216974838111e+17,1.4688e-09,7.8513e-11,0.0055668,20,176885783.2273,176885783.2273,
58,14.7479,0,1.998738991612704e+18,1.4688e-09,7.8513e-11,0.0055668,20,589619242.5703,589619242.5703,
59,14.7951,0,6.662463305375679e+18,1.4688e-09,7.8513e-11,0.0055668,20,1965397440.3806,1965397440.3806,
60,14.857,0,2.220821101791893e+19,1.4688e-09,7.8513e-11,0.0055668,20,6551324766.4149,6551324766.4149,
61,14.9037,0,7.402737005972978e+19,1.4688e-09,7.8513e-11,0.0055668,20,21837749186.5293,21837749186.5293,
62,14.9511,0,2.467579001990993e+20,1.4688e-09,7.8513e-11,0.0055668,20,72792497253.577,72792497253.577,
63,15.0066,0,8.225263339969975e+20,1.4688e-09,7.8513e-11,0.0055668,20,242641657477.0696,242641657477.0696,
64,15.0536,0,2.741754446656658e+21,1.4688e-09,7.8513e-11,0.0055668,20,808805524888.7113,808805524888.7113,
65,15.1002,0,9.139181488855528e+21,1.4688e-09,7.8513e-11,0.0055668,20,2696018416260.851,2696018416260.851,
66,15.1591,0,3.046393829618509e+22,1.4688e-09,7.8513e-11,0.0055668,20,8986728054167.982,8986728054167.982,
67,15.2063,0,1.015464609872836e+23,1.4688e-09,7.8513e-11,0.0055668,20,29955760180525.09,29955760180525.09,
68,15.2534,0,3.384882032909455e+23,1.4688e-09,7.8513e-11,0.0055668,20,99852533935048.78,99852533935048.78,
69,15.3114,0,1.128294010969818e+24,1.4688e-09,7.8513e-11,0.0055668,20,332841779783461.1,332841779783461.1,
70,15.3589,0,3.760980036566062e+24,1.4688e-09,7.8513e-11,0.0055668,20,1109472599278169,1109472599278169,
71,15.4058,0,1.253660012188687e+25,1.4688e-09,7.8513e-11,0.0055668,20,3698241997593861,3698241997593861,
72,15.4658,0,4.178866707295624e+25,1.4688e-09,7.8513e-11,0.0055668,20,1.232747332531284e+16,1.232747332531284e+16,
73,15.5125,0,1.392955569098541e+26,1.4688e-09,7.8513e-11,0.0055668,20,4.109157775104274e+16,4.109157775104274e+16,
74,15.5595,0,4.643185230328472e+26,1.4688e-09,7.8513e-11,0.0055668,20,1.369719258368091e+17,1.369719258368091e+17,
75,15.6182,0,1.547728410109491e+27,1.4688e-09,7.8513e-11,0.0055668,20,4.565730861226972e+17,4.565730861226972e+17,
76,15.6651,0,5.15909470036497e+27,1.4688e-09,7.8513e-11,0.0055668,20,1.521910287075657e+18,1.521910287075657e+18,
77,15.7118,0,1.71969823345499e+28,1.4688e-09,7.8513e-11,0.0055668,20,5.073034290252193e+18,5.073034290252193e+18,
78,15.7711,0,5.732327444849967e+28,1.4688e-09,7.8513e-11,0.0055668,20,1.691011430084064e+19,1.691011430084064e+19,
79,15.818,0,1.910775814949989e+29,1.4688e-09,7.8513e-11,0.0055668,20,5.636704766946881e+19,5.636704766946881e+19,
80,15.8646,0,6.369252716499964e+29,1.4688e-09,7.8513e-11,0.0055668,20,1.878901588982293e+20,1.878901588982293e+20,
81,15.9227,0,2.123084238833321e+30,1.4688e-09,7.8513e-11,0.0055668,20,6.263005296607644e+20,6.263005296607644e+20,
82,15.9694,0,7.076947462777738e+30,1.4688e-09,7.8513e-11,0.0055668,20,2.087668432202548e+21,2.087668432202548e+21,
83,16.0165,0,2.35898248759258e+31,1.4688e-09,7.8513e-11,0.0055668,20,6.958894774008494e+21,6.958894774008494e+21,
84,16.0753,0,7.863274958641932e+31,1.4688e-09,7.8513e-11,0.0055668,20,2.319631591336166e+22,2.319631591336166e+22,
85,16.1223,0,2.621091652880644e+32,1.4688e-09,7.8513e-11,0.0055668,20,7.732105304453883e+22,7.732105304453883e+22,
86,16.1694,0,8.736972176268813e+32,1.4688e-09,7.8513e-11,0.0055668,20,2.577368434817961e+23,2.577368434817961e+23,
87,16.228,0,2.912324058756271e+33,1.4688e-09,7.8513e-11,0.0055668,20,8.59122811605987e+23,8.59122811605987e+23,
88,16.275,0,9.707746862520905e+33,1.4688e-09,7.8513e-11,0.0055668,20,2.863742705353291e+24,2.863742705353291e+24,
89,16.322,0,3.235915620840302e+34,1.4688e-09,7.8513e-11,0.0055668,20,9.545809017844302e+24,9.545809017844302e+24,
90,16.3805,0,1.078638540280101e+35,1.4688e-09,7.8513e-11,0.0055668,20,3.181936339281434e+25,3.181936339281434e+25,
