"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.59499,6.287,2.991e-05,NaN,NaN,NaN,NaN,1,6.4058,3.4553e-08,2.3003e-09,
1,0.23607,0.82922,0.11688,0.4783,0,0.72344,1,3.895,0.83147,0.019295,0.0011594,
2,0.16783,0.33585,0.23203,0.34868,0,3.1728,1,3.895,0.3366,0.010093,0.0013719,
3,0.12764,0.26867,0.36093,0.34868,0,0.80364,1,3.895,0.26976,0.012161,0.0014165,
4,0.10834,0.30632,0.48287,0.088629,0,0.23604,1,3.895,0.30802,0.012478,0.0014947,
5,0.086392,0.40663,0.61354,0.05815,0,0.17461,1,3.895,0.40991,0.011757,0.0015796,
6,0.052716,0.26609,0.75362,0.1853,0,0.40076,1,3.895,0.26896,0.014886,0.0016954,
7,0.04755,0.20861,0.87832,0.079766,0,0.95057,1,3.895,0.21075,0.013706,0.0016924,
8,0.029331,0.10865,0.99665,0.43047,0,0.83747,1,3.895,0.11392,0.021747,0.0016764,
9,0.021975,0.030291,1.1087,1,0,1.966,1,3.895,0.036867,0.017224,0.00084222,
10,0.016259,0.017391,1.2259,1,0,0.65449,1,3.895,0.024342,0.01585,0.00055126,
11,0.013097,0.009441,1.3448,1,0,3.1748,1,3.895,0.011493,0.003898,0.00036939,
12,0.011816,0.018889,1.4676,1,0,1.0574,1,3.895,0.01988,0.0054286,0.00025974,
13,0.011537,0.0018291,1.5873,1,0,0.11395,1,3.895,0.0018858,0.00034547,1.9655e-05,
14,0.011494,0.00068159,1.7029,1,0,0.06842,1,3.895,0.00068217,1.5615e-05,1.5655e-06,
15,0.011493,0.00040186,1.8124,1,0,0.027727,1,3.895,0.00040197,7.035e-06,4.3527e-07,
16,0.011492,0.00024247,1.9217,1,0,0.015522,1,3.895,0.0002425,3.0148e-06,1.2547e-07,
17,0.011491,0.00014587,2.0328,1,0,0.0083319,1,3.895,0.00014588,1.148e-06,4.1379e-08,
18,0.011491,8.7455e-05,2.1522,1,0,0.0051903,1,3.895,8.7456e-05,4.4215e-07,1.5433e-08,
