"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.5125e-08,2.2738e-09,2.3584,1,5.9976,5.9275,
1,0.18654,8.0379,3.3333,1.071,0.16629,0.65967,1.3308,2.7921,0.093374,
2,0.40494,8.0379,3.3333,0.38032,0.038866,0.065465,0.41526,0.68839,0.079012,
3,0.4563,7.1706,3.3333,0.086228,0.0089868,0.051391,0.70269,0.17283,0.039159,
4,0.49755,1.3196,11.1111,0.070982,0.0065742,0.062874,0.9393,0.12342,0.036296,
5,0.70313,0.83902,37.037,0.075555,0.0050323,0.073304,0.35248,0.11362,0.037688,
6,1.2345,4.8074,37.037,0.028061,0.0010368,0.066978,1.1723,0.043335,0.031543,
7,2.0309,1.2917,37.037,0.018112,0.00090976,0.046842,1.8431,0.032808,0.025071,
8,2.2026,3.0444,123.4568,0.017469,0.00095991,0.0011384,2.4901,0.028707,0.01874,
9,2.8041,2.438,411.5226,0.01671,0.00059608,0.0023626,4.5531,0.022922,0.014317,
10,3.9984,0.8498,1371.7421,0.014751,0.00063066,0.013519,10.6234,0.053179,0.050622,
11,5.3233,0.80656,1371.7421,0.0065906,0.00028033,0.019693,1.5828,0.2564,0.25629,
12,6.5143,3.3921,1371.7421,0.00077005,5.0105e-05,0.0049602,0.52652,0.052742,0.052731,
13,7.7075,0.77246,1371.7421,8.371e-05,7.6808e-06,0.0017492,0.41169,0.027187,0.027187,
14,8.975,0.7317,4572.4737,0.00021619,1.0231e-05,0.00055422,0.11513,0.060794,0.060794,
15,9.1666,0.41627,4572.4737,1.2546e-05,1.189e-06,0.00049956,0.093799,0.0022763,0.0022762,
16,9.2114,0.0084583,4572.4737,1.4665e-06,1.1416e-07,0.00049912,0.097211,0.0025152,0.0025152,
17,9.5692,8.5779e-05,15241.579,9.7421e-06,5.7624e-07,0.00047306,0.052666,0.0018825,0.0018825,
18,9.7344,0.037274,15241.579,1.2715e-06,6.6525e-08,0.00046797,0.072045,0.0018027,0.0018027,
19,9.8639,0.0076372,15241.579,1.5893e-07,1.4594e-08,0.00046631,0.072568,0.0011038,0.0011038,
20,11.221,0.0021651,50805.2634,1.5365e-06,1.3652e-07,0.00043422,0.079341,0.015049,0.015049,
21,12.3922,0.12721,50805.2634,8.4047e-07,9.9602e-08,0.00040683,0.036641,0.037316,0.037316,
22,13.6189,0.059695,169350.8781,1.104e-06,1.226e-07,0.00037021,0.078868,0.031363,0.031363,
23,14.8933,0.11482,169350.8781,2.7687e-07,2.1645e-08,0.00035044,0.081551,0.012346,0.012346,
24,16.0853,0.041337,564502.9269,5.1565e-07,5.1516e-08,0.00030368,0.087662,0.091261,0.091261,
25,17.2649,0.14391,564502.9269,1.6759e-07,1.6437e-08,0.00026615,0.057974,0.018215,0.018215,
26,18.4992,0.038348,1881676.4232,5.1338e-07,3.7741e-08,0.00023275,0.28919,0.21787,0.21787,
27,19.6887,0.07463,1881676.4232,3.0548e-07,2.9167e-08,0.00021428,0.44627,0.21146,0.21146,
28,20.9463,0.03176,6272254.7439,5.9105e-07,4.9521e-08,0.00020167,0.66589,0.55814,0.55814,
