"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.1017e-08,1.1064e-09,0.84696,1,3.8054,3.5781,
1,0.092137,3.845,3.3333,1.0517,0.1152,0.92161,1.0142,2.2391,0.097831,
2,0.23814,3.845,3.3333,0.30731,0.038075,0.025949,0.67578,0.62672,0.063209,
3,0.27451,3.8469,3.3333,0.069198,0.0089447,0.011411,0.33331,0.16155,0.06172,
4,0.32193,0.83992,3.3333,0.065576,0.0047559,0.0025754,0.061257,0.097348,0.043822,
5,0.3422,0.88973,3.3333,0.049952,0.0025319,0.0026542,0.16106,0.070436,0.038102,
6,0.37289,0.14206,3.3333,0.035595,0.003223,0.0054999,0.091618,0.061891,0.026567,
7,0.39123,0.7943,3.3333,0.017031,0.0014931,0.0070599,0.098472,0.037787,0.024045,
8,0.42028,0.082377,11.1111,0.018513,0.0020994,0.0034496,0.040459,0.040767,0.018971,
9,0.46971,0.42708,11.1111,0.0024622,0.00023949,0.0033762,0.059163,0.012724,0.01204,
10,0.48482,0.15378,37.037,0.0021,0.00017852,0.0034372,0.082497,0.012872,0.012372,
11,0.53154,0.0040947,37.037,0.00037687,4.8119e-05,0.0037037,0.06879,0.0070892,0.0070467,
12,0.55021,0.025096,123.4568,0.00039998,3.5449e-05,0.0036967,0.053976,0.0075942,0.0075667,
13,0.59581,0.00087797,123.4568,0.0002007,1.1865e-05,0.0036241,0.078753,0.0050001,0.0049928,
14,0.63411,0.0061446,123.4568,9.3529e-05,7.7148e-06,0.0036511,0.067207,0.0043211,0.0043181,
15,0.65685,0.0032821,411.5226,0.00012173,6.8334e-06,0.0036491,0.058479,0.0038221,0.003819,
16,0.70374,0.0006981,411.5226,4.0106e-05,3.234e-06,0.0036352,0.073568,0.0030608,0.0030601,
17,1.8752,0.0012359,1371.7421,0.00013534,8.1477e-06,0.0028347,0.077198,0.0024041,0.0023978,
18,1.9716,0.93369,1371.7421,1.3987e-06,1.6916e-07,0.0028395,0.077209,0.00098138,0.00098138,
19,1.9956,0.0016739,4572.4737,1.123e-06,7.0765e-08,0.0028395,0.077122,0.0010356,0.0010356,
20,3.44,4.32e-06,15241.579,1.5777e-05,7.197e-07,0.0020803,0.034722,0.0040225,0.0040224,
21,4.7609,0.5625,15241.579,1.7535e-06,1.5983e-07,0.0018639,0.061448,0.014461,0.014461,
22,6.1779,0.34414,50805.2634,2.6142e-05,2.7246e-06,0.00079059,0.3951,0.48166,0.48166,
23,7.5806,0.69127,50805.2634,8.6948e-06,8.8175e-07,0.00039338,0.16597,0.18174,0.18174,
24,8.9944,0.42488,50805.2634,3.2799e-06,3.7299e-07,5.8422e-05,0.012653,0.015473,0.015473,
25,10.3593,0.14235,50805.2634,9.1418e-07,9.2795e-08,2.6218e-05,0.036187,0.03785,0.03785,
26,10.5036,0.078281,50805.2634,7.0806e-07,8.3081e-08,2.6145e-05,0.0088517,0.00015622,0.00015622,
27,10.5781,0.00045904,50805.2634,6.7426e-09,2.5411e-10,2.6143e-05,0.0088567,0.0001584,0.0001584,
28,10.5855,3.1431e-06,169350.8781,6.7426e-09,2.5411e-10,2.6143e-05,0.0088617,0.00019756,0.00019756,
29,10.6163,0,169350.8781,3.7014e-09,1.7776e-10,2.6143e-05,0.0090212,0.00029871,0.00029871,
30,10.6479,2.1116e-08,169350.8781,1.555e-09,1.4843e-10,2.6143e-05,0.0088086,0.00032674,0.00032674,
31,10.6797,2.7246e-08,564502.9269,1.9955e-09,1.5237e-10,2.6143e-05,0.009041,0.00025512,0.00025512,
32,10.7119,1.6859e-08,564502.9269,1.5208e-09,7.9717e-11,2.6143e-05,0.0087983,0.00030253,0.00030253,
33,10.7449,5.4607e-09,1881676.4232,1.5103e-09,6.7032e-11,2.6143e-05,0.0087441,0.0001958,0.0001958,
34,10.7791,1.8466e-09,6272254.7439,1.2669e-09,4.2787e-11,2.6143e-05,0.008559,0.00057194,0.00057194,
35,10.8099,1.7588e-09,6272254.7439,6.6234e-10,3.6929e-11,2.6143e-05,0.0080224,0.0024448,0.0024448,
36,10.8482,3.9693e-09,20907515.8129,5.4912e-10,3.0962e-11,2.6143e-05,0.011361,0.001869,0.001869,
