"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.1084e-08,1.3489e-09,0.22425,1,3.8376,3.7319,
1,0.069641,4.3844,3.3333,1.147,0.19223,0.4616,1.2186,2.4516,0.057448,
2,0.11603,4.3844,3.3333,0.29356,0.020128,0.018472,0.24007,0.34788,0.048576,
3,0.12916,3.2893,3.3333,0.10026,0.0066124,0.0028896,0.1166,0.13241,0.050951,
4,0.14146,0.49467,3.3333,0.037719,0.002274,0.008933,0.24233,0.06083,0.044373,
5,0.18144,0.2918,11.1111,0.052149,0.0031836,0.0022813,0.068504,0.062533,0.026489,
6,0.19965,1.3087,11.1111,0.005394,0.00029923,0.00039884,0.019746,0.0236,0.022804,
7,0.21042,0.15292,11.1111,0.0039006,0.00032349,0.00033251,0.034769,0.023871,0.023371,
8,0.22395,0.011496,11.1111,0.002665,0.00019046,0.00023199,0.014874,0.011837,0.011448,
9,0.23435,0.023679,11.1111,0.0014126,0.00013635,0.00020768,0.009135,0.011356,0.011189,
10,0.24493,0.0062607,37.037,0.001168,8.6182e-05,0.00017889,0.012343,0.010044,0.0099376,
11,0.2569,0.0053774,37.037,0.00026071,1.7672e-05,0.00017449,0.010912,0.0089504,0.0089453,
12,0.27044,0.0022814,123.4568,0.00028614,2.1874e-05,0.00016416,0.0041834,0.0057565,0.0057446,
13,0.28717,0.0018892,123.4568,5.3291e-05,4.45e-06,0.00016262,0.0062646,0.0059333,0.005933,
14,0.32399,0.0011605,411.5226,5.647e-05,5.2577e-06,0.00012164,0.0043542,0.0027488,0.0027479,
15,0.34128,0.016468,411.5226,8.5834e-06,8.9807e-07,0.0001216,0.0018519,0.0029259,0.0029259,
16,0.35506,0.00014922,1371.7421,8.5875e-06,5.5852e-07,0.00012153,0.0017434,0.003106,0.003106,
17,0.6469,3.4429e-05,1371.7421,3.9721e-06,2.5216e-07,1.1454e-05,0.0045526,0.0011983,0.0011983,
18,0.66689,0.12446,1371.7421,2.3369e-06,1.9707e-07,1.1458e-05,0.0077583,0.001843,0.001843,
19,0.68453,5.7615e-06,4572.4737,1.9594e-06,1.2313e-07,1.1474e-05,0.0050705,0.0014166,0.0014166,
20,0.70938,1.7974e-05,4572.4737,1.7279e-07,1.0096e-08,1.146e-05,0.0051875,0.0011554,0.0011554,
21,0.77297,7.9672e-06,15241.579,2.5272e-07,2.1434e-08,1.0142e-05,0.004032,0.00081554,0.00081554,
22,0.8427,0.0027918,15241.579,2.8947e-08,2.7105e-09,9.5583e-06,0.0038324,0.0007421,0.0007421,
23,1.2309,0.0019159,50805.2634,2.4866e-07,1.2051e-08,1.0921e-06,0.0003038,0.00053447,0.00053447,
24,1.2547,0.037583,50805.2634,1.1452e-08,8.0686e-10,1.0922e-06,0.00053933,0.00039893,0.00039893,
25,1.3193,7.7729e-07,50805.2634,5.5782e-09,6.8451e-10,9.2659e-07,0.00029084,0.00027508,0.00027508,
26,1.3384,0.00095267,169350.8781,4.9369e-09,5.4228e-10,9.2659e-07,0.00013765,0.00026063,0.00026063,
27,1.3591,2.2328e-08,169350.8781,2.0366e-09,1.9187e-10,9.2658e-07,0.00022557,0.00025599,0.00025599,
28,1.3822,8.1136e-09,564502.9269,2.3352e-09,1.5971e-10,9.2658e-07,0.00017602,0.00020519,0.00020519,
29,1.4054,1.8496e-08,564502.9269,1.2782e-09,1.0687e-10,9.2658e-07,0.00089756,0.00054664,0.00054664,
30,1.4282,5.1426e-09,564502.9269,6.9348e-10,7.2128e-11,9.2658e-07,0.0012123,0.00034492,0.00034492,
31,1.4502,2.9248e-09,564502.9269,1.0084e-10,1.0581e-11,9.2658e-07,0.001176,0.00033549,0.00033549,
32,1.4704,2.5124e-09,1881676.4232,1.3689e-09,9.3812e-11,9.2658e-07,0.00046426,0.00047721,0.00047721,
33,1.4943,5.3058e-09,1881676.4232,9.826e-10,5.5243e-11,9.2658e-07,0.0014457,0.00062458,0.00062458,
34,1.5169,1.5014e-09,6272254.7439,8.7337e-10,8.1627e-11,9.2658e-07,0.0018129,0.0019954,0.0019954,
35,1.5412,5.1565e-09,6272254.7439,4.0146e-10,3.3051e-11,9.2658e-07,0.0021202,0.00063706,0.00063706,
36,1.5647,1.4129e-09,6272254.7439,1.5205e-10,8.7192e-12,9.2658e-07,0.0030739,0.00096657,0.00096657,
37,1.5873,9.3767e-10,20907515.8129,2.5339e-10,2.0072e-11,9.2658e-07,0.0016196,0.0015573,0.0015573,
38,1.6138,1.3539e-09,20907515.8129,1.9974e-10,1.1575e-11,9.2658e-07,0.0026916,0.0010342,0.0010342,
39,1.6379,3.0576e-10,20907515.8129,6.5355e-11,3.5546e-12,9.2658e-07,0.0027676,0.0017938,0.0017938,
40,1.6632,6.5939e-10,69691719.3763,6.7355e-11,3.8572e-12,9.2658e-07,0.0022789,0.0008969,0.0008969,
41,1.7035,1.7926e-10,232305731.2542,6.7355e-11,3.8572e-12,9.2658e-07,0.00437,0.0047359,0.0047359,
42,1.7426,0,774352437.514,6.7355e-11,3.8572e-12,9.2658e-07,0.020017,0.020595,0.020595,
43,1.7804,0,2581174791.7132,6.7355e-11,3.8572e-12,9.2658e-07,0.072173,0.073663,0.073663,
44,1.8237,0,8603915972.3773,6.7355e-11,3.8572e-12,9.2658e-07,0.24603,0.2506,0.2506,
45,1.8636,0,28679719907.9244,6.7355e-11,3.8572e-12,9.2658e-07,0.82554,0.84038,0.84038,
46,1.9177,0,95599066359.7481,6.7355e-11,3.8572e-12,9.2658e-07,2.7573,2.8063,2.8063,
47,1.9627,0,318663554532.4938,6.7355e-11,3.8572e-12,9.2658e-07,9.1963,9.3596,9.3596,
48,2.009,0,1062211848441.646,6.7355e-11,3.8572e-12,9.2658e-07,20,31.2036,31.2036,
49,2.0523,0,3540706161472.154,6.7355e-11,3.8572e-12,9.2658e-07,20,94.1327,94.1327,
50,2.0983,0,11802353871573.85,6.7355e-11,3.8572e-12,9.2658e-07,20,269.1986,269.1986,
51,2.1382,0,39341179571912.82,6.7355e-11,3.8572e-12,9.2658e-07,20,839.3245,839.3245,
52,2.1784,0,131137265239709.4,6.7355e-11,3.8572e-12,9.2658e-07,20,2726.9397,2726.9397,
53,2.2202,0,437124217465698.1,6.7355e-11,3.8572e-12,9.2658e-07,20,9019.3208,9019.3208,
54,2.2604,0,1457080724885660,6.7355e-11,3.8572e-12,9.2658e-07,20,29994.3911,29994.3911,
55,2.3038,0,4856935749618868,6.7355e-11,3.8572e-12,9.2658e-07,20,99911.3913,99911.3913,
56,2.344,0,1.618978583206289e+16,6.7355e-11,3.8572e-12,9.2658e-07,20,332967.9692,332967.9692,
57,2.3848,0,5.396595277354298e+16,6.7355e-11,3.8572e-12,9.2658e-07,20,1109823.2458,1109823.2458,
58,2.4249,0,1.798865092451433e+17,6.7355e-11,3.8572e-12,9.2658e-07,20,3699340.8394,3699340.8394,
59,2.4651,0,5.996216974838111e+17,6.7355e-11,3.8572e-12,9.2658e-07,20,12331066.1532,12331066.1532,
60,2.5059,0,1.998738991612704e+18,6.7355e-11,3.8572e-12,9.2658e-07,20,41103483.8663,41103483.8663,
61,2.5455,0,6.662463305375679e+18,6.7355e-11,3.8572e-12,9.2658e-07,20,137011542.9102,137011542.9102,
62,2.5848,0,2.220821101791893e+19,6.7355e-11,3.8572e-12,9.2658e-07,20,456705073.0564,456705073.0564,
63,2.625,0,7.402737005972978e+19,6.7355e-11,3.8572e-12,9.2658e-07,20,1522350173.5439,1522350173.5439,
64,2.665,0,2.467579001990993e+20,6.7355e-11,3.8572e-12,9.2658e-07,20,5074500508.5021,5074500508.5021,
65,2.7108,0,8.225263339969975e+20,6.7355e-11,3.8572e-12,9.2658e-07,20,16915001625.0293,16915001625.0293,
66,2.7562,0,2.741754446656658e+21,6.7355e-11,3.8572e-12,9.2658e-07,20,56383338680.1201,56383338680.1201,
67,2.8014,0,9.139181488855528e+21,6.7355e-11,3.8572e-12,9.2658e-07,20,187944462197.0894,187944462197.0894,
68,2.843,0,3.046393829618509e+22,6.7355e-11,3.8572e-12,9.2658e-07,20,626481540586.9872,626481540586.9872,
69,2.8857,0,1.015464609872836e+23,6.7355e-11,3.8572e-12,9.2658e-07,20,2088271801886.647,2088271801886.647,
70,2.9273,0,3.384882032909455e+23,6.7355e-11,3.8572e-12,9.2658e-07,20,6960906006218.844,6960906006218.844,
71,2.9685,0,1.128294010969818e+24,6.7355e-11,3.8572e-12,9.2658e-07,20,23203020020659.51,23203020020659.51,
72,3.013,0,3.760980036566062e+24,6.7355e-11,3.8572e-12,9.2658e-07,20,77343400068795.03,77343400068795.03,
73,3.0581,0,1.253660012188687e+25,6.7355e-11,3.8572e-12,9.2658e-07,20,257811333562580.2,257811333562580.2,
74,3.1059,0,4.178866707295624e+25,6.7355e-11,3.8572e-12,9.2658e-07,20,859371111875197.2,859371111875197.2,
75,3.151,0,1.392955569098541e+26,6.7355e-11,3.8572e-12,9.2658e-07,20,2864570372917254,2864570372917254,
76,3.1983,0,4.643185230328472e+26,6.7355e-11,3.8572e-12,9.2658e-07,20,9548567909724110,9548567909724110,
77,3.2404,0,1.547728410109491e+27,6.7355e-11,3.8572e-12,9.2658e-07,20,3.182855969908031e+16,3.182855969908031e+16,
78,3.2871,0,5.15909470036497e+27,6.7355e-11,3.8572e-12,9.2658e-07,20,1.060951989969343e+17,1.060951989969343e+17,
79,3.3282,0,1.71969823345499e+28,6.7355e-11,3.8572e-12,9.2658e-07,20,3.536506633231142e+17,3.536506633231142e+17,
80,3.3744,0,5.732327444849967e+28,6.7355e-11,3.8572e-12,9.2658e-07,20,1.178835544410381e+18,1.178835544410381e+18,
81,3.4217,0,1.910775814949989e+29,6.7355e-11,3.8572e-12,9.2658e-07,20,3.929451814701269e+18,3.929451814701269e+18,
82,3.4736,0,6.369252716499964e+29,6.7355e-11,3.8572e-12,9.2658e-07,20,1.30981727156709e+19,1.30981727156709e+19,
83,3.5227,0,2.123084238833321e+30,6.7355e-11,3.8572e-12,9.2658e-07,20,4.3660575718903e+19,4.3660575718903e+19,
