"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.8819e-08,1.9887e-09,0.1954,0.29868,0.75777,
1,0.077302,1.6235,0.023169,0.0018421,0.012428,0.22763,0.09227,
2,0.098496,1.6235,0.01922,0.001325,0.011813,0.27486,0.077894,
3,0.15701,0.047934,0.0097034,0.0008659,0.01127,0.20606,0.057132,
4,0.18585,0.19005,0.0088162,0.00076103,0.011407,0.27179,0.051338,
5,0.29233,0.0076194,0.0052219,0.00032858,0.010566,0.23774,0.035101,
6,0.34121,0.25302,0.0033053,0.00022743,0.010958,0.22146,0.030506,
7,0.36665,0.038836,0.0034829,0.00021088,0.01102,0.33486,0.023529,
8,0.50051,0.0013941,0.0029084,0.00014859,0.010601,0.40273,0.019853,
9,0.61983,0.1493,0.0022165,0.00010789,0.010828,0.44426,0.009411,
10,0.69552,0.040531,0.001616,7.8342e-05,0.011278,0.47074,0.010313,
11,0.77566,0.0082559,0.0012122,5.639e-05,0.011604,0.50993,0.007972,
12,1.1265,0.0054287,0.00079898,3.6897e-05,0.011437,0.49627,0.0068934,
13,1.4586,0.16787,0.00053475,2.4797e-05,0.01143,0.489,0.0062783,
14,1.5434,0.10548,0.00036575,1.6994e-05,0.011556,0.4906,0.0048308,
15,2.705,0.0018648,0.00018014,8.9448e-06,0.011392,0.36973,0.0019055,
16,2.7837,0.26185,0.00012417,6.1604e-06,0.011427,0.37365,0.0012736,
17,2.8673,0.00054838,8.5323e-05,4.2147e-06,0.011451,0.37655,0.001752,
18,2.9529,0.0003815,5.8262e-05,2.8822e-06,0.011468,0.37732,0.0012817,
19,3.0639,0.00026292,3.9818e-05,1.9655e-06,0.01148,0.37839,0.0011526,
20,3.1647,0.00018009,2.7174e-05,1.3418e-06,0.011488,0.37897,0.0012233,
21,4.7982,0.00012329,1.7798e-05,8.8062e-07,0.011413,0.3657,0.0047554,
22,5.9029,0.19041,1.1365e-05,5.6337e-07,0.011387,0.34467,0.00070334,
23,6.2146,0.056456,7.7799e-06,3.8566e-07,0.011388,0.34619,0.00050181,
24,6.5293,0.0015523,5.281e-06,2.6189e-07,0.01139,0.34503,0.00043168,
25,8.1835,0.0014098,3.4183e-06,1.9097e-07,0.011379,0.32911,0.057797,
26,9.9642,0.069835,2.3317e-06,1.175e-07,0.011373,0.32948,0.0028146,
27,11.675,0.035032,7.6243e-07,7.2139e-08,0.011368,0.1628,0.11316,
28,11.7747,0.035709,1.1052e-06,5.5278e-08,0.011367,0.33592,0.00080944,
29,11.8428,3.2306e-06,7.5272e-07,3.7494e-08,0.011368,0.33583,0.00093454,
30,11.9179,3.1346e-06,5.1182e-07,2.5621e-08,0.011368,0.33522,0.00084814,
31,11.9852,2.1258e-06,3.4977e-07,1.7379e-08,0.011368,0.33618,0.0010926,
32,12.0272,1.4451e-06,3.4821e-07,1.7573e-08,0.011368,0.33479,0.0012356,
33,12.0646,4.4462e-08,3.4913e-07,1.7426e-08,0.011368,0.33561,0.0012127,
34,12.0979,2.0572e-08,3.4909e-07,1.7453e-08,0.011368,0.33557,0.00091569,
35,12.1313,9.8437e-09,3.4909e-07,1.7455e-08,0.011368,0.33557,0.00083381,
36,13.8433,7.2754e-09,3.3988e-07,2.3839e-08,0.011364,0.32737,0.12715,
37,13.9112,0.022454,3.442e-07,1.727e-08,0.011364,0.33122,0.00097234,
38,13.9489,3.1907e-07,3.3514e-07,1.6946e-08,0.011364,0.32313,0.0014766,
39,13.9815,1.2124e-07,3.3561e-07,1.697e-08,0.011364,0.32355,0.0010414,
