"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.8448e-09,4.4995e-10,0.88047,0.20598,1.3104,
1,0.042833,1.8668,0.0089207,0.0014025,0.0051523,0.13447,0.083028,
2,0.05769,1.8668,0.0054927,0.00054326,0.0047613,0.080448,0.062147,
3,0.064336,0.026466,0.0054927,0.00054326,0.0047613,0.11779,0.062588,
4,0.10046,0,0.0016476,0.00015072,0.002384,0.052055,0.038493,
5,0.11665,0.11564,0.00089142,6.7745e-05,0.0024016,0.041353,0.025957,
6,0.12326,0.0023621,0.00089142,6.7745e-05,0.0024016,0.060657,0.031283,
7,0.14016,0,0.00029842,2.8646e-05,0.0024212,0.029833,0.02511,
8,0.17107,0.0013094,0.00028042,2.5939e-05,0.0019916,0.041137,0.018509,
9,0.35016,0.037651,4.0557e-05,4.5488e-06,0.00019919,0.0087374,0.014893,
10,0.37185,0.42253,2.7653e-05,3.3236e-06,0.00019828,0.0087445,0.0079228,
11,0.39223,0.00012574,1.2083e-05,8.8225e-07,0.00019808,0.0056083,0.0090067,
12,0.45552,9.65e-05,1.0309e-05,1.1091e-06,0.00014503,0.0070232,0.0052241,
13,0.48192,0.015875,7.2169e-06,7.1907e-07,0.00014487,0.0072168,0.0057769,
14,0.55729,4.6878e-05,4.6262e-06,5.0934e-07,0.00011565,0.0067902,0.0044362,
15,0.74703,0.012551,1.1314e-06,1.7366e-07,5.754e-06,0.0024376,0.0035301,
16,0.76616,0.069474,7.2567e-07,6.9709e-08,5.7539e-06,0.0022948,0.0021002,
17,0.78772,2.462e-06,3.7369e-07,4.4699e-08,5.7525e-06,0.0017345,0.0021116,
18,0.80931,1.7547e-06,2.3723e-07,2.9868e-08,5.7516e-06,0.0016163,0.0019603,
19,0.8876,1.0137e-06,1.0748e-07,1.0452e-08,3.6099e-06,0.0010748,0.0015117,
20,0.914,0.0028855,8.7817e-08,8.8139e-09,3.6092e-06,0.001289,0.0011767,
21,1.0143,6.1517e-07,4.0748e-08,4.2736e-09,2.4395e-06,0.0008779,0.00089539,
22,1.2018,0.0021838,1.7935e-08,1.8193e-09,1.0643e-07,0.00056716,0.00052009,
23,1.2286,0.0069401,4.6202e-09,5.4909e-10,1.0643e-07,0.00021445,0.00017456,
24,1.2352,2.9336e-08,4.6202e-09,5.4909e-10,1.0643e-07,0.00031477,0.00021526,
25,1.2416,0,4.6202e-09,5.4909e-10,1.0643e-07,0.00046202,0.00032336,
26,1.2643,0,1.8312e-09,1.4557e-10,1.0644e-07,0.00026879,0.00023587,
27,1.2889,1.1469e-08,5.163e-10,6.4759e-11,1.0643e-07,0.00011123,0.00020279,
28,1.3155,7.6228e-09,5.6903e-10,5.0749e-11,1.0643e-07,0.00017994,0.0001531,
29,1.3433,2.9623e-09,3.7453e-10,3.5428e-11,1.0643e-07,0.00017384,0.00014827,
30,1.3685,1.5295e-09,2.468e-10,2.2625e-11,1.0643e-07,0.00016814,0.00015169,
31,1.3946,1.398e-09,1.5409e-10,1.4755e-11,1.0643e-07,0.00015409,0.00015821,
32,1.4226,1.2891e-09,2.5059e-10,2.2781e-11,1.0643e-07,0.00025059,0.00018061,
33,1.4509,2.3911e-09,1.7165e-10,1.5705e-11,1.0643e-07,0.00017165,0.00014833,
34,1.479,7.4e-10,2.5329e-10,2.3977e-11,1.0643e-07,0.00025329,0.00018723,
35,1.5064,4.5908e-09,1.7082e-10,1.5436e-11,1.0643e-07,0.00017082,0.00015039,
36,1.5371,7.4914e-10,2.6782e-10,2.8183e-11,1.0643e-07,0.00026782,0.00020523,
37,1.5633,4.588e-09,1.6704e-10,1.5386e-11,1.0643e-07,0.00016704,0.00015535,
38,1.5934,7.7108e-10,2.3686e-10,2.4069e-11,1.0643e-07,0.00023686,0.00016941,
39,1.6189,2.3765e-09,1.5263e-10,1.565e-11,1.0643e-07,0.00015263,0.00017501,
40,1.6501,1.3166e-09,1.9731e-10,1.9008e-11,1.0643e-07,0.00019731,0.00014713,
41,1.6731,7.3157e-10,2.2385e-10,2.3408e-11,1.0643e-07,0.00022385,0.00032977,
42,1.7047,9.0265e-09,1.8171e-10,1.7367e-11,1.0643e-07,0.00018171,0.00014822,
43,1.7297,6.3403e-10,2.0292e-10,1.9031e-11,1.0643e-07,0.00020292,0.00015314,
44,1.7582,4.5695e-09,2.4407e-10,2.2329e-11,1.0643e-07,0.00024407,0.00030609,
45,1.7883,4.6909e-09,1.8358e-10,1.7426e-11,1.0643e-07,0.00018358,0.0001451,
46,2.1439,5.3842e-10,4.699e-11,5.2511e-12,1.8379e-09,4.699e-05,5.3189e-05,
