"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.579e-08,1.5016e-09,1.2852,1,5.0314,4.8875,
1,0.091114,6.9043,3.3333,1.2636,0.20953,0.49098,1.0038,3.1811,0.099656,
2,0.20628,6.9043,3.3333,0.15293,0.011936,0.056843,0.58477,0.26142,0.079411,
3,0.23392,5.5297,3.3333,0.072137,0.004498,0.029077,0.49443,0.10976,0.058232,
4,0.24783,0.55449,3.3333,0.043327,0.003871,0.024686,0.43017,0.078519,0.035255,
5,0.27659,0.080799,3.3333,0.010239,0.0014602,0.022462,0.40542,0.043995,0.03804,
6,0.2929,0.70548,3.3333,0.0048516,0.0005025,0.020442,0.39633,0.031617,0.03051,
7,0.36583,0.060727,11.1111,0.044794,0.0029341,0.019848,0.34278,0.064501,0.021283,
8,0.44815,1.0738,11.1111,0.0093395,0.0011261,0.016712,0.23901,0.027087,0.019384,
9,0.52097,0.62363,11.1111,0.006008,0.00033072,0.015841,0.22854,0.012754,0.010601,
10,0.53726,0.44433,37.037,0.0056862,0.00024881,0.015647,0.22176,0.012541,0.010798,
11,0.6012,0.0052137,37.037,0.00098337,5.4482e-05,0.014965,0.18534,0.0097296,0.0096583,
12,0.62643,0.071039,37.037,0.00031946,2.4855e-05,0.014837,0.17919,0.0078827,0.0078693,
13,0.64236,0.00722,123.4568,0.00033567,2.4076e-05,0.014845,0.17141,0.0052415,0.0052209,
14,0.7904,0.00065469,123.4568,0.00024125,1.9137e-05,0.014623,0.14171,0.0038354,0.0038151,
15,2.1372,0.10162,411.5226,0.00056935,3.6875e-05,0.014028,0.13035,0.007581,0.0075417,
16,2.3577,0.53604,411.5226,0.00010235,7.1579e-06,0.013782,0.11827,0.003063,0.0030592,
17,3.6663,0.075115,411.5226,7.1766e-05,7.7689e-06,0.013069,0.088738,0.010682,0.010681,
18,4.0066,0.94782,1371.7421,7.9136e-05,6.3991e-06,0.012918,0.085424,0.0018515,0.001847,
19,4.0732,0.13354,1371.7421,3.5185e-06,3.09e-07,0.012914,0.080598,0.0015021,0.0015021,
20,5.3378,0.00089599,4572.4737,1.1643e-05,1.0273e-06,0.012829,0.079689,0.003849,0.003849,
21,6.6773,0.24544,15241.579,1.478e-05,1.1199e-06,0.01271,0.14727,0.049436,0.049436,
22,7.9346,0.19649,15241.579,3.7129e-06,4.1826e-07,0.012676,0.090679,0.04153,0.04153,
23,9.3012,0.080418,50805.2634,3.0979e-06,4.2289e-07,0.012604,0.074622,0.038591,0.038591,
24,10.7168,0.13528,169350.8781,3.335e-06,2.3346e-07,0.012579,0.14522,0.057279,0.057279,
25,12.153,0.054231,169350.8781,8.6957e-07,6.9475e-08,0.012569,0.087714,0.037291,0.037291,
26,13.5595,0.02507,169350.8781,3.4349e-07,3.3265e-08,0.012549,0.099437,0.078233,0.078233,
27,14.9636,0.069992,564502.9269,2.607e-06,2.1032e-07,0.01251,0.42878,0.18902,0.18902,
28,15.0851,0.072519,564502.9269,7.7861e-07,5.6168e-08,0.01251,0.071383,0.0014767,0.0014767,
29,16.4311,4.5638e-05,564502.9269,1.2405e-07,1.4238e-08,0.012494,0.12959,0.10614,0.10614,
30,17.7643,0.039296,1881676.4232,2.3919e-07,2.1756e-08,0.012486,0.11546,0.092379,0.092379,
31,17.8855,0.014868,1881676.4232,5.8176e-08,5.2984e-09,0.012486,0.070782,0.001282,0.001282,
32,17.9631,3.5228e-06,1881676.4232,2.6655e-09,2.061e-10,0.012486,0.070709,0.0019194,0.0019194,
33,17.9918,5.9817e-07,6272254.7439,2.3438e-09,1.7653e-10,0.012486,0.070869,0.0022353,0.0022353,
34,18.0285,6.0423e-09,20907515.8129,1.9525e-09,1.5149e-10,0.012486,0.071243,0.0058173,0.0058173,
35,18.0613,5.8172e-09,69691719.3763,1.8365e-09,1.2959e-10,0.012486,0.076681,0.010388,0.010388,
36,18.0936,2.0433e-09,232305731.2542,1.5314e-09,1.0931e-10,0.012486,0.16398,0.02966,0.02966,
