"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.6782e-08,3.722e-09,1.1335,1,4.4552,4.3285,
1,0.14854,6.9643,3.3333,1.1657,0.17241,0.52823,0.88135,2.8475,0.098315,
2,0.27811,6.9643,3.3333,0.26249,0.026385,0.053655,0.21155,0.50694,0.078992,
3,0.30713,5.2844,3.3333,0.034411,0.003433,0.017477,0.1304,0.0788,0.048559,
4,0.32556,1.317,3.3333,0.019146,0.0020066,0.014663,0.16442,0.057255,0.043967,
5,0.34796,0.10665,11.1111,0.031729,0.0026128,0.0068462,0.11729,0.059347,0.035653,
6,0.39972,0.47832,11.1111,0.0056047,0.00066208,0.0040746,0.064079,0.031326,0.029233,
7,0.43512,0.2786,11.1111,0.0037824,0.00034718,0.0024934,0.049841,0.02578,0.024926,
8,0.46702,0.1461,37.037,0.0043847,0.00045087,0.0019577,0.048534,0.020604,0.018591,
9,0.4964,0.08016,37.037,0.00084725,6.8245e-05,0.0018402,0.0377,0.015047,0.014998,
10,0.54612,0.030945,123.4568,0.0012215,8.4164e-05,0.0014991,0.080633,0.012045,0.011923,
11,0.63087,0.057066,123.4568,0.00031312,2.1067e-05,0.0014648,0.041977,0.0075517,0.0075409,
12,0.70607,0.028203,411.5226,0.00050741,2.4802e-05,0.0014137,0.040194,0.0061901,0.0061551,
13,0.77398,0.016081,411.5226,7.7616e-05,4.0644e-06,0.0014092,0.037272,0.0039502,0.0039489,
14,0.82821,0.0098624,411.5226,6.1366e-05,3.9273e-06,0.0014008,0.059412,0.0045782,0.0045773,
15,0.89253,0.0029677,1371.7421,0.00010045,5.1448e-06,0.0013996,0.043483,0.0036119,0.0036096,
16,1.0437,0.0035462,1371.7421,1.3394e-05,9.231e-07,0.0013451,0.041306,0.0011095,0.0011093,
17,1.0947,0.042227,1371.7421,4.3095e-06,3.3129e-07,0.0013448,0.047218,0.0020812,0.0020812,
18,2.403,0.00035363,4572.4737,2.6846e-05,1.8567e-06,0.00098108,0.034889,0.026021,0.026021,
19,2.6633,0.69525,4572.4737,7.2509e-06,5.4142e-07,0.00090901,0.026856,0.0010344,0.0010343,
20,2.8147,0.040441,4572.4737,4.684e-07,4.3677e-08,0.00090697,0.027251,0.0010442,0.0010442,
21,2.9641,0.0047172,4572.4737,1.4275e-07,1.6285e-08,0.00090618,0.026793,0.0007497,0.0007497,
22,3.1019,0.0019588,15241.579,1.6727e-07,1.4583e-08,0.00090566,0.026881,0.00076776,0.00076776,
23,4.4679,0.001481,50805.2634,8.2867e-06,2.2271e-07,0.00078879,0.12575,0.098788,0.098788,
24,5.8246,0.37807,50805.2634,2.2693e-06,9.66e-08,0.00073852,0.052861,0.025877,0.025877,
25,5.9759,0.042066,50805.2634,8.0384e-07,5.2565e-08,0.00073854,0.021222,0.00037922,0.00037922,
26,6.1498,2.0484e-05,50805.2634,3.9656e-09,4.605e-10,0.00073846,0.021341,0.00023743,0.00023743,
27,6.1773,0.00048597,50805.2634,3.8638e-09,3.3357e-10,0.00073846,0.021428,0.0002313,0.0002313,
28,6.2078,1.9822e-08,50805.2634,2.3984e-09,1.8797e-10,0.00073846,0.021454,0.00022635,0.00022635,
29,7.5076,2.5513e-08,169350.8781,1.0241e-06,7.3346e-08,0.00073377,0.030573,0.035034,0.035034,
30,8.9034,0.064059,169350.8781,3.0363e-07,2.1774e-08,0.00073172,0.020847,0.00086312,0.00086312,
31,8.9638,0.0060635,169350.8781,3.9983e-09,4.7989e-10,0.00073173,0.021095,0.00021536,0.00021536,
32,8.9927,1.3321e-06,169350.8781,1.8368e-09,1.7863e-10,0.00073173,0.02127,0.00025601,0.00025601,
33,9.0229,9.8211e-09,564502.9269,2.8747e-09,2.5359e-10,0.00073173,0.021142,0.00022813,0.00022813,
34,9.0542,3.0726e-08,564502.9269,1.4097e-09,1.0489e-10,0.00073173,0.020996,0.00037477,0.00037477,
35,9.0896,1.7745e-08,1881676.4232,1.6038e-09,9.9754e-11,0.00073173,0.021021,0.00027691,0.00027691,
