"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.37277,4.5441,3.1083e-05,NaN,NaN,NaN,NaN,1,5.2738,1.5165e-08,1.1619e-09,
1,0.11676,0.42329,0.072413,0.4783,0,3.3523,1,1,0.4372,0.051642,0.0051364,
2,0.056638,0.21539,0.14357,0.4783,0,1.6706,1,1,0.23358,0.070595,0.0060169,
3,0.013986,0.13666,0.22425,0.34868,0,1.1334,1,1,0.1633,0.05413,0.0069484,
4,0.0040628,0.053335,0.288,1,0,1.5552,1,1,0.059348,0.017468,0.0020711,
5,0.0029546,0.02479,0.36222,0.9,0,1.0318,1,1,0.03616,0.018483,0.001892,
6,0.0030138,0.029114,0.42918,0.53144,0,2.1993,1,1,0.040243,0.022774,0.0016897,
7,0.003069,0.031331,0.50491,0.6561,0,0.80605,1,1,0.041324,0.025616,0.0014117,
8,0.0025172,0.015272,0.57505,0.28243,0,0.45879,1,1,0.022905,0.013708,0.0011968,
9,0.0020459,0.0030692,0.64895,1,0,0.23563,1,1,0.0036878,0.0012963,0.00015354,
10,0.0020703,0.00016816,0.71429,1,0,0.04516,1,1,0.00019337,8.5985e-05,5.9611e-06,
11,0.0020691,4.2166e-05,0.78115,1,0,0.02012,1,1,4.3557e-05,7.5327e-06,8.037e-07,
