"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.33446,5.7116,3.128e-05,NaN,NaN,NaN,NaN,1,6.3223,8.8558e-08,5.1233e-09,
1,0.11062,0.45982,0.12291,0.43047,0,1.0099,1,1,0.46455,0.045522,0.0029707,
2,0.009362,0.11792,0.25392,1,0,0.82917,1,1,0.13478,0.038711,0.0029368,
3,0.0067996,0.071362,0.39281,0.729,0,1.3199,1,1,0.08809,0.030416,0.0027797,
4,0.0033215,0.031767,0.51225,0.6561,0,0.80333,1,1,0.05401,0.024699,0.0025828,
5,0.0039605,0.026238,0.63854,1,0,1.2858,1,1,0.052349,0.028477,0.0023769,
6,0.0047847,0.044112,0.77554,0.43047,0,1.5501,1,1,0.056849,0.021357,0.0020712,
7,0.0031044,0.024648,0.88799,1,0,1.4825,1,1,0.054639,0.042885,0.0016999,
8,0.0025592,0.0048784,1.0159,1,0,0.76559,1,1,0.01461,0.010702,0.00069072,
9,0.002488,0.0019802,1.1297,1,0,0.45054,1,1,0.012358,0.012102,0.00031846,
10,0.0024593,0.00081572,1.2527,1,0,0.091602,1,1,0.00090137,0.00022046,1.9958e-05,
11,0.0024514,0.0016213,1.382,0.38742,0,0.085587,1,1,0.0016719,0.00033869,1.9265e-05,
12,0.0024433,0.0016843,1.4971,0.38742,0,0.072294,1,1,0.0017505,0.00043844,1.8816e-05,
13,0.0024327,0.0011716,1.6391,0.59049,0,0.086241,1,1,0.0012617,0.00043004,1.8351e-05,
14,0.0024237,0.00041417,1.781,0.9,0,0.088259,1,1,0.00054306,0.00022075,1.8003e-05,
15,0.002423,0.00072552,1.912,0.28243,0,0.03902,1,1,0.00081135,0.00024592,1.785e-05,
16,0.0024224,0.00064463,2.0613,0.25419,0,0.032072,1,1,0.00074761,0.00029055,1.7494e-05,
17,0.0024219,0.00053979,2.2001,0.28243,0,0.031854,1,1,0.00067219,0.00033218,1.7313e-05,
18,0.0024214,0.00044463,2.3327,0.31381,0,0.031311,1,1,0.00061466,0.00036922,1.7185e-05,
19,0.0024211,0.00035618,2.4623,0.34868,0,0.030498,1,1,0.00056773,0.00039591,1.6848e-05,
20,0.0024208,0.00025886,2.6051,0.43047,0,0.032483,1,1,0.00053285,0.00042548,1.6717e-05,
21,0.0024206,0.00016842,2.7426,0.53144,0,0.032982,1,1,0.00049483,0.00043016,1.588e-05,
22,0.0024205,7.2809e-05,2.8732,0.9,0,0.042004,1,1,0.00048706,0.00044853,1.564e-05,
23,0.0024205,2.1571e-05,3.0119,1,0,0.022534,1,1,0.00013663,0.00012547,4.3883e-06,
24,0.0024205,5.4147e-06,3.137,1,0,0.0072337,1,1,1.4615e-05,1.2466e-05,4.9448e-07,
