"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.7199e-08,8.5883e-10,0.13094,1,3.8897,3.6881,
1,0.070295,5.4428,3.3333,1.404,0.18762,0.93475,0.96528,3.1061,0.086475,
2,0.18958,5.4428,3.3333,0.25303,0.03127,0.034492,0.19807,0.53522,0.07788,
3,0.24369,4.7046,3.3333,0.05495,0.0053633,0.007412,0.28677,0.10538,0.049998,
4,0.25855,1.7356,3.3333,0.024496,0.00252,0.0083251,0.36843,0.063915,0.04645,
5,0.31004,0.10463,11.1111,0.0664,0.0047968,0.01524,0.1471,0.11115,0.033289,
6,0.36045,1.2684,11.1111,0.013735,0.001131,0.011323,0.063745,0.0342,0.027158,
7,0.39893,0.52721,11.1111,0.0070656,0.00046332,0.0084645,0.032899,0.026292,0.024635,
8,0.41605,0.26624,11.1111,0.0032207,0.00031547,0.008028,0.067194,0.020792,0.019944,
9,0.43466,0.041627,11.1111,0.0023644,0.00022439,0.0080988,0.093465,0.012792,0.01212,
10,0.4665,0.020443,11.1111,0.001037,0.00013613,0.0080861,0.083987,0.006692,0.006286,
11,0.48089,0.050468,37.037,0.0010451,6.8027e-05,0.0081362,0.072375,0.0068616,0.0067302,
12,0.51488,0.0042566,37.037,0.0002124,1.4014e-05,0.0080346,0.080242,0.0040693,0.0040603,
13,0.52777,0.0086913,37.037,0.00014366,1.3993e-05,0.0080438,0.08345,0.0060095,0.0060049,
14,0.54581,0.00048282,123.4568,0.00015616,1.2261e-05,0.0080332,0.089233,0.0045954,0.0045895,
15,0.58748,0.00052737,411.5226,0.0001533,6.7341e-06,0.0080566,0.070308,0.0031457,0.003141,
16,0.62301,0.0023634,411.5226,2.797e-05,1.54e-06,0.0080396,0.081818,0.0029724,0.0029722,
17,0.7827,0.0012668,411.5226,1.7218e-05,1.5719e-06,0.0080019,0.085447,0.0022815,0.0022813,
18,0.80582,0.037494,411.5226,7.2442e-06,5.8921e-07,0.0080036,0.088428,0.0019011,0.001901,
19,2.1794,7.8997e-05,1371.7421,0.0001609,1.2794e-05,0.0053987,0.055475,0.01135,0.011348,
20,3.4645,0.99694,1371.7421,2.2586e-05,1.7578e-06,0.0052626,0.038179,0.0096634,0.0096633,
