"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.8819e-08,1.9887e-09,0.1954,1,4.3137,4.138,
1,0.17843,10.3399,3.3333,1.1396,0.172,0.36674,1.0172,2.8486,0.098676,
2,0.26223,10.3399,3.3333,0.16793,0.018661,0.044578,0.57692,0.36701,0.078092,
3,0.2778,3.8824,11.1111,0.14833,0.0098608,0.034641,0.41543,0.22635,0.061882,
4,0.35731,0.4013,11.1111,0.023203,0.0020954,0.005602,0.15762,0.055708,0.041312,
5,0.39157,1.4003,11.1111,0.014607,0.0010838,0.0048036,0.049841,0.042139,0.036367,
6,0.42115,0.28592,11.1111,0.010631,0.00050035,0.0052263,0.12279,0.02792,0.025189,
7,0.43557,0.1211,37.037,0.010001,0.00038446,0.0051371,0.23391,0.025744,0.023356,
8,0.61146,0.0090184,37.037,0.0057029,0.00026677,0.0015995,0.10511,0.010524,0.0083131,
9,0.64046,0.95101,37.037,0.0017209,0.00015235,0.0016126,0.16701,0.013351,0.012998,
10,0.66134,0.0296,123.4568,0.0018359,0.00014821,0.001617,0.23501,0.0098911,0.0094201,
11,0.70772,0.00096057,411.5226,0.0015826,0.00010423,0.0017369,0.42639,0.010037,0.009719,
12,0.87822,0.013096,1371.7421,0.0012777,7.9648e-05,0.0018516,0.9522,0.0075912,0.0073269,
13,1.5097,0.12569,1371.7421,0.00063843,3.816e-05,0.0033463,1.828,0.0030229,0.0028599,
14,1.7176,0.42817,1371.7421,0.0002548,1.5231e-05,0.005144,2.1775,0.0036612,0.0036409,
15,1.8386,0.06167,1371.7421,0.00012948,7.9757e-06,0.0058108,2.3551,0.0030696,0.0030634,
16,3.0816,0.010929,4572.4737,0.00028232,2.0182e-05,0.0064393,1.9678,0.027712,0.027708,
17,4.3194,1.2326,4572.4737,6.996e-05,6.0985e-06,0.0044446,1.6662,0.1223,0.1223,
18,5.6375,0.67165,15241.579,8.3403e-05,6.514e-06,0.0038904,1.3224,0.009521,0.0095201,
19,6.8617,0.63856,15241.579,2.996e-06,2.2126e-07,0.0031167,1.3353,0.028913,0.028913,
20,8.1186,0.33665,50805.2634,6.9092e-06,5.2732e-07,0.0029174,1.23,0.014426,0.014426,
21,9.3839,0.21405,50805.2634,1.8551e-06,2.1549e-07,0.0026584,1.1358,0.082142,0.082142,
22,10.6686,0.21408,169350.8781,4.2253e-06,3.1996e-07,0.0024618,1.0039,0.15546,0.15546,
23,11.9283,0.14531,169350.8781,7.4389e-07,8.2337e-08,0.0023326,1.0348,0.14716,0.14716,
24,13.1176,0.10759,564502.9269,1.1576e-06,7.1176e-08,0.0022595,0.95936,0.10731,0.10731,
25,14.3762,0.07002,564502.9269,8.5944e-07,4.739e-08,0.0022298,0.87907,0.10894,0.10894,
26,15.6302,0.027914,1881676.4232,7.7326e-07,3.4413e-08,0.0021356,0.83581,0.028494,0.028494,
27,15.7233,0.13204,1881676.4232,7.1159e-08,5.6569e-09,0.0021354,0.96971,0.0066428,0.0066428,
28,15.7635,7.0663e-06,6272254.7439,7.0582e-08,4.7789e-09,0.0021354,1.1025,0.010794,0.010794,
29,15.8733,5.048e-08,6272254.7439,4.6503e-08,3.1387e-09,0.0021357,0.81085,0.0046572,0.0046572,
30,15.942,9.3981e-06,6272254.7439,1.4038e-08,9.3561e-10,0.0021355,0.8989,0.0048955,0.0048955,
31,17.1616,5.1394e-06,20907515.8129,1.5919e-07,1.9995e-08,0.0020541,1.2572,1.5631,1.5631,
32,17.349,0.036313,20907515.8129,4.7738e-08,5.9908e-09,0.0020542,0.91945,0.0020522,0.0020522,
33,17.422,5.8482e-06,20907515.8129,1.6494e-08,1.0339e-09,0.0020542,0.57461,0.015904,0.015904,
34,17.4565,3.0164e-07,20907515.8129,1.215e-08,1.0687e-09,0.0020542,0.32199,0.029201,0.029201,
35,17.4986,1.0449e-07,69691719.3763,1.4128e-08,9.9649e-10,0.0020542,0.12666,0.031017,0.031017,
36,17.5347,7.9857e-08,232305731.2542,1.3708e-08,8.7475e-10,0.0020542,0.9301,0.066837,0.066837,
37,17.5701,3.2411e-08,774352437.514,1.3449e-08,8.5784e-10,0.0020542,4.0544,0.17825,0.17825,
38,17.6253,1.599e-08,2581174791.7132,1.3449e-08,8.5784e-10,0.0020542,14.4687,0.65967,0.65967,
39,17.6807,0,8603915972.3773,1.3449e-08,8.5784e-10,0.0020542,20,2.2914,2.2914,
40,17.7373,0,28679719907.9244,1.3449e-08,8.5784e-10,0.0020542,20,7.811,7.811,
41,17.789,0,95599066359.7481,1.3449e-08,8.5784e-10,0.0020542,20,23.5627,23.5627,
42,17.839,0,318663554532.4938,1.3449e-08,8.5784e-10,0.0020542,20,74.6979,74.6979,
43,17.8909,0,1062211848441.646,1.3449e-08,8.5784e-10,0.0020542,20,222.3892,222.3892,
44,17.9466,0,3540706161472.154,1.3449e-08,8.5784e-10,0.0020542,20,697.4376,697.4376,
45,17.9961,0,11802353871573.85,1.3449e-08,8.5784e-10,0.0020542,20,2265.8714,2265.8714,
46,18.0463,0,39341179571912.82,1.3449e-08,8.5784e-10,0.0020542,20,7495.4098,7495.4098,
47,18.1009,0,131137265239709.4,1.3449e-08,8.5784e-10,0.0020542,20,24928.1878,24928.1878,
48,18.1482,0,437124217465698.1,1.3449e-08,8.5784e-10,0.0020542,20,83037.6032,83037.6032,
49,18.1961,0,1457080724885660,1.3449e-08,8.5784e-10,0.0020542,20,276735.7012,276735.7012,
50,18.2438,0,4856935749618868,1.3449e-08,8.5784e-10,0.0020542,20,922396.0418,922396.0418,
51,18.2923,0,1.618978583206289e+16,1.3449e-08,8.5784e-10,0.0020542,20,3074597.1815,3074597.1815,
52,18.3397,0,5.396595277354298e+16,1.3449e-08,8.5784e-10,0.0020542,20,10248600.9819,10248600.9819,
53,18.3876,0,1.798865092451433e+17,1.3449e-08,8.5784e-10,0.0020542,20,34161946.9833,34161946.9833,
54,18.4347,0,5.996216974838111e+17,1.3449e-08,8.5784e-10,0.0020542,20,113873100.3217,113873100.3217,
55,18.4902,0,1.998738991612704e+18,1.3449e-08,8.5784e-10,0.0020542,20,379576944.7829,379576944.7829,
56,18.5376,0,6.662463305375679e+18,1.3449e-08,8.5784e-10,0.0020542,20,1265256426.3202,1265256426.3202,
57,18.5859,0,2.220821101791893e+19,1.3449e-08,8.5784e-10,0.0020542,20,4217521364.7781,4217521364.7781,
58,18.6331,0,7.402737005972978e+19,1.3449e-08,8.5784e-10,0.0020542,20,14058404492.9709,14058404492.9709,
59,18.6902,0,2.467579001990993e+20,1.3449e-08,8.5784e-10,0.0020542,20,46861348253.6136,46861348253.6136,
60,18.7387,0,8.225263339969975e+20,1.3449e-08,8.5784e-10,0.0020542,20,156204494122.4226,156204494122.4226,
61,18.7869,0,2.741754446656658e+21,1.3449e-08,8.5784e-10,0.0020542,20,520681647018.4525,520681647018.4525,
62,18.8336,0,9.139181488855528e+21,1.3449e-08,8.5784e-10,0.0020542,20,1735605490005.219,1735605490005.219,
63,18.8851,0,3.046393829618509e+22,1.3449e-08,8.5784e-10,0.0020542,20,5785351633294.44,5785351633294.44,
64,18.9327,0,1.015464609872836e+23,1.3449e-08,8.5784e-10,0.0020542,20,19284505444258.51,19284505444258.51,
65,18.9811,0,3.384882032909455e+23,1.3449e-08,8.5784e-10,0.0020542,20,64281684814138.82,64281684814138.82,
66,19.0387,0,1.128294010969818e+24,1.3449e-08,8.5784e-10,0.0020542,20,214272282713739.6,214272282713739.6,
67,19.0876,0,3.760980036566062e+24,1.3449e-08,8.5784e-10,0.0020542,20,714240942379075.8,714240942379075.8,
68,19.1355,0,1.253660012188687e+25,1.3449e-08,8.5784e-10,0.0020542,20,2380803141263529,2380803141263529,
69,19.1855,0,4.178866707295624e+25,1.3449e-08,8.5784e-10,0.0020542,20,7936010470878374,7936010470878374,
70,19.2335,0,1.392955569098541e+26,1.3449e-08,8.5784e-10,0.0020542,20,2.645336823626121e+16,2.645336823626121e+16,
71,19.2824,0,4.643185230328472e+26,1.3449e-08,8.5784e-10,0.0020542,20,8.817789412087059e+16,8.817789412087059e+16,
72,19.3323,0,1.547728410109491e+27,1.3449e-08,8.5784e-10,0.0020542,20,2.939263137362354e+17,2.939263137362354e+17,
73,19.3805,0,5.15909470036497e+27,1.3449e-08,8.5784e-10,0.0020542,20,9.797543791207846e+17,9.797543791207846e+17,
74,19.4283,0,1.71969823345499e+28,1.3449e-08,8.5784e-10,0.0020542,20,3.265847930402616e+18,3.265847930402616e+18,
75,19.4782,0,5.732327444849967e+28,1.3449e-08,8.5784e-10,0.0020542,20,1.088615976800871e+19,1.088615976800871e+19,
76,19.5261,0,1.910775814949989e+29,1.3449e-08,8.5784e-10,0.0020542,20,3.628719922669574e+19,3.628719922669574e+19,
77,19.5741,0,6.369252716499964e+29,1.3449e-08,8.5784e-10,0.0020542,20,1.209573307556525e+20,1.209573307556525e+20,
78,19.6232,0,2.123084238833321e+30,1.3449e-08,8.5784e-10,0.0020542,20,4.031911025188414e+20,4.031911025188414e+20,
79,19.672,0,7.076947462777738e+30,1.3449e-08,8.5784e-10,0.0020542,20,1.343970341729471e+21,1.343970341729471e+21,
