"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.1566e-09,4.6761e-10,0.81057,0.39371,1.9868,
1,0.35602,2.5821,0.008269,0.00047216,0.022571,0.088269,0.054505,
2,0.63,2.5821,0.0032025,0.00013947,0.0052361,0.046972,0.020417,
3,0.97238,0.38293,0.00061956,3.3223e-05,0.00072117,0.014373,0.0060828,
4,1.2721,0.40503,0.00010184,5.4378e-06,4.382e-05,0.0041794,0.001217,
5,1.5639,0.20269,2.9859e-05,1.4016e-06,5.9472e-06,0.0013859,0.00035147,
6,1.608,0.068561,1.7209e-05,6.8533e-07,5.6489e-06,0.0011724,0.00024295,
7,1.6274,0.0010531,1.3121e-05,4.9705e-07,5.6532e-06,0.0013121,0.0002327,
8,2.3436,1.6259e-05,7.3946e-07,4.2906e-08,3.0303e-08,0.00010854,0.00010968,
9,2.3502,0.079097,7.3946e-07,4.2906e-08,3.0303e-08,0.00015931,0.00014839,
10,2.3669,0,1.2425e-07,1.2053e-08,3.0286e-08,3.9292e-05,6.9646e-05,
11,2.3734,1.393e-06,1.2425e-07,1.2053e-08,3.0286e-08,5.7673e-05,7.6912e-05,
12,2.3947,0,5.8749e-08,3.3462e-09,3.024e-08,4.0025e-05,7.3528e-05,
13,2.4404,9.3512e-07,9.2143e-08,5.3241e-09,2.7405e-08,9.2143e-05,5.6177e-05,
14,2.4615,8.8502e-05,5.9601e-08,2.5045e-09,2.74e-08,8.7483e-05,4.2006e-05,
15,2.4798,3.356e-07,3.6995e-08,1.7007e-09,2.7401e-08,7.9704e-05,3.5148e-05,
16,2.8527,7.5388e-08,1.0991e-08,6.8353e-10,4.3385e-09,3.4756e-05,2.7515e-05,
17,2.8715,0.0021384,1.0819e-08,5.2939e-10,4.3382e-09,5.0216e-05,2.3093e-05,
18,2.8937,2.2215e-08,7.2338e-09,3.2721e-10,4.338e-09,4.9283e-05,2.0895e-05,
19,2.9159,2.5312e-08,4.0707e-09,1.6786e-10,4.3378e-09,4.0707e-05,1.937e-05,
20,3.213,2.419e-08,2.6076e-09,7.9394e-11,2.6359e-09,3.8274e-05,1.2022e-05,
21,3.2336,0.00027646,1.7474e-09,6.4519e-11,2.6359e-09,3.7647e-05,1.4839e-05,
22,3.2533,4.0152e-09,1.375e-09,4.6516e-11,2.6358e-09,4.348e-05,1.2107e-05,
23,3.2727,2.0889e-09,7.5965e-10,3.4951e-11,2.6358e-09,3.526e-05,2.9078e-05,
24,3.2942,3.9811e-09,6.4348e-10,2.036e-11,2.6358e-09,4.384e-05,1.168e-05,
25,3.3144,8.6309e-10,4.1741e-10,1.6718e-11,2.6358e-09,4.1741e-05,1.8406e-05,
26,3.3361,1.9127e-09,2.9434e-10,9.3453e-12,2.6358e-09,4.3204e-05,1.1915e-05,
27,3.3572,3.8858e-10,1.7938e-10,7.1942e-12,2.6358e-09,3.8645e-05,1.9257e-05,
28,3.3796,5.2536e-10,1.5083e-10,5.1328e-12,2.6358e-09,4.7697e-05,1.2388e-05,
29,3.4017,1.6846e-10,9.4756e-11,4.6686e-12,2.6358e-09,4.3982e-05,2.9017e-05,
30,3.4241,5.2088e-10,5.6583e-11,1.867e-12,2.6358e-09,3.8549e-05,1.2432e-05,
31,3.4461,1.1214e-10,4.0996e-11,1.386e-12,2.6358e-09,4.0996e-05,1.2913e-05,
32,3.4674,6.8348e-11,4.2527e-11,1.2421e-12,2.6358e-09,4.2527e-05,1.1641e-05,
33,3.4873,1.0211e-10,3.0614e-11,1.2996e-12,2.6358e-09,3.0614e-05,3.4408e-05,
34,3.5113,7.1558e-10,3.2893e-11,8.8699e-13,2.6358e-09,3.2893e-05,1.1909e-05,
35,3.5321,5.9915e-11,5.6532e-11,2.112e-12,2.6358e-09,5.6532e-05,2.3644e-05,
36,3.5552,3.6987e-10,4.4425e-11,1.3705e-12,2.6358e-09,4.4425e-05,1.1704e-05,
37,3.5748,4.6798e-11,5.3601e-11,3.1112e-12,2.6358e-09,5.3601e-05,7.1563e-05,
38,3.5999,1.4285e-09,2.6528e-11,1.1134e-12,2.6358e-09,2.6528e-05,1.7406e-05,
39,3.6225,1.0418e-10,4.9267e-11,1.9625e-12,2.6358e-09,4.9267e-05,2.2206e-05,
40,3.6453,2.7059e-10,4.4854e-11,1.411e-12,2.6358e-09,4.4854e-05,1.1759e-05,
41,3.6652,4.1911e-11,1.3658e-10,5.0935e-12,2.6358e-09,0.00013658,8.641e-05,
42,3.6881,2.8648e-09,7.478e-11,2.7277e-12,2.6358e-09,7.478e-05,3.2058e-05,
43,3.7124,1.4936e-10,5.1183e-11,2.3687e-12,2.6358e-09,5.1183e-05,2.2732e-05,
