"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.7477e-08,7.5457e-10,1.3098,1,5.5234,5.4266,
1,0.7502,27.3272,3.3333,1.1916,0.098055,1.0223,1.3946,2.2642,0.0063177,
2,1.4816,27.3272,3.3333,0.29807,0.018592,0.080686,1.2643,0.41468,0.035282,
3,2.0837,10.4196,3.3333,0.078926,0.005021,0.077683,1.2376,0.13031,0.0084107,
4,2.6227,2.8161,11.1111,0.12914,0.0059325,0.11562,1.1715,0.1618,0.01434,
5,3.4505,13.6488,11.1111,0.036363,0.0011351,0.031384,0.76744,0.04361,0.021926,
6,4.2847,6.7367,37.037,0.029784,0.00074894,0.029543,0.43651,0.030277,0.0037885,
7,5.0843,2.5343,37.037,0.01117,0.00024145,0.028092,0.2715,0.011309,0.001728,
8,5.9074,0.463,37.037,0.0008581,2.9246e-05,0.027941,0.2759,0.0022476,0.0020589,
9,6.755,0.41537,37.037,0.00044769,2.2744e-05,0.028028,0.25932,0.0015664,0.0014664,
10,6.8948,0.94133,37.037,6.1207e-05,3.2328e-06,0.027893,0.26158,0.00014606,0.00012216,
11,6.9259,0.015911,37.037,3.7992e-06,3.1701e-07,0.027905,0.26172,8.0703e-05,8.0474e-05,
12,6.9506,0.00067885,123.4568,4.9996e-06,2.7135e-07,0.027905,0.26182,7.1786e-05,7.1504e-05,
13,6.9781,9.3226e-05,123.4568,2.0837e-06,1.3389e-07,0.027905,0.26207,5.8074e-05,5.8001e-05,
14,7.0819,2.5415e-05,411.5226,5.2713e-06,1.8648e-07,0.027907,0.26142,4.5489e-05,4.5128e-05,
15,7.8955,0.0011933,411.5226,1.3396e-06,1.1797e-07,0.027905,0.26162,0.00058912,0.00058912,
16,8.6863,0.086659,1371.7421,7.6895e-06,4.9839e-07,0.027904,0.25986,0.0020129,0.0020128,
17,9.5194,0.097947,1371.7421,2.7708e-06,2.2155e-07,0.027902,0.26173,0.0035293,0.0035293,
18,10.3804,0.047293,4572.4737,3.4242e-06,2.8484e-07,0.027902,0.25794,0.0014481,0.0014481,
19,11.232,0.068221,15241.579,3.1288e-06,2.0417e-07,0.0279,0.26779,0.0065467,0.0065467,
20,12.0359,0.016917,15241.579,5.8452e-07,3.5593e-08,0.027901,0.26639,0.003806,0.003806,
21,12.8497,0.010399,15241.579,3.1952e-07,2.1753e-08,0.027901,0.26152,0.00019288,0.00019288,
22,13.6626,0.0022919,15241.579,1.0691e-07,7.3177e-09,0.027901,0.26315,0.00078245,0.00078245,
23,14.47,0.011635,50805.2634,1.1494e-07,7.2584e-09,0.0279,0.2614,6.3067e-05,6.3067e-05,
24,14.5116,0.0025333,50805.2634,2.2879e-09,9.3934e-11,0.0279,0.26142,3.6353e-05,3.6353e-05,
25,14.5266,1.4844e-06,169350.8781,2.1686e-09,6.3736e-11,0.0279,0.26144,4.0915e-05,4.0915e-05,
26,14.5423,3.5862e-09,564502.9269,2.0088e-09,5.5733e-11,0.0279,0.26149,6.6842e-05,6.6842e-05,
27,14.559,2.3662e-09,1881676.4232,1.8878e-09,5.0625e-11,0.0279,0.26165,0.00015695,0.00015695,
28,14.5765,1.4981e-09,6272254.7439,1.7106e-09,4.52e-11,0.0279,0.26215,0.00047305,0.00047305,
29,14.5951,2.0854e-09,20907515.8129,1.577e-09,4.2865e-11,0.0279,0.26353,0.0014244,0.0014244,
30,14.6147,1.578e-09,69691719.3763,1.3821e-09,4.1591e-11,0.0279,0.26824,0.0062768,0.0062768,
31,14.6459,2.31e-09,232305731.2542,1.3821e-09,4.1591e-11,0.0279,0.28396,0.023716,0.023716,
32,14.6792,0,774352437.514,1.3821e-09,4.1591e-11,0.0279,0.47212,0.081867,0.081867,
33,14.7105,0,2581174791.7132,1.3821e-09,4.1591e-11,0.0279,1.5424,0.27615,0.27615,
34,14.7441,0,8603915972.3773,1.3821e-09,4.1591e-11,0.0279,5.1098,0.92387,0.92387,
35,14.7753,0,28679719907.9244,1.3821e-09,4.1591e-11,0.0279,17.0014,3.083,3.083,
36,14.8095,0,95599066359.7481,1.3821e-09,4.1591e-11,0.0279,20,10.28,10.28,
37,14.8407,0,318663554532.4938,1.3821e-09,4.1591e-11,0.0279,20,32.8448,32.8448,
38,14.8736,0,1062211848441.646,1.3821e-09,4.1591e-11,0.0279,20,103.1275,103.1275,
39,14.9054,0,3540706161472.154,1.3821e-09,4.1591e-11,0.0279,20,290.7114,290.7114,
40,14.9384,0,11802353871573.85,1.3821e-09,4.1591e-11,0.0279,20,911.8611,911.8611,
41,14.9693,0,39341179571912.82,1.3821e-09,4.1591e-11,0.0279,20,2984.8629,2984.8629,
42,15.0039,0,131137265239709.4,1.3821e-09,4.1591e-11,0.0279,20,9895.5547,9895.5547,
43,15.0358,0,437124217465698.1,1.3821e-09,4.1591e-11,0.0279,20,32931.4049,32931.4049,
44,15.0689,0,1457080724885660,1.3821e-09,4.1591e-11,0.0279,20,109717.6361,109717.6361,
45,15.1007,0,4856935749618868,1.3821e-09,4.1591e-11,0.0279,20,365671.7594,365671.7594,
46,15.1343,0,1.618978583206289e+16,1.3821e-09,4.1591e-11,0.0279,20,1218852.1761,1218852.1761,
47,15.1669,0,5.396595277354298e+16,1.3821e-09,4.1591e-11,0.0279,20,4062786.9001,4062786.9001,
48,15.1998,0,1.798865092451433e+17,1.3821e-09,4.1591e-11,0.0279,20,13542569.3141,13542569.3141,
49,15.2318,0,5.996216974838111e+17,1.3821e-09,4.1591e-11,0.0279,20,45141844.0273,45141844.0273,
50,15.267,0,1.998738991612704e+18,1.3821e-09,4.1591e-11,0.0279,20,150472759.7383,150472759.7383,
51,15.2988,0,6.662463305375679e+18,1.3821e-09,4.1591e-11,0.0279,20,501575812.108,501575812.108,
52,15.3319,0,2.220821101791893e+19,1.3821e-09,4.1591e-11,0.0279,20,1671919320.0072,1671919320.0072,
53,15.3632,0,7.402737005972978e+19,1.3821e-09,4.1591e-11,0.0279,20,5573064346.338,5573064346.338,
54,15.3976,0,2.467579001990993e+20,1.3821e-09,4.1591e-11,0.0279,20,18576881100.7738,18576881100.7738,
55,15.4305,0,8.225263339969975e+20,1.3821e-09,4.1591e-11,0.0279,20,61922936948.8933,61922936948.8933,
56,15.4639,0,2.741754446656658e+21,1.3821e-09,4.1591e-11,0.0279,20,206409789775.9581,206409789775.9581,
57,15.4978,0,9.139181488855528e+21,1.3821e-09,4.1591e-11,0.0279,20,688032632532.8408,688032632532.8408,
58,15.5308,0,3.046393829618509e+22,1.3821e-09,4.1591e-11,0.0279,20,2293442108389.117,2293442108389.117,
59,15.5635,0,1.015464609872836e+23,1.3821e-09,4.1591e-11,0.0279,20,7644807027910.035,7644807027910.035,
60,15.5955,0,3.384882032909455e+23,1.3821e-09,4.1591e-11,0.0279,20,25482690092979.76,25482690092979.76,
61,15.6288,0,1.128294010969818e+24,1.3821e-09,4.1591e-11,0.0279,20,84942300309878.89,84942300309878.89,
62,15.6602,0,3.760980036566062e+24,1.3821e-09,4.1591e-11,0.0279,20,283141001032875.9,283141001032875.9,
63,15.6936,0,1.253660012188687e+25,1.3821e-09,4.1591e-11,0.0279,20,943803336776199.5,943803336776199.5,
64,15.7278,0,4.178866707295624e+25,1.3821e-09,4.1591e-11,0.0279,20,3146011122587278,3146011122587278,
65,15.7589,0,1.392955569098541e+26,1.3821e-09,4.1591e-11,0.0279,20,1.048670374195754e+16,1.048670374195754e+16,
66,15.7923,0,4.643185230328472e+26,1.3821e-09,4.1591e-11,0.0279,20,3.495567913985841e+16,3.495567913985841e+16,
67,15.8256,0,1.547728410109491e+27,1.3821e-09,4.1591e-11,0.0279,20,1.165189304661947e+17,1.165189304661947e+17,
68,15.8567,0,5.15909470036497e+27,1.3821e-09,4.1591e-11,0.0279,20,3.883964348873156e+17,3.883964348873156e+17,
69,15.8906,0,1.71969823345499e+28,1.3821e-09,4.1591e-11,0.0279,20,1.294654782957719e+18,1.294654782957719e+18,
70,15.9233,0,5.732327444849967e+28,1.3821e-09,4.1591e-11,0.0279,20,4.315515943192395e+18,4.315515943192395e+18,
71,15.9545,0,1.910775814949989e+29,1.3821e-09,4.1591e-11,0.0279,20,1.438505314397466e+19,1.438505314397466e+19,
