"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.1566e-09,4.6761e-10,0.81057,9.1566e-08,1.0743,
1,0.17239,1.7532,0.0016316,6.5579e-05,0.00086891,0.016314,0.0018982,
2,0.18196,1.7532,0.0011946,5.0922e-05,0.00087773,0.017531,0.0015161,
3,0.20287,0.0010034,0.00080639,3.2924e-05,0.00088694,0.01737,0.0011027,
4,0.21506,0.00298,0.00056641,2.5055e-05,0.00089222,0.017909,0.00080664,
5,0.22921,0.00060893,0.000397,1.6967e-05,0.00089672,0.018424,0.00055978,
6,0.26591,0.00053952,0.00026626,1.167e-05,0.00089976,0.018137,0.00038341,
7,0.28105,0.0020723,0.00018277,8.0815e-06,0.00090197,0.018274,0.00030037,
8,0.29788,0.00025225,0.00012627,5.5428e-06,0.00090349,0.01853,0.0002342,
9,1.1301,0.0001745,4.2704e-05,2.9356e-06,0.00066505,0.0091998,0.00093465,
10,1.9364,0.86041,0.00027158,1.5952e-05,0.00050495,0.085565,0.072094,
11,2.7316,0.6561,1.1833e-05,7.9607e-07,7.5634e-05,0.0054924,0.0064606,
12,3.5174,0.36647,1.1192e-06,6.516e-08,1.5325e-06,0.00076253,0.00089124,
13,4.3201,0.22464,4.4498e-07,2.9162e-08,1.9369e-08,0.00044498,0.0004876,
14,4.3584,0.018833,1.9737e-08,1.563e-09,1.1996e-08,2.897e-05,4.2304e-05,
15,4.4382,0.0001514,1.3194e-08,8.6488e-10,4.6044e-09,2.8426e-05,3.7424e-05,
16,4.4776,0.00048471,1.0409e-08,5.8154e-10,3.3433e-09,3.2915e-05,2.3657e-05,
17,4.4911,7.4439e-05,6.8206e-09,3.0347e-10,3.3428e-09,3.1658e-05,2.1285e-05,
18,4.5315,3.4977e-08,4.0174e-09,2.339e-10,2.8966e-09,2.737e-05,1.9904e-05,
19,4.546,4.2876e-05,3.2372e-09,1.5459e-10,2.8965e-09,3.2372e-05,1.7794e-05,
20,4.5601,1.3269e-08,1.3819e-09,8.3262e-11,2.8962e-09,2.0284e-05,1.8893e-05,
21,4.5734,1.7566e-08,1.355e-09,6.1118e-11,2.8962e-09,2.9192e-05,1.7561e-05,
22,4.5865,5.2994e-09,6.9151e-10,4.8559e-11,2.8961e-09,2.1868e-05,2.1549e-05,
23,4.601,5.2085e-09,6.7432e-10,3.0011e-11,2.8961e-09,3.1299e-05,1.7529e-05,
24,4.6151,1.6202e-09,3.6408e-10,2.376e-11,2.896e-09,2.4804e-05,2.2172e-05,
25,4.6307,2.6482e-09,3.1719e-10,1.4049e-11,2.896e-09,3.1719e-05,1.7639e-05,
26,4.6454,8.0388e-10,1.6728e-10,1.1257e-11,2.896e-09,2.4553e-05,2.3441e-05,
