"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.1357e-08,3.669e-10,0.61703,1,4.8685,4.746,
1,0.5953,9.798,3.3333,0.99959,0.08286,0.87329,0.79794,2.1346,0.014456,
2,1.3542,9.798,3.3333,0.23894,0.0051276,4.4267e-05,0.0014865,0.23935,0.0010721,
3,1.3993,3.4959,3.3333,0.00044954,1.8035e-05,7.4183e-07,0.00016237,0.00057033,0.00023463,
4,1.4072,1.0243,3.3333,0.00022724,8.0525e-06,7.5462e-07,0.00076941,0.00045237,0.00037545,
5,1.414,0.0006076,3.3333,0.00010471,5.6005e-06,7.8718e-07,0.00059813,0.00034572,0.00031694,
6,1.4215,0.00069415,3.3333,7.1174e-05,4.0493e-06,7.732e-07,0.00036089,0.00018234,0.0001474,
7,1.4277,0.00025316,3.3333,5.6732e-05,3.4861e-06,7.623e-07,0.00017178,0.00020539,0.00018686,
8,1.4352,0.0001656,11.1111,4.5778e-05,2.7125e-06,7.5293e-07,6.9249e-05,0.00010818,8.6269e-05,
9,1.4437,0.00015177,11.1111,1.4089e-05,5.2378e-07,7.4927e-07,8.7296e-05,0.00013061,0.0001297,
10,1.4521,7.5933e-05,37.037,1.7557e-05,6.4287e-07,7.4338e-07,0.00010779,7.6007e-05,7.3562e-05,
11,1.4633,7.7463e-05,37.037,1.2188e-06,4.6173e-08,7.4466e-07,0.00015293,6.8419e-05,6.8405e-05,
12,1.4672,3.845e-05,123.4568,1.2188e-06,4.6173e-08,7.4466e-07,0.00019807,7.6098e-05,7.6085e-05,
13,1.5346,0,411.5226,2.0708e-06,5.2167e-08,6.8304e-07,5.7591e-05,3.5581e-05,3.5519e-05,
14,1.5465,0.0022369,411.5226,5.0937e-08,2.4089e-09,6.8313e-07,3.6629e-05,3.4095e-05,3.4095e-05,
15,2.0086,4.7018e-06,1371.7421,9.881e-08,3.6369e-09,3.6893e-11,1.0426e-05,1.3455e-05,1.3454e-05,
16,2.0222,0.063035,1371.7421,2.1901e-08,7.6803e-10,3.6718e-11,3.4076e-05,1.7035e-05,1.7035e-05,
17,2.0334,1.8321e-07,4572.4737,2.9087e-08,7.9806e-10,3.6593e-11,5.8235e-06,6.9016e-06,6.9015e-06,
18,2.0456,1.1298e-07,4572.4737,2.4763e-09,1.3003e-10,3.6628e-11,1.0858e-05,1.0063e-05,1.0063e-05,
19,2.0587,6.2197e-08,15241.579,1.9884e-09,7.8472e-11,3.6623e-11,9.7143e-06,5.1325e-06,5.1325e-06,
20,2.0728,6.4499e-09,15241.579,3.9283e-10,1.2029e-11,3.6622e-11,3.727e-06,3.5124e-06,3.5124e-06,
21,2.0768,2.5532e-09,50805.2634,3.9283e-10,1.2029e-11,3.6622e-11,2.2603e-06,4.359e-06,4.359e-06,
22,2.0921,0,50805.2634,4.1956e-11,3.1253e-12,3.662e-11,4.0437e-06,6.13e-06,6.13e-06,
23,2.106,8.4201e-10,169350.8781,1.2229e-10,5.5498e-12,3.662e-11,3.5829e-06,5.2109e-06,5.2109e-06,
24,2.1226,2.704e-10,169350.8781,1.9822e-11,1.0957e-12,3.662e-11,4.7547e-07,3.2598e-06,3.2598e-06,
25,2.1385,1.937e-10,169350.8781,1.36e-11,3.7268e-13,3.662e-11,2.0771e-06,3.1663e-06,3.1663e-06,
26,2.1527,7.1879e-11,564502.9269,3.8968e-11,2.3693e-12,3.6618e-11,5.0138e-06,8.5871e-06,8.5871e-06,
27,2.1701,4.3514e-10,564502.9269,1.0223e-11,6.6982e-13,3.6618e-11,1.0293e-05,6.4533e-06,6.4533e-06,
28,2.1866,8.6355e-11,1881676.4232,1.887e-11,7.7426e-13,3.6618e-11,3.9663e-06,6.4656e-06,6.4656e-06,
29,2.2049,7.1484e-11,1881676.4232,9.3434e-12,2.8138e-13,3.6618e-11,1.794e-05,8.2214e-06,8.2214e-06,
30,2.2225,2.5668e-11,6272254.7439,1.5202e-11,4.4007e-13,3.6618e-11,1.0666e-05,9.2822e-06,9.2822e-06,
31,2.2412,5.56e-11,6272254.7439,2.6354e-12,1.3316e-13,3.6618e-11,2.7196e-05,2.52e-05,2.52e-05,
32,2.2607,2.7582e-11,20907515.8129,2.2687e-12,1.3334e-13,3.6618e-11,2.2275e-05,1.1368e-05,1.1368e-05,
33,2.2813,9.4363e-12,20907515.8129,9.0594e-13,2.0407e-14,3.6618e-11,3.3343e-06,3.8562e-06,3.8562e-06,
34,2.302,3.3775e-12,20907515.8129,2.3159e-13,1.3595e-14,3.6618e-11,8.1763e-06,8.1185e-06,8.1185e-06,
35,2.3225,3.0606e-12,69691719.3763,2.065e-13,1.2258e-14,3.6618e-11,3.8588e-06,4.0913e-06,4.0913e-06,
36,2.3563,1.2266e-12,232305731.2542,2.065e-13,1.2258e-14,3.6618e-11,1.1994e-05,1.7306e-05,1.7306e-05,
37,2.3898,0,774352437.514,2.065e-13,1.2258e-14,3.6618e-11,5.8504e-05,7.877e-05,7.877e-05,
38,2.4231,0,2581174791.7132,2.065e-13,1.2258e-14,3.6618e-11,0.00021841,0.00028466,0.00028466,
39,2.4557,0,8603915972.3773,2.065e-13,1.2258e-14,3.6618e-11,0.00075143,0.00097115,0.00097115,
40,2.4897,0,28679719907.9244,2.065e-13,1.2258e-14,3.6618e-11,0.0025281,0.0032595,0.0032595,
41,2.5225,0,95599066359.7481,2.065e-13,1.2258e-14,3.6618e-11,0.0084506,0.010887,0.010887,
42,2.5578,0,318663554532.4938,2.065e-13,1.2258e-14,3.6618e-11,0.028192,0.036314,0.036314,
43,2.5958,0,1062211848441.646,2.065e-13,1.2258e-14,3.6618e-11,0.093996,0.12107,0.12107,
44,2.6292,0,3540706161472.154,2.065e-13,1.2258e-14,3.6618e-11,0.31334,0.40358,0.40358,
45,2.663,0,11802353871573.85,2.065e-13,1.2258e-14,3.6618e-11,1.0445,1.3453,1.3453,
46,2.6974,0,39341179571912.82,2.065e-13,1.2258e-14,3.6618e-11,3.4817,4.4843,4.4843,
47,2.7291,0,131137265239709.4,2.065e-13,1.2258e-14,3.6618e-11,11.6057,14.9479,14.9479,
48,2.7621,0,437124217465698.1,2.065e-13,1.2258e-14,3.6618e-11,20,49.8262,49.8262,
49,2.7965,0,1457080724885660,2.065e-13,1.2258e-14,3.6618e-11,20,146.3631,146.3631,
50,2.8285,0,4856935749618868,2.065e-13,1.2258e-14,3.6618e-11,20,420.6096,420.6096,
51,2.8615,0,1.618978583206289e+16,2.065e-13,1.2258e-14,3.6618e-11,20,1325.2198,1325.2198,
52,2.8942,0,5.396595277354298e+16,2.065e-13,1.2258e-14,3.6618e-11,20,4339.2647,4339.2647,
53,2.9263,0,1.798865092451433e+17,2.065e-13,1.2258e-14,3.6618e-11,20,14386.4841,14386.4841,
54,2.9582,0,5.996216974838111e+17,2.065e-13,1.2258e-14,3.6618e-11,20,47877.3392,47877.3392,
55,2.9908,0,1.998738991612704e+18,2.065e-13,1.2258e-14,3.6618e-11,20,159513.5603,159513.5603,
56,3.0228,0,6.662463305375679e+18,2.065e-13,1.2258e-14,3.6618e-11,20,531634.3089,531634.3089,
57,3.054,0,2.220821101791893e+19,2.065e-13,1.2258e-14,3.6618e-11,20,1772036.8073,1772036.8073,
58,3.0863,0,7.402737005972978e+19,2.065e-13,1.2258e-14,3.6618e-11,20,5906711.8032,5906711.8032,
59,3.1199,0,2.467579001990993e+20,2.065e-13,1.2258e-14,3.6618e-11,20,19688961.7899,19688961.7899,
60,3.1518,0,8.225263339969975e+20,2.065e-13,1.2258e-14,3.6618e-11,20,65629795.0788,65629795.0788,
61,3.1834,0,2.741754446656658e+21,2.065e-13,1.2258e-14,3.6618e-11,20,218765906.0418,218765906.0418,
62,3.2158,0,9.139181488855528e+21,2.065e-13,1.2258e-14,3.6618e-11,20,729219609.2518,729219609.2518,
63,3.2472,0,3.046393829618509e+22,2.065e-13,1.2258e-14,3.6618e-11,20,2430731953.2851,2430731953.2851,
64,3.2797,0,1.015464609872836e+23,2.065e-13,1.2258e-14,3.6618e-11,20,8102439766.7295,8102439766.7295,
65,3.312,0,3.384882032909455e+23,2.065e-13,1.2258e-14,3.6618e-11,20,27008132478.211,27008132478.211,
66,3.3442,0,1.128294010969818e+24,2.065e-13,1.2258e-14,3.6618e-11,20,90027108183.1492,90027108183.1492,
67,3.3759,0,3.760980036566062e+24,2.065e-13,1.2258e-14,3.6618e-11,20,300090360532.9431,300090360532.9431,
68,3.4092,0,1.253660012188687e+25,2.065e-13,1.2258e-14,3.6618e-11,20,1000301201698.923,1000301201698.923,
69,3.4407,0,4.178866707295624e+25,2.065e-13,1.2258e-14,3.6618e-11,20,3334337338918.856,3334337338918.856,
70,3.4733,0,1.392955569098541e+26,2.065e-13,1.2258e-14,3.6618e-11,20,11114457796318.63,11114457796318.63,
71,3.5068,0,4.643185230328472e+26,2.065e-13,1.2258e-14,3.6618e-11,20,37048192654317.88,37048192654317.88,
72,3.539,0,1.547728410109491e+27,2.065e-13,1.2258e-14,3.6618e-11,20,123493975514315.4,123493975514315.4,
73,3.571,0,5.15909470036497e+27,2.065e-13,1.2258e-14,3.6618e-11,20,411646585047640.5,411646585047640.5,
74,3.6057,0,1.71969823345499e+28,2.065e-13,1.2258e-14,3.6618e-11,20,1372155283492058,1372155283492058,
75,3.64,0,5.732327444849967e+28,2.065e-13,1.2258e-14,3.6618e-11,20,4573850944973448,4573850944973448,
76,3.6805,0,1.910775814949989e+29,2.065e-13,1.2258e-14,3.6618e-11,20,1.524616981657809e+16,1.524616981657809e+16,
77,3.7238,0,6.369252716499964e+29,2.065e-13,1.2258e-14,3.6618e-11,20,5.082056605526021e+16,5.082056605526021e+16,
78,3.7569,0,2.123084238833321e+30,2.065e-13,1.2258e-14,3.6618e-11,20,1.694018868508673e+17,1.694018868508673e+17,
79,3.7891,0,7.076947462777738e+30,2.065e-13,1.2258e-14,3.6618e-11,20,5.646729561695574e+17,5.646729561695574e+17,
80,3.8229,0,2.35898248759258e+31,2.065e-13,1.2258e-14,3.6618e-11,20,1.882243187231858e+18,1.882243187231858e+18,
81,3.8544,0,7.863274958641932e+31,2.065e-13,1.2258e-14,3.6618e-11,20,6.274143957439529e+18,6.274143957439529e+18,
82,3.8863,0,2.621091652880644e+32,2.065e-13,1.2258e-14,3.6618e-11,20,2.09138131914651e+19,2.09138131914651e+19,
83,3.9201,0,8.736972176268813e+32,2.065e-13,1.2258e-14,3.6618e-11,20,6.971271063821699e+19,6.971271063821699e+19,
84,3.9516,0,2.912324058756271e+33,2.065e-13,1.2258e-14,3.6618e-11,20,2.323757021273899e+20,2.323757021273899e+20,
85,3.9839,0,9.707746862520905e+33,2.065e-13,1.2258e-14,3.6618e-11,20,7.745856737579666e+20,7.745856737579666e+20,
86,4.0176,0,3.235915620840302e+34,2.065e-13,1.2258e-14,3.6618e-11,20,2.581952245859889e+21,2.581952245859889e+21,
87,4.0492,0,1.078638540280101e+35,2.065e-13,1.2258e-14,3.6618e-11,20,8.606507486199629e+21,8.606507486199629e+21,
88,4.0815,0,3.595461800933669e+35,2.065e-13,1.2258e-14,3.6618e-11,20,2.868835828733209e+22,2.868835828733209e+22,
89,4.1162,0,1.19848726697789e+36,2.065e-13,1.2258e-14,3.6618e-11,20,9.562786095777366e+22,9.562786095777366e+22,
90,4.1479,0,3.994957556592966e+36,2.065e-13,1.2258e-14,3.6618e-11,20,3.187595365259122e+23,3.187595365259122e+23,
91,4.18,0,1.331652518864322e+37,2.065e-13,1.2258e-14,3.6618e-11,20,1.062531788419707e+24,1.062531788419707e+24,
92,4.2131,0,4.43884172954774e+37,2.065e-13,1.2258e-14,3.6618e-11,20,3.541772628065692e+24,3.541772628065692e+24,
93,4.2448,0,1.479613909849247e+38,2.065e-13,1.2258e-14,3.6618e-11,20,1.180590876021897e+25,1.180590876021897e+25,
94,4.2773,0,4.932046366164157e+38,2.065e-13,1.2258e-14,3.6618e-11,20,3.935302920072991e+25,3.935302920072991e+25,
95,4.31,0,1.644015455388052e+39,2.065e-13,1.2258e-14,3.6618e-11,20,1.31176764002433e+26,1.31176764002433e+26,
96,4.3414,0,5.480051517960174e+39,2.065e-13,1.2258e-14,3.6618e-11,20,4.372558800081102e+26,4.372558800081102e+26,
97,4.3734,0,1.826683839320058e+40,2.065e-13,1.2258e-14,3.6618e-11,20,1.457519600027034e+27,1.457519600027034e+27,
98,4.4061,0,6.08894613106686e+40,2.065e-13,1.2258e-14,3.6618e-11,20,4.85839866675678e+27,4.85839866675678e+27,
99,4.4375,0,2.02964871035562e+41,2.065e-13,1.2258e-14,3.6618e-11,20,1.61946622225226e+28,1.61946622225226e+28,
100,4.4718,0,6.765495701185401e+41,2.065e-13,1.2258e-14,3.6618e-11,20,5.398220740840867e+28,5.398220740840867e+28,
101,4.5088,0,2.255165233728467e+42,2.065e-13,1.2258e-14,3.6618e-11,20,1.799406913613622e+29,1.799406913613622e+29,
102,4.5395,0,7.517217445761558e+42,2.065e-13,1.2258e-14,3.6618e-11,20,5.998023045378741e+29,5.998023045378741e+29,
103,4.5711,0,2.505739148587186e+43,2.065e-13,1.2258e-14,3.6618e-11,20,1.999341015126248e+30,1.999341015126248e+30,
104,4.6036,0,8.352463828623954e+43,2.065e-13,1.2258e-14,3.6618e-11,20,6.664470050420825e+30,6.664470050420825e+30,
105,4.6352,0,2.784154609541318e+44,2.065e-13,1.2258e-14,3.6618e-11,20,2.221490016806942e+31,2.221490016806942e+31,
106,4.6673,0,9.280515365137727e+44,2.065e-13,1.2258e-14,3.6618e-11,20,7.404966722689806e+31,7.404966722689806e+31,
107,4.6995,0,3.093505121712576e+45,2.065e-13,1.2258e-14,3.6618e-11,20,2.468322240896602e+32,2.468322240896602e+32,
108,4.7305,0,1.031168373904192e+46,2.065e-13,1.2258e-14,3.6618e-11,20,8.227740802988675e+32,8.227740802988675e+32,
109,4.7707,0,3.437227913013974e+46,2.065e-13,1.2258e-14,3.6618e-11,20,2.742580267662891e+33,2.742580267662891e+33,
110,4.8125,0,1.145742637671325e+47,2.065e-13,1.2258e-14,3.6618e-11,20,9.141934225542973e+33,9.141934225542973e+33,
111,4.8562,0,3.819142125571082e+47,2.065e-13,1.2258e-14,3.6618e-11,20,3.047311408514325e+34,3.047311408514325e+34,
112,4.8918,0,1.273047375190361e+48,2.065e-13,1.2258e-14,3.6618e-11,20,1.015770469504775e+35,1.015770469504775e+35,
113,4.9273,0,4.243491250634536e+48,2.065e-13,1.2258e-14,3.6618e-11,20,3.385901565015916e+35,3.385901565015916e+35,
114,4.9627,0,1.414497083544845e+49,2.065e-13,1.2258e-14,3.6618e-11,20,1.128633855005305e+36,1.128633855005305e+36,
115,4.9967,0,4.714990278482818e+49,2.065e-13,1.2258e-14,3.6618e-11,20,3.762112850017685e+36,3.762112850017685e+36,
116,5.0324,0,1.57166342616094e+50,2.065e-13,1.2258e-14,3.6618e-11,20,1.254037616672562e+37,1.254037616672562e+37,
117,5.0661,0,5.238878087203132e+50,2.065e-13,1.2258e-14,3.6618e-11,20,4.180125388908539e+37,4.180125388908539e+37,
118,5.1,0,1.746292695734377e+51,2.065e-13,1.2258e-14,3.6618e-11,20,1.39337512963618e+38,1.39337512963618e+38,
119,5.1345,0,5.820975652447925e+51,2.065e-13,1.2258e-14,3.6618e-11,20,4.644583765453933e+38,4.644583765453933e+38,
120,5.1679,0,1.940325217482642e+52,2.065e-13,1.2258e-14,3.6618e-11,20,1.548194588484644e+39,1.548194588484644e+39,
121,5.2013,0,6.467750724942139e+52,2.065e-13,1.2258e-14,3.6618e-11,20,5.160648628282147e+39,5.160648628282147e+39,
122,5.2367,0,2.155916908314046e+53,2.065e-13,1.2258e-14,3.6618e-11,20,1.720216209427383e+40,1.720216209427383e+40,
123,5.2703,0,7.186389694380155e+53,2.065e-13,1.2258e-14,3.6618e-11,20,5.734054031424609e+40,5.734054031424609e+40,
124,5.3049,0,2.395463231460052e+54,2.065e-13,1.2258e-14,3.6618e-11,20,1.911351343808203e+41,1.911351343808203e+41,
125,5.3384,0,7.984877438200172e+54,2.065e-13,1.2258e-14,3.6618e-11,20,6.371171146027343e+41,6.371171146027343e+41,
126,5.3721,0,2.661625812733391e+55,2.065e-13,1.2258e-14,3.6618e-11,20,2.123723715342448e+42,2.123723715342448e+42,
127,5.4071,0,8.872086042444637e+55,2.065e-13,1.2258e-14,3.6618e-11,20,7.079079051141494e+42,7.079079051141494e+42,
128,5.4403,0,2.957362014148212e+56,2.065e-13,1.2258e-14,3.6618e-11,20,2.359693017047165e+43,2.359693017047165e+43,
129,5.4738,0,9.857873380494043e+56,2.065e-13,1.2258e-14,3.6618e-11,20,7.865643390157215e+43,7.865643390157215e+43,
130,5.5087,0,3.285957793498014e+57,2.065e-13,1.2258e-14,3.6618e-11,20,2.621881130052406e+44,2.621881130052406e+44,
131,5.5428,0,1.095319264499338e+58,2.065e-13,1.2258e-14,3.6618e-11,20,8.739603766841352e+44,8.739603766841352e+44,
132,5.5764,0,3.651064214997794e+58,2.065e-13,1.2258e-14,3.6618e-11,20,2.913201255613784e+45,2.913201255613784e+45,
133,5.6146,0,1.217021404999265e+59,2.065e-13,1.2258e-14,3.6618e-11,20,9.710670852045949e+45,9.710670852045949e+45,
134,5.6461,0,4.056738016664216e+59,2.065e-13,1.2258e-14,3.6618e-11,20,3.236890284015316e+46,3.236890284015316e+46,
135,5.6802,0,1.352246005554739e+60,2.065e-13,1.2258e-14,3.6618e-11,20,1.078963428005105e+47,1.078963428005105e+47,
136,5.7122,0,4.507486685182463e+60,2.065e-13,1.2258e-14,3.6618e-11,20,3.596544760017018e+47,3.596544760017018e+47,
137,5.744,0,1.502495561727487e+61,2.065e-13,1.2258e-14,3.6618e-11,20,1.198848253339006e+48,1.198848253339006e+48,
138,5.7769,0,5.008318539091625e+61,2.065e-13,1.2258e-14,3.6618e-11,20,3.996160844463354e+48,3.996160844463354e+48,
139,5.8124,0,1.669439513030542e+62,2.065e-13,1.2258e-14,3.6618e-11,20,1.332053614821118e+49,1.332053614821118e+49,
140,5.8446,0,5.564798376768473e+62,2.065e-13,1.2258e-14,3.6618e-11,20,4.440178716070393e+49,4.440178716070393e+49,
141,5.8768,0,1.854932792256158e+63,2.065e-13,1.2258e-14,3.6618e-11,20,1.480059572023464e+50,1.480059572023464e+50,
142,5.9121,0,6.183109307520526e+63,2.065e-13,1.2258e-14,3.6618e-11,20,4.933531906744882e+50,4.933531906744882e+50,
143,5.9445,0,2.061036435840175e+64,2.065e-13,1.2258e-14,3.6618e-11,20,1.644510635581628e+51,1.644510635581628e+51,
144,5.9769,0,6.870121452800586e+64,2.065e-13,1.2258e-14,3.6618e-11,20,5.481702118605424e+51,5.481702118605424e+51,
145,6.009,0,2.290040484266862e+65,2.065e-13,1.2258e-14,3.6618e-11,20,1.827234039535142e+52,1.827234039535142e+52,
146,6.041,0,7.633468280889541e+65,2.065e-13,1.2258e-14,3.6618e-11,20,6.090780131783807e+52,6.090780131783807e+52,
147,6.0743,0,2.54448942696318e+66,2.065e-13,1.2258e-14,3.6618e-11,20,2.030260043927936e+53,2.030260043927936e+53,
148,6.1064,0,8.481631423210601e+66,2.065e-13,1.2258e-14,3.6618e-11,20,6.767533479759787e+53,6.767533479759787e+53,
149,6.1405,0,2.827210474403534e+67,2.065e-13,1.2258e-14,3.6618e-11,20,2.255844493253262e+54,2.255844493253262e+54,
150,6.1721,0,9.424034914678447e+67,2.065e-13,1.2258e-14,3.6618e-11,20,7.519481644177541e+54,7.519481644177541e+54,
151,6.2064,0,3.141344971559483e+68,2.065e-13,1.2258e-14,3.6618e-11,20,2.506493881392514e+55,2.506493881392514e+55,
152,6.2381,0,1.047114990519828e+69,2.065e-13,1.2258e-14,3.6618e-11,20,8.354979604641712e+55,8.354979604641712e+55,
153,6.2699,0,3.490383301732759e+69,2.065e-13,1.2258e-14,3.6618e-11,20,2.784993201547238e+56,2.784993201547238e+56,
154,6.3016,0,1.163461100577586e+70,2.065e-13,1.2258e-14,3.6618e-11,20,9.283310671824128e+56,9.283310671824128e+56,
155,6.3335,0,3.878203668591955e+70,2.065e-13,1.2258e-14,3.6618e-11,20,3.094436890608042e+57,3.094436890608042e+57,
156,6.366,0,1.292734556197318e+71,2.065e-13,1.2258e-14,3.6618e-11,20,1.031478963536014e+58,1.031478963536014e+58,
157,6.3978,0,4.309115187324395e+71,2.065e-13,1.2258e-14,3.6618e-11,20,3.438263211786714e+58,3.438263211786714e+58,
158,6.4309,0,1.436371729108132e+72,2.065e-13,1.2258e-14,3.6618e-11,20,1.146087737262238e+59,1.146087737262238e+59,
159,6.4626,0,4.787905763693772e+72,2.065e-13,1.2258e-14,3.6618e-11,20,3.820292457540794e+59,3.820292457540794e+59,
160,6.4968,0,1.595968587897924e+73,2.065e-13,1.2258e-14,3.6618e-11,20,1.273430819180265e+60,1.273430819180265e+60,
161,6.5288,0,5.319895292993081e+73,2.065e-13,1.2258e-14,3.6618e-11,20,4.244769397267549e+60,4.244769397267549e+60,
162,6.5612,0,1.773298430997694e+74,2.065e-13,1.2258e-14,3.6618e-11,20,1.414923132422516e+61,1.414923132422516e+61,
163,6.5965,0,5.910994769992312e+74,2.065e-13,1.2258e-14,3.6618e-11,20,4.716410441408388e+61,4.716410441408388e+61,
164,6.6285,0,1.970331589997437e+75,2.065e-13,1.2258e-14,3.6618e-11,20,1.572136813802796e+62,1.572136813802796e+62,
165,6.6626,0,6.567771966658124e+75,2.065e-13,1.2258e-14,3.6618e-11,20,5.24045604600932e+62,5.24045604600932e+62,
166,6.6942,0,2.189257322219375e+76,2.065e-13,1.2258e-14,3.6618e-11,20,1.746818682003106e+63,1.746818682003106e+63,
167,6.7281,0,7.297524407397916e+76,2.065e-13,1.2258e-14,3.6618e-11,20,5.822728940010355e+63,5.822728940010355e+63,
168,6.7635,0,2.432508135799306e+77,2.065e-13,1.2258e-14,3.6618e-11,20,1.940909646670118e+64,1.940909646670118e+64,
169,6.8009,0,8.108360452664353e+77,2.065e-13,1.2258e-14,3.6618e-11,20,6.46969882223373e+64,6.46969882223373e+64,
170,6.839,0,2.702786817554784e+78,2.065e-13,1.2258e-14,3.6618e-11,20,2.15656627407791e+65,2.15656627407791e+65,
171,6.8724,0,9.009289391849282e+78,2.065e-13,1.2258e-14,3.6618e-11,20,7.188554246926366e+65,7.188554246926366e+65,
172,6.9064,0,3.00309646394976e+79,2.065e-13,1.2258e-14,3.6618e-11,20,2.396184748975456e+66,2.396184748975456e+66,
173,6.9388,0,1.00103215464992e+80,2.065e-13,1.2258e-14,3.6618e-11,20,7.987282496584852e+66,7.987282496584852e+66,
174,6.9732,0,3.336773848833068e+80,2.065e-13,1.2258e-14,3.6618e-11,20,2.662427498861618e+67,2.662427498861618e+67,
175,7.0049,0,1.112257949611023e+81,2.065e-13,1.2258e-14,3.6618e-11,20,8.874758329538725e+67,8.874758329538725e+67,
176,7.0366,0,3.707526498703409e+81,2.065e-13,1.2258e-14,3.6618e-11,20,2.958252776512909e+68,2.958252776512909e+68,
177,7.0688,0,1.23584216623447e+82,2.065e-13,1.2258e-14,3.6618e-11,20,9.860842588376364e+68,9.860842588376364e+68,
178,7.1008,0,4.119473887448233e+82,2.065e-13,1.2258e-14,3.6618e-11,20,3.286947529458788e+69,3.286947529458788e+69,
179,7.1343,0,1.373157962482744e+83,2.065e-13,1.2258e-14,3.6618e-11,20,1.095649176486263e+70,1.095649176486263e+70,
180,7.1654,0,4.577193208275815e+83,2.065e-13,1.2258e-14,3.6618e-11,20,3.652163921620876e+70,3.652163921620876e+70,
181,7.198,0,1.525731069425272e+84,2.065e-13,1.2258e-14,3.6618e-11,20,1.217387973873625e+71,1.217387973873625e+71,
182,7.2317,0,5.085770231417573e+84,2.065e-13,1.2258e-14,3.6618e-11,20,4.057959912912085e+71,4.057959912912085e+71,
183,7.2652,0,1.695256743805858e+85,2.065e-13,1.2258e-14,3.6618e-11,20,1.352653304304029e+72,1.352653304304029e+72,
184,7.297,0,5.650855812686193e+85,2.065e-13,1.2258e-14,3.6618e-11,20,4.508844347680096e+72,4.508844347680096e+72,
185,7.3292,0,1.883618604228731e+86,2.065e-13,1.2258e-14,3.6618e-11,20,1.502948115893365e+73,1.502948115893365e+73,
186,7.3611,0,6.278728680762438e+86,2.065e-13,1.2258e-14,3.6618e-11,20,5.009827052977884e+73,5.009827052977884e+73,
187,7.393,0,2.092909560254146e+87,2.065e-13,1.2258e-14,3.6618e-11,20,1.669942350992628e+74,1.669942350992628e+74,
188,7.4271,0,6.976365200847153e+87,2.065e-13,1.2258e-14,3.6618e-11,20,5.566474503308761e+74,5.566474503308761e+74,
189,7.4589,0,2.325455066949051e+88,2.065e-13,1.2258e-14,3.6618e-11,20,1.85549150110292e+75,1.85549150110292e+75,
190,7.492,0,7.75151688983017e+88,2.065e-13,1.2258e-14,3.6618e-11,20,6.184971670343068e+75,6.184971670343068e+75,
191,7.5285,0,2.583838963276723e+89,2.065e-13,1.2258e-14,3.6618e-11,20,2.061657223447689e+76,2.061657223447689e+76,
192,7.5605,0,8.612796544255744e+89,2.065e-13,1.2258e-14,3.6618e-11,20,6.872190744825631e+76,6.872190744825631e+76,
193,7.6003,0,2.870932181418582e+90,2.065e-13,1.2258e-14,3.6618e-11,20,2.29073024827521e+77,2.29073024827521e+77,
194,7.6333,0,9.56977393806194e+90,2.065e-13,1.2258e-14,3.6618e-11,20,7.635767494250701e+77,7.635767494250701e+77,
195,7.6663,0,3.189924646020647e+91,2.065e-13,1.2258e-14,3.6618e-11,20,2.545255831416901e+78,2.545255831416901e+78,
196,7.7005,0,1.063308215340216e+92,2.065e-13,1.2258e-14,3.6618e-11,20,8.484186104723002e+78,8.484186104723002e+78,
197,7.736,0,3.544360717800719e+92,2.065e-13,1.2258e-14,3.6618e-11,20,2.828062034907668e+79,2.828062034907668e+79,
198,7.7681,0,1.18145357260024e+93,2.065e-13,1.2258e-14,3.6618e-11,20,9.426873449692226e+79,9.426873449692226e+79,
199,7.8006,0,3.938178575334133e+93,2.065e-13,1.2258e-14,3.6618e-11,20,3.142291149897409e+80,3.142291149897409e+80,
200,7.8343,0,1.312726191778044e+94,2.065e-13,1.2258e-14,3.6618e-11,20,1.047430383299137e+81,1.047430383299137e+81,
201,7.8731,0,4.375753972593481e+94,2.065e-13,1.2258e-14,3.6618e-11,20,3.491434610997121e+81,3.491434610997121e+81,
202,7.9062,0,1.45858465753116e+95,2.065e-13,1.2258e-14,3.6618e-11,20,1.163811536999041e+82,1.163811536999041e+82,
203,7.9388,0,4.861948858437202e+95,2.065e-13,1.2258e-14,3.6618e-11,20,3.879371789996802e+82,3.879371789996802e+82,
