"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.0425e-08,5.8656e-10,0.65271,1,5.4274,5.382,
1,0.51747,12.2058,3.3333,1.1775,0.09084,0.38428,0.35936,1.7816,0.014362,
2,1.1269,12.2058,3.3333,0.059458,0.0038784,9.1451e-06,0.025058,0.079491,0.0025214,
3,1.1543,3.2877,3.3333,0.0075555,0.00032777,8.8809e-08,0.00036861,0.0079644,0.00053353,
4,1.1701,0.33682,3.3333,0.00011536,4.4736e-06,1.0416e-07,7.8471e-05,0.00018994,0.00014842,
5,1.1748,0.040762,3.3333,8.2088e-05,4.7588e-06,9.6057e-08,0.00025771,0.00031217,0.00029664,
6,1.1809,0.00021382,11.1111,8.772e-05,4.0201e-06,8.6485e-08,0.00013208,0.00015447,0.00012351,
7,1.1876,0.00019735,11.1111,2.2219e-05,1.0189e-06,8.409e-08,0.00037896,0.00014521,0.00014327,
8,1.1906,9.7096e-05,37.037,2.2219e-05,1.0189e-06,8.409e-08,0.00062583,0.00019124,0.00018977,
9,1.2017,0,123.4568,2.3012e-05,9.5304e-07,6.8977e-08,0.00022645,0.00012444,0.00012211,
10,1.211,0.00026994,123.4568,2.2958e-06,1.0916e-07,6.7132e-08,5.6985e-05,0.00010523,0.0001052,
11,1.2351,0.00013455,123.4568,6.6401e-07,3.1947e-08,3.0147e-09,2.4991e-05,4.9703e-05,4.9697e-05,
12,1.2421,0.0012629,411.5226,8.1372e-07,4.9974e-08,2.991e-09,7.7752e-05,7.8349e-05,7.8343e-05,
13,1.2729,1.3032e-06,411.5226,1.9347e-07,1.3932e-08,1.8912e-10,6.5074e-06,1.0333e-05,1.0329e-05,
14,1.2823,0.00014514,1371.7421,2.1316e-07,9.9192e-09,1.8872e-10,8.1212e-05,4.6894e-05,4.6894e-05,
15,1.2985,2.9046e-07,1371.7421,6.9105e-08,3.0083e-09,1.8551e-10,1.3582e-05,1.1795e-05,1.1795e-05,
16,1.3073,1.3632e-06,4572.4737,5.9966e-08,2.6854e-09,1.8543e-10,9.584e-05,2.5671e-05,2.5671e-05,
17,1.3218,4.478e-08,4572.4737,2.0486e-08,9.3412e-10,1.8496e-10,1.8478e-05,2.158e-05,2.158e-05,
18,1.3339,4.2796e-07,15241.579,1.7291e-08,8.274e-10,1.8488e-10,7.6893e-05,1.8759e-05,1.8759e-05,
19,1.3469,2.0115e-08,15241.579,1.2804e-08,5.3567e-10,1.8484e-10,0.00027205,5.7487e-05,5.7487e-05,
20,1.3604,2.4816e-08,50805.2634,2.3172e-08,9.717e-10,1.8459e-10,8.1133e-05,1.8866e-05,1.8866e-05,
21,1.3739,1.893e-07,50805.2634,1.6069e-09,6.7346e-11,1.8456e-10,5.0754e-07,9.2622e-06,9.2622e-06,
22,1.3866,1.2998e-07,169350.8781,1.4214e-09,5.9273e-11,1.8446e-10,7.1707e-05,1.7204e-05,1.7204e-05,
23,1.3995,1.8673e-08,564502.9269,1.5043e-09,6.3033e-11,1.8444e-10,0.00018305,3.9389e-05,3.9389e-05,
24,1.4139,1.5501e-08,564502.9269,9.0371e-10,3.7782e-11,1.8443e-10,0.0003271,6.8178e-05,6.8178e-05,
25,1.4288,1.2619e-08,1881676.4232,1.1153e-09,4.6664e-11,1.8443e-10,0.00030252,6.3713e-05,6.3713e-05,
26,1.4435,1.0587e-08,1881676.4232,3.2928e-10,1.4192e-11,1.8443e-10,0.00031708,7.541e-05,7.541e-05,
27,1.4574,7.5593e-09,1881676.4232,1.7169e-10,8.0101e-12,1.8443e-10,0.00064014,0.00017607,0.00017607,
28,1.4717,8.3053e-10,1881676.4232,7.8237e-11,5.0661e-12,1.8443e-10,0.00078736,0.00016402,0.00016402,
29,1.4855,4.8075e-10,6272254.7439,8.1158e-11,4.7609e-12,1.8443e-10,0.00063464,0.00017342,0.00017342,
30,1.5011,8.3185e-10,20907515.8129,8.0133e-11,3.7837e-12,1.8443e-10,0.00013203,2.8524e-05,2.8524e-05,
31,1.5167,8.8884e-11,69691719.3763,7.0661e-11,2.9507e-12,1.8443e-10,0.0013453,0.0002798,0.0002798,
32,1.5332,5.559e-11,69691719.3763,4.6627e-11,2.0818e-12,1.8442e-10,0.0019042,0.00062035,0.00062035,
33,1.5499,6.1266e-10,69691719.3763,3.156e-11,1.4049e-12,1.8442e-10,0.0041037,0.00086038,0.00086038,
34,1.5656,7.7382e-11,232305731.2542,2.9888e-11,1.5175e-12,1.8443e-10,0.0020208,0.00093481,0.00093481,
35,1.5919,3.1991e-10,774352437.514,2.9888e-11,1.5175e-12,1.8443e-10,0.0049223,0.0041977,0.0041977,
36,1.6178,0,2581174791.7132,2.9888e-11,1.5175e-12,1.8443e-10,0.028066,0.015955,0.015955,
37,1.645,0,8603915972.3773,2.9888e-11,1.5175e-12,1.8443e-10,0.10521,0.05529,0.05529,
38,1.6714,0,28679719907.9244,2.9888e-11,1.5175e-12,1.8443e-10,0.36236,0.18644,0.18644,
39,1.6976,0,95599066359.7481,2.9888e-11,1.5175e-12,1.8443e-10,1.2195,0.62362,0.62362,
40,1.7234,0,318663554532.4938,2.9888e-11,1.5175e-12,1.8443e-10,4.0768,2.0809,2.0809,
41,1.7521,0,1062211848441.646,2.9888e-11,1.5175e-12,1.8443e-10,13.6009,6.9384,6.9384,
42,1.7785,0,3540706161472.154,2.9888e-11,1.5175e-12,1.8443e-10,20,23.1302,23.1302,
