"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.0259e-08,1.3044e-09,0.90415,1,4.1203,4.0183,
1,0.52451,10.4821,3.3333,1.3072,0.30648,0.35738,1.0277,3.2106,0.0114,
2,1.1612,10.4821,3.3333,0.30601,0.026996,0.012373,0.73477,0.38239,0.0012614,
3,1.5042,19.1651,3.3333,0.06238,0.0059383,0.018814,0.67192,0.08299,0.00012035,
4,1.5241,4.5863,3.3333,0.017644,0.0027265,0.021871,0.7111,0.034418,0.00014052,
5,1.5399,0.10702,11.1111,0.015128,0.0019112,0.025454,0.75995,0.026679,0.00034045,
6,1.5628,0.02869,37.037,0.012876,0.0012472,0.033626,0.90302,0.018716,0.00029071,
7,2.3299,0.038975,37.037,0.0065451,0.00068208,0.047336,1.1454,0.011762,0.0071408,
8,3.0725,2.4477,37.037,0.0032911,0.00044018,0.054518,1.2673,0.0074554,0.0050085,
9,3.8037,0.87114,37.037,0.0024845,0.00032388,0.058154,1.3196,0.010602,0.0098224,
10,4.5745,5.4883,123.4568,0.0025642,0.00025688,0.059985,1.3431,0.0070326,0.0060457,
11,5.4111,1.9952,411.5226,0.0024743,0.00020594,0.061121,1.3617,0.0049825,0.003676,
12,5.5373,0.23304,1371.7421,0.0021746,0.00016802,0.06217,1.4822,0.002922,6.4766e-05,
13,6.3257,0.023265,1371.7421,0.0014377,0.00011143,0.065673,3.4544,0.02537,0.025296,
14,7.1464,0.20341,1371.7421,0.00081507,6.6212e-05,0.06982,4.5725,0.085274,0.085267,
15,7.9837,1.5476,1371.7421,0.00050189,4.2863e-05,0.072721,5.2609,0.0068952,0.0068627,
16,8.83,0.089927,1371.7421,0.00017313,1.8151e-05,0.075055,5.486,0.072311,0.072311,
17,9.68,0.92736,4572.4737,0.00014086,1.1184e-05,0.075781,5.6793,0.016411,0.01641,
18,10.5228,0.16264,4572.4737,1.8239e-05,3.2251e-06,0.076626,5.6402,0.14036,0.14036,
19,11.3456,0.33013,15241.579,0.00040666,3.4883e-05,0.07445,3.7808,0.29052,0.29052,
20,12.1909,6.4403,15241.579,3.7734e-05,5.7762e-06,0.07168,3.2056,0.13727,0.13727,
21,13.0243,0.45778,15241.579,1.9938e-05,1.5298e-06,0.071253,3.5095,0.048983,0.048983,
22,13.8392,0.057528,50805.2634,3.4954e-05,2.6594e-06,0.071333,2.9768,0.084863,0.084863,
23,14.6699,0.43501,50805.2634,3.118e-06,3.8042e-07,0.071079,3.1352,0.10955,0.10955,
24,15.5465,0.044279,169350.8781,3.3502e-06,6.4302e-07,0.071045,3.0993,0.18344,0.18344,
25,16.4096,0.098644,169350.8781,1.6006e-06,2.9652e-07,0.071016,2.8282,0.30462,0.30462,
26,17.2919,0.05138,564502.9269,1.6044e-06,2.9107e-07,0.070968,3.0845,0.31676,0.31676,
27,18.1008,0.061782,564502.9269,8.7043e-07,1.6152e-07,0.070927,3.0988,0.59864,0.59864,
28,18.9292,0.091216,564502.9269,6.7216e-07,1.2796e-07,0.070922,2.9894,0.066364,0.066364,
29,19.7188,0.018075,564502.9269,4.8282e-07,8.9487e-08,0.070876,3.2619,0.19029,0.19029,
30,20.5293,0.083928,1881676.4232,1.031e-06,1.0606e-07,0.07083,3.6286,0.62565,0.62565,
31,21.3338,0.095041,1881676.4232,3.5906e-07,3.2248e-08,0.070818,2.953,0.039253,0.039253,
32,21.4203,0.038283,1881676.4232,3.1198e-08,4.4097e-09,0.070816,2.8943,0.0044281,0.0044281,
33,21.4403,1.6941e-05,6272254.7439,2.9673e-08,2.4052e-09,0.070816,2.8385,0.0056963,0.0056963,
34,21.4833,3.3321e-08,6272254.7439,2.1977e-08,1.745e-09,0.070816,2.9763,0.0043824,0.0043824,
35,21.5295,2.5292e-06,6272254.7439,1.4484e-08,1.3586e-09,0.070816,2.8855,0.0068886,0.0068886,
