"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1357e-08,3.669e-10,0.61703,0.44637,1.5674,
1,0.94563,7.4657,0.0010318,4.9981e-05,0.035707,0.091584,0.052359,
2,2.0996,7.4657,0.00061517,1.9906e-05,0.0076502,0.068034,0.023157,
3,2.3958,3.8759,0.00014295,3.4452e-06,0.0019478,0.041866,0.0093499,
4,3.4955,0.37181,3.9606e-05,1.7585e-06,0.00038011,0.021393,0.0034343,
5,3.9328,0.57175,2.5195e-06,1.2238e-07,3.4211e-05,0.0078148,0.00090608,
6,3.9857,0.62378,5.1967e-06,1.1648e-07,2.5273e-05,0.00089931,0.00031173,
7,4.4427,0.0086211,1.887e-06,8.3779e-08,1.6405e-08,0.0001887,0.00016796,
8,4.4586,0.3177,1.2503e-06,4.4625e-08,1.6211e-08,0.00018351,0.00013961,
9,4.5036,3.3909e-06,1.8044e-07,5.6983e-09,6.1188e-09,3.8874e-05,4.0907e-05,
10,4.5106,0.00018138,1.8044e-07,5.6983e-09,6.1188e-09,5.7059e-05,4.3698e-05,
11,4.517,0,1.8044e-07,5.6983e-09,6.1188e-09,8.3751e-05,5.1269e-05,
12,4.5238,0,1.8044e-07,5.6983e-09,6.1188e-09,0.00012293,6.6979e-05,
13,4.5414,0,2.0175e-08,1.3438e-09,6.1154e-09,2.0175e-05,4.6237e-05,
14,4.5625,4.1344e-07,2.5693e-08,6.1434e-10,6.1042e-09,3.7713e-05,3.9464e-05,
15,4.6599,2.807e-07,3.9652e-09,1.9849e-10,2.9166e-09,8.5428e-06,2.545e-05,
16,4.6671,0.0002113,3.9652e-09,1.9849e-10,2.9166e-09,1.2539e-05,2.7027e-05,
17,4.7305,0,1.9333e-09,5.937e-11,2.3637e-09,8.9734e-06,1.4887e-05,
18,4.7369,4.6229e-05,1.9333e-09,5.937e-11,2.3637e-09,1.3171e-05,1.5247e-05,
19,4.7577,0,1.7723e-10,9.0663e-12,2.3634e-09,1.7723e-06,1.5284e-05,
