"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.4409e-08,9.8093e-10,1.1419,2.4409e-07,1.3846,
1,0.28972,2.2038,0.021868,0.0011204,0.0039818,0.21363,0.028194,
2,0.34419,2.2038,0.018045,0.00093716,0.005442,0.25604,0.023392,
3,0.42218,0.032459,0.014494,0.00075609,0.0070966,0.29808,0.01883,
4,1.2425,0.035121,0.011041,0.00056781,0.0088692,0.32964,0.014457,
5,1.4108,1.0203,0.0084407,0.00042108,0.010352,0.36479,0.010902,
6,2.2504,0.10673,0.0062986,0.00030953,0.011678,0.39434,0.0093834,
7,3.0844,0.54545,0.0044803,0.00021904,0.012862,0.40887,0.0066941,
8,3.1571,0.44517,0.0032216,0.00015689,0.013752,0.42748,0.0041412,
9,3.9429,0.0075862,0.0022597,0.00011029,0.014444,0.43772,0.0038445,
10,4.7284,0.18384,0.0015839,7.7159e-05,0.014917,0.44784,0.005729,
11,5.5229,0.38919,0.0010949,5.2922e-05,0.015271,0.45305,0.0040523,
12,6.3713,0.16209,0.00075527,3.6213e-05,0.015525,0.45754,0.0037085,
13,7.1835,0.14943,0.0005146,2.4882e-05,0.0157,0.45757,0.00269,
14,8.0447,0.10388,0.0003562,1.7405e-05,0.015812,0.46333,0.014832,
15,8.866,0.1724,0.00024225,1.157e-05,0.015895,0.46269,0.003077,
16,9.6871,0.088752,0.00016587,7.9378e-06,0.01595,0.4645,0.0015489,
17,10.4904,0.075051,0.00011236,5.4294e-06,0.015988,0.46243,0.0050683,
18,11.2784,0.063221,7.6719e-05,3.6996e-06,0.016012,0.46322,0.0030684,
19,12.0782,0.077289,5.224e-05,2.5179e-06,0.016028,0.46303,0.002142,
20,12.8592,0.069587,3.5631e-05,1.7035e-06,0.016038,0.46344,0.0019227,
21,13.6484,0.062244,2.4132e-05,1.1538e-06,0.016045,0.4613,0.0031242,
22,14.4386,0.041146,1.718e-05,8.3836e-07,0.016049,0.47738,0.012664,
23,15.225,0.0212,1.112e-05,5.0969e-07,0.01605,0.45864,0.047572,
24,16.0175,0.065921,7.8012e-06,3.7e-07,0.016051,0.46932,0.0088461,
25,16.7966,0.023406,4.6668e-06,2.3007e-07,0.016052,0.4229,0.024861,
26,16.8295,0.023343,3.574e-06,1.7093e-07,0.016053,0.46455,0.00040414,
27,16.9187,5.5611e-06,2.4348e-06,1.1649e-07,0.016053,0.46453,0.00012151,
28,16.9478,0.00051434,1.6591e-06,7.9391e-08,0.016054,0.4646,0.00021477,
29,16.9769,3.804e-06,1.1295e-06,5.4034e-08,0.016054,0.46432,0.00037699,
30,17.0053,2.5956e-06,7.698e-07,3.6812e-08,0.016055,0.46446,0.00026759,
31,17.0335,1.766e-06,5.2485e-07,2.512e-08,0.016055,0.46473,0.0002836,
32,17.0504,1.2007e-06,5.2477e-07,2.5106e-08,0.016055,0.46467,0.00017736,
33,17.0662,1.0655e-09,5.2468e-07,2.5099e-08,0.016055,0.46461,0.00013758,
34,17.082,1.3355e-09,5.2462e-07,2.5097e-08,0.016055,0.46457,0.00011681,
35,17.0994,1.0767e-09,5.2453e-07,2.5087e-08,0.016055,0.46451,0.00014315,
36,17.1155,3.5901e-09,5.2452e-07,2.5091e-08,0.016055,0.4645,0.00011149,
37,17.1299,5.5802e-10,5.2462e-07,2.5091e-08,0.016055,0.46457,0.00029129,
38,17.1466,6.859e-09,5.246e-07,2.5096e-08,0.016055,0.46456,0.00011472,
39,17.1612,4.9689e-10,5.2453e-07,2.5086e-08,0.016055,0.46451,0.00015915,
40,17.1775,3.5623e-09,5.2454e-07,2.509e-08,0.016055,0.46451,0.00011292,
41,17.192,5.7612e-10,5.2455e-07,2.5093e-08,0.016055,0.46452,0.0001921,
42,17.2081,3.4888e-09,5.2456e-07,2.5092e-08,0.016055,0.46453,0.0001278,
43,17.2239,6.2899e-10,5.2456e-07,2.5093e-08,0.016055,0.46453,0.00012347,
44,17.2396,9.6843e-10,5.2456e-07,2.5091e-08,0.016055,0.46453,0.00013705,
45,17.2557,9.9193e-10,5.2456e-07,2.5093e-08,0.016055,0.46453,0.00011188,
46,17.2703,5.5477e-10,5.2456e-07,2.5089e-08,0.016055,0.46453,0.00017845,
47,17.2865,3.4598e-09,5.2455e-07,2.5092e-08,0.016055,0.46452,0.00012966,
48,17.3021,6.25e-10,5.2456e-07,2.5092e-08,0.016055,0.46453,0.00012068,
49,17.3173,9.6249e-10,5.2455e-07,2.509e-08,0.016055,0.46452,0.00021084,
50,17.3339,1.8392e-09,5.2455e-07,2.5093e-08,0.016055,0.46452,0.0001096,
51,17.3495,4.0461e-10,5.2456e-07,2.5091e-08,0.016055,0.46453,0.00018408,
52,17.3658,1.6904e-08,5.2455e-07,2.5093e-08,0.016055,0.46452,0.00010885,
53,17.4032,7.2323e-10,5.2412e-07,2.5083e-08,0.016055,0.46423,0.00040207,
54,17.42,0.00030325,5.2417e-07,2.5079e-08,0.016055,0.46426,0.00016721,
55,17.437,6.279e-10,5.2544e-07,2.5122e-08,0.016055,0.46514,0.00026088,
56,17.4522,1.1342e-08,5.2407e-07,2.5079e-08,0.016055,0.46419,0.00061956,
57,17.4688,7.8301e-09,5.2418e-07,2.5084e-08,0.016055,0.46427,0.00017424,
58,17.4839,8.23e-10,5.2487e-07,2.5081e-08,0.016055,0.46474,0.00038378,
59,17.5006,5.3546e-09,5.2474e-07,2.5095e-08,0.016055,0.46466,0.00015085,
60,17.5153,6.3145e-10,5.2439e-07,2.5101e-08,0.016055,0.46441,0.000569,
61,17.532,4.6293e-09,5.2449e-07,2.5097e-08,0.016055,0.46448,0.0001553,
62,17.5471,7.8822e-10,5.2464e-07,2.5078e-08,0.016055,0.46459,0.00041742,
63,17.5639,2.5336e-09,5.2457e-07,2.5091e-08,0.016055,0.46453,0.00013759,
64,17.5779,5.9281e-10,5.2445e-07,2.5113e-08,0.016055,0.46445,0.00054206,
65,17.5946,8.4291e-09,5.2457e-07,2.5102e-08,0.016055,0.46453,0.00017232,
66,17.6099,8.6707e-10,5.2466e-07,2.5073e-08,0.016055,0.4646,0.00057451,
67,17.6274,2.5974e-09,5.2459e-07,2.5089e-08,0.016055,0.46455,0.00014427,
68,17.6421,7.4033e-10,5.2441e-07,2.5105e-08,0.016055,0.46442,0.00056301,
69,17.6587,4.5306e-09,5.2457e-07,2.5097e-08,0.016055,0.46453,0.00014749,
70,17.6738,7.7154e-10,5.2461e-07,2.5083e-08,0.016055,0.46456,0.00023264,
71,17.6906,2.298e-09,5.2458e-07,2.509e-08,0.016055,0.46455,0.00013815,
72,17.7048,4.7609e-10,5.2447e-07,2.5099e-08,0.016055,0.46447,0.00086424,
73,17.7215,8.593e-09,5.2456e-07,2.5099e-08,0.016055,0.46453,0.00014979,
74,17.7362,1.0026e-09,5.2477e-07,2.5069e-08,0.016055,0.46468,0.00064136,
75,17.7529,4.6042e-09,5.2458e-07,2.5089e-08,0.016055,0.46454,0.00014979,
76,17.7681,8.5814e-10,5.2455e-07,2.5099e-08,0.016055,0.46452,0.00020484,
77,17.7843,2.2658e-09,5.2457e-07,2.5094e-08,0.016055,0.46453,0.00013575,
78,17.7991,7.3471e-10,5.246e-07,2.5089e-08,0.016055,0.46455,0.00014274,
79,17.8144,4.1983e-09,5.2456e-07,2.5097e-08,0.016055,0.46453,0.00019665,
80,17.8306,2.2674e-09,5.2457e-07,2.5094e-08,0.016055,0.46453,0.0001348,
81,17.8447,7.0746e-10,5.2463e-07,2.5085e-08,0.016055,0.46458,0.00018378,
82,17.8613,8.2602e-09,5.2457e-07,2.5092e-08,0.016055,0.46454,0.00013998,
83,17.8764,7.3215e-10,5.2458e-07,2.5094e-08,0.016055,0.46454,0.00013532,
84,17.8906,2.1648e-09,5.2462e-07,2.5081e-08,0.016055,0.46457,0.0002297,
85,17.9068,8.3089e-09,5.2457e-07,2.5092e-08,0.016055,0.46454,0.00014184,
86,17.9222,8.1175e-10,5.2457e-07,2.5095e-08,0.016055,0.46454,0.00013644,
87,17.9364,2.1691e-09,5.2468e-07,2.507e-08,0.016055,0.46461,0.00039231,
88,17.9531,8.3678e-09,5.246e-07,2.5086e-08,0.016055,0.46456,0.00016018,
89,17.9685,7.1138e-10,5.2451e-07,2.5098e-08,0.016055,0.4645,0.00048139,
90,17.9851,2.5109e-09,5.2456e-07,2.5097e-08,0.016055,0.46453,0.00014045,
91,17.9991,6.4658e-10,5.2481e-07,2.5063e-08,0.016055,0.4647,0.00086693,
92,18.0161,8.6468e-09,5.2458e-07,2.5089e-08,0.016055,0.46454,0.0001562,
