"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.4256e-08,5.7742e-10,0.65637,1.4256e-07,0.88169,
1,0.033175,1.3476,3.5836e-05,2.167e-06,2.395e-07,0.00035836,0.00062697,
2,0.035753,1.3476,3.5836e-05,2.167e-06,2.395e-07,0.000526,0.00069549,
3,0.0417,0,1.9949e-05,1.3533e-06,1.4757e-07,0.00042979,0.00057914,
4,0.048161,0.0002193,1.0893e-05,7.2144e-07,1.1477e-07,0.00034447,0.00045678,
5,0.055915,9.9745e-05,4.3144e-06,2.567e-07,7.9318e-08,0.00020025,0.00031913,
6,0.068125,0.0001109,6.2027e-06,4.8699e-07,1.4779e-08,0.00042259,0.00028777,
7,0.074871,0.00043252,1.5079e-06,9.02e-08,1.5245e-08,0.00015079,8.1617e-05,
8,0.077277,1.715e-05,1.5079e-06,9.02e-08,1.5245e-08,0.00022133,0.00010845,
9,0.083734,0,8.2906e-07,4.467e-08,1.5329e-08,0.00017862,0.00010709,
10,0.09153,2.6036e-06,5.4303e-07,2.4674e-08,1.5306e-08,0.00017172,6.7246e-05,
11,0.09402,1.507e-06,5.4303e-07,2.4674e-08,1.5306e-08,0.00025205,8.9165e-05,
12,0.10261,0,1.9531e-07,6.6542e-09,1.5333e-08,0.00013306,6.6266e-05,
13,0.13932,9.3469e-07,1.2363e-07,5.5162e-09,5.446e-09,0.00012363,4.7475e-05,
14,0.14884,0.00036438,7.114e-08,2.6597e-09,5.4272e-09,0.00010442,4.0948e-05,
15,0.17152,6.0531e-07,3.3957e-08,1.1286e-09,3.5974e-09,7.3158e-05,3.4119e-05,
16,0.19168,8.992e-05,2.4361e-08,8.7581e-10,2.7438e-09,7.7036e-05,2.2422e-05,
17,0.24757,5.1048e-05,7.0211e-09,4.9148e-10,2.9513e-10,3.2589e-05,2.3771e-05,
18,0.25693,0.00027477,7.3802e-10,5.3098e-11,2.9507e-10,5.0281e-06,1.3596e-05,
19,0.25939,2.1808e-08,7.3802e-10,5.3098e-11,2.9507e-10,7.3802e-06,1.3613e-05,
20,0.27019,0,6.8968e-10,4.3568e-11,2.946e-10,1.0123e-05,1.2999e-05,
21,0.28036,3.6562e-08,3.712e-10,2.7926e-11,2.9427e-10,7.9972e-06,1.3508e-05,
22,0.29064,2.7003e-08,5.0896e-10,3.9338e-11,2.9417e-10,1.6095e-05,1.6161e-05,
23,0.3013,7.3745e-09,2.1061e-10,1.2132e-11,2.9415e-10,9.7756e-06,1.2853e-05,
24,0.31126,2.3167e-09,2.6193e-10,1.1747e-11,2.9407e-10,1.7845e-05,1.624e-05,
25,0.32227,6.5889e-09,1.3446e-10,8.3666e-12,2.9406e-10,1.3446e-05,1.3764e-05,
26,0.33368,1.2061e-09,5.0531e-11,4.0744e-12,2.9404e-10,7.4169e-06,1.316e-05,
27,0.34497,9.8003e-10,6.2624e-11,3.2803e-12,2.9403e-10,1.3492e-05,1.3217e-05,
28,0.35624,9.0306e-10,5.7351e-11,3.3841e-12,2.9402e-10,1.8136e-05,1.8455e-05,
29,0.3686,8.8551e-10,2.2445e-11,1.3372e-12,2.9402e-10,1.0418e-05,1.2665e-05,
30,0.37996,1.897e-10,2.3869e-11,1.1058e-12,2.9401e-10,1.6262e-05,1.7658e-05,
31,0.39233,8.1359e-10,1.9358e-11,1.2284e-12,2.9401e-10,1.9358e-05,1.4811e-05,
32,0.40494,1.4047e-10,1.1724e-11,4.5507e-13,2.9401e-10,1.1724e-05,1.4673e-05,
33,0.4174,2.2383e-10,2.1756e-11,1.4102e-12,2.94e-10,2.1756e-05,1.6025e-05,
34,0.4326,2.2797e-10,7.7941e-12,5.4476e-13,2.94e-10,7.7941e-06,1.3114e-05,
35,0.44526,1.2854e-10,3.6816e-11,2.2836e-12,2.9399e-10,3.6816e-05,2.3288e-05,
36,0.46006,8.0185e-10,1.0689e-11,6.9362e-13,2.9399e-10,1.0689e-05,1.2856e-05,
37,0.47223,9.6958e-11,1.2164e-11,6.3419e-13,2.9398e-10,1.2164e-05,1.2654e-05,
38,0.4839,7.948e-10,7.8998e-12,4.6099e-13,2.9382e-10,7.8998e-06,1.3236e-05,
39,0.4962,1.2927e-08,3.5909e-11,2.8336e-12,2.9381e-10,3.5909e-05,2.9382e-05,
40,0.51147,8.065e-10,1.0608e-11,6.5698e-13,2.9381e-10,1.0608e-05,1.2752e-05,
41,0.52465,1.0166e-10,1.437e-11,7.7075e-13,2.9379e-10,1.437e-05,1.2952e-05,
42,0.53642,1.5639e-09,2.5103e-11,1.3408e-12,2.9377e-10,2.5103e-05,2.008e-05,
43,0.55225,1.5844e-09,1.0779e-11,5.6317e-13,2.9377e-10,1.0779e-05,1.2603e-05,
44,0.57594,7.9809e-11,1.0083e-11,3.4733e-13,5.3248e-11,1.0083e-05,6.1366e-06,
45,0.58598,3.8168e-05,1.0318e-11,3.452e-13,5.3229e-11,1.0318e-05,6.1238e-06,
46,0.59607,3.0023e-09,5.8282e-11,3.505e-12,5.292e-11,5.8282e-05,4.5258e-05,
47,0.60939,5.0779e-08,1.0499e-11,7.334e-13,5.2919e-11,1.0499e-05,9.3441e-06,
48,0.62421,1.7058e-10,1.0053e-11,3.2678e-13,5.2919e-11,1.0053e-05,6.0771e-06,
49,0.63581,3.8046e-11,2.3903e-11,1.1841e-12,3.1963e-11,2.3903e-05,1.7694e-05,
50,0.65011,6.0848e-06,8.7484e-12,2.8566e-13,3.1963e-11,8.7484e-06,1.9796e-06,
51,0.67998,3.7052e-11,3.0781e-12,1.3869e-13,1.2207e-11,3.0781e-06,2.6306e-06,
52,0.69393,1.9961e-05,3.3546e-12,1.2729e-13,1.2206e-11,3.3546e-06,2.6065e-06,
53,0.70524,3.2304e-10,5.5764e-12,2.7931e-13,1.2193e-11,5.5764e-06,4.4344e-06,
54,0.71869,5.0948e-09,3.1067e-12,1.2107e-13,1.2193e-11,3.1067e-06,2.6007e-06,
55,0.74315,1.6917e-11,1.9128e-11,7.63e-13,6.7218e-12,1.9128e-05,1.3324e-05,
56,0.75749,4.2706e-06,4.0591e-12,1.5349e-13,6.7218e-12,4.0591e-06,1.5506e-06,
57,0.7699,3.2967e-11,3.8002e-12,1.3645e-13,6.7218e-12,3.8002e-06,1.3964e-06,
58,0.78023,2.4035e-11,5.2041e-12,4.0167e-13,6.7208e-12,5.2041e-06,4.6254e-06,
59,0.7941,6.8325e-10,3.9187e-12,1.3594e-13,6.7208e-12,3.9187e-06,1.3891e-06,
60,0.80391,1.2128e-11,1.6803e-11,1.1672e-12,6.7014e-12,1.6803e-05,1.0991e-05,
61,0.81806,1.3988e-08,3.9339e-12,1.2922e-13,6.7014e-12,3.9339e-06,1.3937e-06,
62,0.82972,4.1377e-11,3.9282e-12,1.3706e-13,6.7012e-12,3.9282e-06,1.3821e-06,
63,0.84796,1.7148e-10,2.8599e-12,9.4947e-14,4.6784e-12,2.8599e-06,1.0707e-06,
64,0.85765,2.9273e-06,3.4265e-12,1.5126e-13,4.6773e-12,3.4265e-06,1.2285e-06,
