"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.8026e-08,1.2412e-09,0.36876,1.8026e-07,0.81942,
1,0.092769,1.0986,2.0949e-05,2.0106e-06,3.2737e-08,0.00020949,0.00034213,
2,0.096287,1.0986,2.0949e-05,2.0106e-06,3.2737e-08,0.00030749,0.00046617,
3,0.10303,0,1.8394e-05,1.5785e-06,2.9473e-08,0.00039628,0.00060079,
4,0.1103,8.214e-05,1.1686e-05,8.0163e-07,2.7571e-08,0.00036953,0.0004545,
5,0.1177,5.3757e-05,6.0623e-06,2.6615e-07,2.7037e-08,0.00028139,0.00020312,
6,0.12107,2.0329e-05,6.0623e-06,2.6615e-07,2.7037e-08,0.00041302,0.0002528,
7,0.12956,0,1.6432e-06,1.0899e-07,2.5619e-08,0.00016432,0.0002387,
8,0.13908,1.8109e-05,1.0908e-06,5.6023e-08,2.5047e-08,0.00016011,0.00018322,
9,0.1623,5.5435e-06,4.8703e-07,2.919e-08,1.094e-08,0.00010493,0.00012284,
10,0.17121,0.00021626,3.0073e-07,1.7725e-08,1.093e-08,9.5099e-05,6.4733e-05,
11,0.17453,6.65e-07,3.0073e-07,1.7725e-08,1.093e-08,0.00013959,8.2305e-05,
12,0.20598,0,8.2507e-08,5.9079e-09,6.3822e-09,5.6211e-05,6.8163e-05,
13,0.21863,0.00016485,5.8282e-08,2.423e-09,6.3645e-09,5.8282e-05,5.5794e-05,
14,0.25071,4.3042e-07,3.6874e-08,2.4856e-09,4.1434e-09,5.4124e-05,4.6456e-05,
15,0.26231,8.812e-05,3.2772e-08,1.3356e-09,4.1424e-09,7.0604e-05,3.7116e-05,
16,0.33376,6.4863e-08,5.3959e-09,4.803e-10,3.4409e-10,1.7063e-05,2.0427e-05,
17,0.34562,0.00030193,4.5561e-09,2.5924e-10,3.4393e-10,2.1148e-05,1.3009e-05,
18,0.34892,1.855e-08,4.5561e-09,2.5924e-10,3.4393e-10,3.104e-05,1.7036e-05,
19,0.36187,0,3.0557e-09,1.4123e-10,3.4395e-10,3.0557e-05,1.2546e-05,
20,0.37412,6.9278e-09,1.4532e-09,1.0021e-10,3.4392e-10,2.1331e-05,1.9574e-05,
21,0.38797,9.1961e-09,1.0407e-09,5.6264e-11,3.4391e-10,2.2421e-05,1.1307e-05,
22,0.40039,2.582e-09,8.8194e-10,4.3698e-11,3.4387e-10,2.7889e-05,3.9153e-05,
23,0.41491,6.821e-09,3.4295e-10,1.2259e-11,3.4386e-10,1.5918e-05,1.0916e-05,
24,0.4286,1.3434e-09,5.1396e-10,2.4206e-11,3.4369e-10,3.5016e-05,3.0339e-05,
25,0.44215,1.7935e-08,2.2786e-10,1.6957e-11,3.4367e-10,2.2786e-05,2.1012e-05,
26,0.45671,1.6431e-09,1.8422e-10,8.8225e-12,3.4367e-10,2.704e-05,1.1766e-05,
27,0.4704,3.4406e-10,1.2408e-10,8.2861e-12,3.4366e-10,2.6733e-05,3.2086e-05,
28,0.48611,9.6842e-10,7.9475e-11,2.7931e-12,3.4366e-10,2.5132e-05,1.102e-05,
29,0.50073,1.8291e-10,4.0946e-11,2.268e-12,3.4366e-10,1.9005e-05,1.3864e-05,
30,0.51636,2.3109e-10,2.9269e-11,1.5264e-12,3.4366e-10,1.9941e-05,1.0967e-05,
31,0.53162,6.6345e-11,1.3731e-11,1.0319e-12,3.4366e-10,1.3731e-05,1.6633e-05,
32,0.54789,1.0534e-10,1.8297e-11,8.3265e-13,3.4366e-10,1.8297e-05,1.0556e-05,
33,0.56063,3.4786e-11,6.7382e-11,4.6549e-12,3.4363e-10,6.7382e-05,9.1651e-05,
34,0.57784,2.5878e-09,2.6239e-11,1.2723e-12,3.4363e-10,2.6239e-05,1.453e-05,
35,0.59248,1.1021e-10,3.0507e-11,2.391e-12,3.4363e-10,3.0507e-05,4.1965e-05,
36,0.6089,2.3065e-10,2.1272e-11,1.0001e-12,3.4363e-10,2.1272e-05,1.0683e-05,
37,0.62151,5.2415e-11,8.5701e-11,8.3643e-12,3.436e-10,8.5701e-05,0.00012558,
38,0.63793,2.6198e-09,4.9761e-11,2.2293e-12,3.436e-10,4.9761e-05,2.392e-05,
39,0.65309,1.6857e-10,2.1556e-11,1.3373e-12,3.436e-10,2.1556e-05,2.9182e-05,
40,0.66959,1.8426e-10,1.8406e-11,5.3583e-13,3.436e-10,1.8406e-05,1.1023e-05,
41,0.68329,4.3378e-11,9.5121e-11,4.4358e-12,3.4358e-10,9.5121e-05,5.7296e-05,
42,0.69964,1.3452e-09,7.158e-11,2.4906e-12,3.4358e-10,7.158e-05,2.2209e-05,
43,0.71497,9.7366e-11,2.4278e-11,1.665e-12,3.4358e-10,2.4278e-05,3.1522e-05,
44,0.73156,3.3229e-10,1.9158e-11,6.9723e-13,3.4358e-10,1.9158e-05,1.1813e-05,
45,0.74594,4.7092e-11,7.0355e-11,3.7178e-12,3.4358e-10,7.0355e-05,5.3224e-05,
46,0.76211,7.191e-10,5.4115e-11,2.0044e-12,3.4358e-10,5.4115e-05,1.7553e-05,
47,0.77736,8.2209e-11,1.9547e-11,9.5006e-13,3.4357e-10,1.9547e-05,1.5269e-05,
48,0.79302,2.6574e-10,1.9536e-11,5.8584e-13,3.4357e-10,1.9536e-05,1.0969e-05,
49,0.80637,5.7231e-11,9.5449e-11,6.2976e-12,3.4356e-10,9.5449e-05,0.00011545,
50,0.82283,1.3438e-09,7.1455e-11,2.4507e-12,3.4356e-10,7.1455e-05,2.2049e-05,
51,0.83853,1.3815e-10,1.9184e-11,1.1143e-12,3.4356e-10,1.9184e-05,1.5994e-05,
52,0.85424,3.3177e-10,1.9502e-11,6.7012e-13,3.4356e-10,1.9502e-05,1.1554e-05,
53,0.86855,6.2691e-11,3.3132e-11,1.8974e-12,3.4355e-10,3.3132e-05,2.2124e-05,
54,0.88478,3.5402e-10,2.7214e-11,1.2688e-12,3.4355e-10,2.7214e-05,1.1701e-05,
55,0.89943,4.0678e-11,3.616e-11,2.6371e-12,3.4355e-10,3.616e-05,4.7556e-05,
56,0.91571,7.1818e-10,2.231e-11,1.1071e-12,3.4355e-10,2.231e-05,1.4921e-05,
57,0.93102,6.7206e-11,5.8922e-11,3.3584e-12,3.4354e-10,5.8922e-05,5.3033e-05,
