"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.4515e-08,2.5161e-09,0.22815,2.4515e-07,0.56405,
1,0.12876,0.97052,0.0021691,0.00020808,0.00018488,0.021686,0.0032553,
2,0.14434,0.97052,0.0015738,0.00015064,0.00021237,0.023094,0.0023689,
3,0.16253,0.0025297,0.0011211,0.00010924,0.00023453,0.024146,0.0017438,
4,0.79771,0.0017967,0.00029296,3.4139e-05,4.3201e-05,0.0092639,0.0017691,
5,0.8157,0.81774,0.00019376,2.0821e-05,4.5489e-05,0.0089931,0.00045884,
6,0.83315,0.00055563,0.00013916,1.4961e-05,4.677e-05,0.0094807,0.00033782,
7,0.85169,0.00027986,9.7405e-05,1.0363e-05,4.7781e-05,0.00974,0.00026598,
8,0.87009,0.00021136,6.7681e-05,7.1958e-06,4.8506e-05,0.0099338,0.00020332,
9,0.90997,0.00014781,4.6633e-05,4.98e-06,4.8999e-05,0.010046,0.00011705,
10,0.92771,0.00027963,3.2033e-05,3.4022e-06,4.9359e-05,0.010129,9.7388e-05,
11,0.9498,7.2393e-05,2.1891e-05,2.3236e-06,4.9608e-05,0.01016,8.0891e-05,
12,0.97231,4.9951e-05,1.498e-05,1.5868e-06,4.9779e-05,0.010205,7.9681e-05,
13,1.5612,3.405e-05,8.2787e-06,9.6014e-07,4.7655e-05,0.0082784,6.3835e-05,
14,1.5844,0.086329,5.6726e-06,6.5669e-07,4.7715e-05,0.008326,2.7037e-05,
15,1.6066,1.3211e-05,3.8639e-06,4.4875e-07,4.7757e-05,0.0083243,3.6209e-05,
16,1.6325,9.1594e-06,2.6378e-06,3.0553e-07,4.7785e-05,0.0083412,1.965e-05,
17,1.6563,6.249e-06,1.7993e-06,2.0818e-07,4.7804e-05,0.0083515,2.0912e-05,
18,1.6863,4.2611e-06,1.226e-06,1.4193e-07,4.7818e-05,0.0083527,1.7036e-05,
19,1.7118,2.9121e-06,8.354e-07,9.6698e-08,4.7827e-05,0.0083537,1.7802e-05,
20,1.7386,1.9836e-06,5.6908e-07,6.5901e-08,4.7833e-05,0.0083527,1.6384e-05,
21,1.7619,1.3522e-06,3.8792e-07,4.4916e-08,4.7837e-05,0.0083573,1.6264e-05,
22,1.7868,9.2007e-07,2.6418e-07,3.0564e-08,4.784e-05,0.0083537,3.5213e-05,
23,1.8122,6.2897e-07,1.8001e-07,2.0837e-08,4.7842e-05,0.0083552,1.8608e-05,
24,1.8382,4.2687e-07,1.2267e-07,1.419e-08,4.7843e-05,0.0083569,2.7254e-05,
25,1.8708,2.9139e-07,8.3547e-08,9.667e-09,4.7844e-05,0.0083544,1.8207e-05,
26,1.8971,1.9854e-07,5.6998e-08,6.5984e-09,4.7845e-05,0.0083659,2.054e-05,
27,1.9217,1.3471e-07,3.95e-08,4.5829e-09,4.7845e-05,0.0085096,0.00013888,
28,1.9392,8.866e-08,3.3794e-08,3.7849e-09,4.7845e-05,0.010686,0.00092266,
29,1.961,3.1719e-08,1.8101e-08,2.0818e-09,4.7846e-05,0.0084015,0.0001766,
30,1.9786,7.8878e-08,1.5621e-08,1.7471e-09,4.7846e-05,0.010642,0.0009003,
31,1.9966,1.3767e-08,1.1657e-08,1.2949e-09,4.7846e-05,0.011656,0.001334,
