"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.7209e-09,8.111e-10,0.41031,1,4.2706,4.0922,
1,0.83559,15.309,3.3333,1.2197,0.27155,1.0222,1.1008,3.6141,0.030451,
2,1.3539,15.309,3.3333,0.31388,0.035838,0.24851,0.82181,0.59925,0.078649,
3,1.8889,8.9702,3.3333,0.13035,0.016756,0.006954,0.074075,0.23491,0.00010183,
4,2.0681,7.8182,3.3333,0.016455,0.0015343,0.00033009,0.019227,0.025578,0.00031258,
5,2.1243,2.8597,3.3333,0.0038786,0.00034001,4.3176e-05,0.009096,0.0058927,0.00015838,
6,2.1436,0.070684,3.3333,0.001004,0.00010242,1.7882e-05,0.0067328,0.0018749,0.0002273,
7,2.1555,0.0074941,3.3333,0.00053245,5.7088e-05,1.3844e-05,0.0051273,0.00098756,0.00021734,
8,2.1928,0.0018979,3.3333,0.00035455,3.4624e-05,1.165e-05,0.0039454,0.00059772,0.00018661,
9,2.2041,0.022826,11.1111,0.00029515,2.0774e-05,1.1148e-05,0.0029896,0.00042122,0.00013629,
10,2.2647,0.00064291,11.1111,0.00014353,9.3085e-06,1.0388e-05,0.0028874,0.00020613,7.7111e-05,
11,2.2791,0.0073614,11.1111,8.5449e-05,4.0096e-06,1.0321e-05,0.0028625,0.00014159,9.5256e-05,
12,2.2931,0.00038538,11.1111,4.7513e-05,2.9096e-06,1.0277e-05,0.0028935,9.6726e-05,7.274e-05,
13,2.3054,0.0002481,11.1111,3.4289e-05,2.2858e-06,1.0316e-05,0.0028862,7.8941e-05,6.1892e-05,
14,2.3418,0.00011295,11.1111,1.9493e-05,1.6848e-06,1.0284e-05,0.0029302,5.4947e-05,4.6125e-05,
15,2.3923,0.00059723,37.037,2.5727e-05,1.3464e-06,1.0321e-05,0.0029391,4.5855e-05,3.4651e-05,
16,2.4408,0.0016529,37.037,5.0207e-06,3.2887e-07,1.0328e-05,0.002921,2.1696e-05,2.0699e-05,
17,2.4636,0.00017436,37.037,1.0662e-06,9.575e-08,1.0326e-05,0.0029225,2.4111e-05,2.405e-05,
18,2.4749,3.395e-05,37.037,8.0722e-07,1.0645e-07,1.0326e-05,0.0029263,1.8593e-05,1.8517e-05,
